Label                  Latency
2632                  11.53 ms
2633                   9.47 ms
2634                  13.41 ms
2635                  17.35 ms
2636                  20.30 ms
2637                  20.24 ms
2638                   4.18 ms
2639                  20.11 ms
2640                  12.06 ms
2641                   5.99 ms
2642                  19.93 ms
2643                   3.89 ms
2644                  17.84 ms
2645                  14.77 ms
2646                   5.73 ms
2647                  25.66 ms
2648                   9.61 ms
2649                   7.53 ms
2650                  21.47 ms
2651                   5.42 ms
2652                  19.37 ms
2653                   3.31 ms
2654                  21.23 ms
2655                  26.17 ms
2656                  10.12 ms
2657                  15.06 ms
2658                  13.00 ms
2659                  10.93 ms
2660                  17.87 ms
2661                  17.84 ms
2662                   8.77 ms
2663                  12.72 ms
2664                   6.65 ms
2665                  20.60 ms
2666                   4.55 ms
2667                  18.47 ms
2668                  19.41 ms
2669                  16.35 ms
2670                  17.29 ms
2671                  14.22 ms
2672                  16.16 ms
2673                  15.11 ms
2674                   6.04 ms
2675                   9.99 ms
2676                   3.91 ms
2677                  18.87 ms
2678                  11.83 ms
2679                   5.79 ms
2680                  12.71 ms
2681                   8.65 ms
2682                  10.59 ms
2683                  11.53 ms
2684                  13.47 ms
2685                   9.42 ms
2686                   4.37 ms
2687                  17.29 ms
2688                  11.23 ms
2689                   6.19 ms
2690                  19.11 ms
2691                   3.06 ms
2692                  21.98 ms
2693                  25.92 ms
2694                   9.86 ms
2695                   8.85 ms
2696                   6.79 ms
2697                  13.72 ms
2698                  12.66 ms
2699                   4.61 ms
2700                  18.53 ms
2701                  16.44 ms
2702                  16.39 ms
2703                  10.30 ms
2704                  13.25 ms
2705                  11.19 ms
2706                  12.12 ms
2707                  10.06 ms
2708                  10.99 ms
2709                   7.94 ms
2710                   8.86 ms
2711                  21.81 ms
2712                   5.76 ms
2713                  20.68 ms
2714                   4.63 ms
2715                  21.55 ms
2716                  21.49 ms
2717                   5.44 ms
2718                  20.37 ms
2719                   4.32 ms
2720                  21.26 ms
2721                  28.18 ms
2722                  12.13 ms
2723                   9.06 ms
2724                   9.01 ms
2725                   6.94 ms
2726                  20.88 ms
2727                   4.83 ms
2728                  24.76 ms
2729                   8.70 ms
2730                   6.63 ms
2731                  21.55 ms
2732                   5.50 ms
2733                  18.43 ms
2734                  12.37 ms
2735                  15.31 ms
2736                  10.25 ms
2737                  12.18 ms
2738                   9.11 ms
2739                  22.06 ms
2740                   6.00 ms
2741                  20.92 ms
2742                   4.87 ms
2743                  18.80 ms
2744                  12.74 ms
2745                   5.67 ms
2746                  19.61 ms
2747                   3.57 ms
2748                  17.50 ms
2749                  18.42 ms
2750                  15.37 ms
2751                  12.30 ms
2752                   3.25 ms
2753                  17.18 ms
2754                  11.12 ms
2755                   8.06 ms
2756                  19.98 ms
2757                   3.93 ms
2758                  16.86 ms
2759                  15.80 ms
2760                  21.74 ms
2761                  18.68 ms
2762                  13.62 ms
2763                   6.56 ms
2764                  20.48 ms
2765                   4.43 ms
2766                  19.36 ms
2767                  13.30 ms
2768                  10.25 ms
2769                  12.18 ms
2770                   7.11 ms
2771                  20.05 ms
2772                  12.98 ms
2773                   5.93 ms
2774                  16.86 ms
2775                  14.82 ms
2776                  10.74 ms
2777                  11.67 ms
2778                  10.61 ms
2779                  10.55 ms
2780                   9.50 ms
2781                   8.42 ms
2782                  18.36 ms
2783                  15.30 ms
2784                  15.25 ms
2785                  13.19 ms
2786                  14.12 ms
2787                  11.05 ms
2788                   5.00 ms
2789                  20.94 ms
2790                   4.89 ms
2791                  23.80 ms
2792                  23.75 ms
2793                   7.69 ms
2794                  19.62 ms
2795                  12.56 ms
2796                   9.50 ms
2797                  20.42 ms
2798                   4.37 ms
2799                  19.30 ms
2800                  12.24 ms
2801                  10.16 ms
2802                  10.10 ms
2803                   4.03 ms
2804                  18.96 ms
2805                  15.90 ms
2806                  18.84 ms
2807                   9.79 ms
2808                   4.74 ms
2809                  25.68 ms
2810                  23.59 ms
2811                   7.54 ms
2812                  19.47 ms
2813                   3.42 ms
2814                  17.35 ms
2815                  11.29 ms
2816                   8.22 ms
2817                  22.15 ms
2818                   6.10 ms
2819                  18.03 ms
2820                  10.96 ms
2821                  14.92 ms
2822                  12.86 ms
2823                  13.78 ms
2824                   9.71 ms
2825                  11.65 ms
2826                   9.59 ms
2827                  13.53 ms
2828                  13.47 ms
2829                  10.42 ms
2830                  14.36 ms
2831                  16.28 ms
2832                  12.23 ms
2833                  14.16 ms
2834                   9.09 ms
2835                  21.04 ms
2836                   4.99 ms
2837                  25.90 ms
2838                  26.84 ms
2839                  10.79 ms
2840                   9.72 ms
2841                  12.65 ms
2842                   7.60 ms
2843                  18.52 ms
2844                  18.48 ms
2845                   9.41 ms
2846                  11.34 ms
2847                   7.29 ms
2848                  11.23 ms
2849                   5.17 ms
2850                  20.09 ms
2851                   4.04 ms
2852                  20.99 ms
2853                  27.91 ms
2854                  11.85 ms
2855                   9.79 ms
2856                  12.71 ms
2857                   9.67 ms
2858                  10.60 ms
2859                   8.55 ms
2860                  15.47 ms
2861                  17.41 ms
2862                  22.35 ms
2863                  24.30 ms
2864                   8.24 ms
2865                  10.16 ms
2866                  19.09 ms
2867                  17.03 ms
2868                  12.97 ms
2869                   3.92 ms
2870                  17.85 ms
2871                  12.77 ms
2872                  12.71 ms
2873                   9.67 ms
2874                   6.59 ms
2875                  18.54 ms
2876                  12.45 ms
2877                  10.39 ms
2878                   9.34 ms
2879                   5.27 ms
2880                  17.21 ms
2881                  13.15 ms
2882                   5.09 ms
2883                  22.02 ms
2884                   5.97 ms
2885                  16.91 ms
2886                  10.83 ms
2887                  10.78 ms
2888                   9.73 ms
2889                  12.65 ms
2890                   7.61 ms
2891                  20.53 ms
2892                   4.47 ms
2893                  26.40 ms
2894                  22.32 ms
2895                   6.27 ms
2896                  10.19 ms
2897                   7.13 ms
2898                  21.07 ms
2899                  12.01 ms
2900                   8.94 ms
2901                  19.88 ms
2902                   3.83 ms
2903                  17.74 ms
2904                  17.68 ms
2905                  15.60 ms
2906                   9.55 ms
2907                   8.48 ms
2908                   7.42 ms
2909                  28.34 ms
2910                  12.29 ms
2911                   9.23 ms
2912                   3.17 ms
2913                  18.09 ms
2914                  12.03 ms
2915                   4.96 ms
2916                  19.90 ms
2917                   3.84 ms
2918                  19.77 ms
2919                  10.71 ms
2920                   7.66 ms
2921                  25.58 ms
2922                   9.52 ms
2923                   7.47 ms
2924                  24.41 ms
2925                   8.36 ms
2926                  15.26 ms
2927                  15.20 ms
2928                   6.13 ms
2929                  20.06 ms
2930                   4.01 ms
2931                  17.95 ms
2932                  11.88 ms
2933                   6.84 ms
2934                  19.76 ms
2935                   3.71 ms
2936                  17.64 ms
2937                  13.57 ms
2938                   5.52 ms
2939                  23.44 ms
2940                   7.39 ms
2941                  10.32 ms
2942                  11.26 ms
2943                  13.18 ms
2944                  12.12 ms
2945                   3.06 ms
2946                  23.00 ms
2947                  20.93 ms
2948                   4.87 ms
2949                  25.80 ms
2950                  22.74 ms
2951                   6.69 ms
2952                  20.62 ms
2953                   4.57 ms
2954                  19.49 ms
2955                  12.43 ms
2956                   6.37 ms
2957                  13.30 ms
2958                   4.24 ms
2959                  26.17 ms
2960                  10.12 ms
2961                   9.06 ms
2962                  10.99 ms
2963                   3.92 ms
2964                  17.86 ms
2965                  11.79 ms
2966                   8.73 ms
2967                  12.65 ms
2968                   3.58 ms
2969                  19.52 ms
2970                  11.46 ms
2971                  10.40 ms
2972                   9.33 ms
2973                   3.28 ms
2974                  17.21 ms
2975                  12.16 ms
2976                   6.07 ms
2977                  19.02 ms
2978                   2.97 ms
2979                  20.89 ms
2980                  23.81 ms
2981                   7.76 ms
2982                  24.70 ms
2983                   8.65 ms
2984                   9.58 ms
2985                  10.49 ms
2986                  13.44 ms
2987                   8.38 ms
2988                  20.30 ms
2989                  16.25 ms
2990                  18.17 ms
2991                  15.13 ms
2992                   8.04 ms
2993                  14.98 ms
2994                   5.92 ms
2995                  22.86 ms
2996                   6.81 ms
2997                  17.73 ms
2998                  12.66 ms
2999                  12.60 ms
3000                  10.56 ms
3001                   3.46 ms
3002                  17.40 ms
3003                  11.32 ms
3004                   8.26 ms
3005                  19.20 ms
3006                   3.14 ms
3007                  17.07 ms
3008                  19.01 ms
3009                  15.96 ms
3010                   8.88 ms
3011                  17.82 ms
3012                  23.75 ms
3013                  26.69 ms
3014                  10.63 ms
3015                   8.56 ms
3016                  19.48 ms
3017                  19.42 ms
3018                  10.35 ms
3019                   6.29 ms
3020                  19.22 ms
3021                  12.15 ms
3022                  14.09 ms
3023                  11.03 ms
3024                   3.96 ms
3025                  17.90 ms
3026                  20.84 ms
3027                  19.79 ms
3028                  23.71 ms
3029                   7.65 ms
3030                   7.58 ms
3031                  16.51 ms
3032                  16.45 ms
3033                  17.38 ms
3034                  16.31 ms
3035                   7.26 ms
3036                  11.18 ms
3037                  11.11 ms
3038                  15.05 ms
3039                  13.98 ms
3040                   6.91 ms
3041                  20.85 ms
3042                   4.79 ms
3043                  18.71 ms
3044                  12.67 ms
3045                   6.60 ms
3046                  17.52 ms
3047                  16.46 ms
3048                   8.39 ms
3049                  13.34 ms
3050                   6.27 ms
3051                  10.21 ms
3052                   4.14 ms
3053                  20.07 ms
3054                  12.01 ms
3055                   5.96 ms
3056                  20.88 ms
3057                   4.83 ms
3058                  24.75 ms
3059                  21.68 ms
3060                   5.63 ms
3061                  19.57 ms
3062                   3.51 ms
3063                  24.43 ms
3064                  24.37 ms
3065                   8.32 ms
3066                  22.23 ms
3067                   6.18 ms
3068                  24.11 ms
3069                  25.05 ms
3070                   8.99 ms
3071                  11.93 ms
3072                  13.86 ms
3073                  10.79 ms
3074                  10.73 ms
3075                  11.66 ms
3076                  12.60 ms
3077                  12.53 ms
3078                   7.47 ms
3079                  25.41 ms
3080                   9.35 ms
3081                   8.29 ms
3082                  12.21 ms
3083                  13.15 ms
3084                  11.09 ms
3085                   4.02 ms
3086                  18.96 ms
3087                  11.89 ms
3088                  12.83 ms
3089                   9.77 ms
3090                   3.70 ms
3091                  17.64 ms
3092                  16.58 ms
3093                  18.51 ms
3094                   9.44 ms
3095                   8.38 ms
3096                   7.32 ms
3097                  11.25 ms
3098                  13.20 ms
3099                   9.13 ms
3100                   6.08 ms
3101                  19.99 ms
3102                  10.93 ms
3103                  12.88 ms
3104                   8.80 ms
3105                   9.73 ms
3106                   9.67 ms
3107                  13.62 ms
3108                   5.53 ms
3109                  18.48 ms
3110                  14.41 ms
3111                   6.34 ms
3112                  21.27 ms
3113                   5.22 ms
3114                  18.16 ms
3115                  12.08 ms
3116                   7.04 ms
3117                  19.96 ms
3118                   3.91 ms
3119                  25.83 ms
3120                  21.76 ms
3121                   5.70 ms
3122                  22.63 ms
3123                   6.57 ms
3124                  17.51 ms
3125                  11.44 ms
3126                  12.38 ms
3127                  10.32 ms
3128                   3.25 ms
3129                  17.19 ms
3130                  15.14 ms
3131                  17.05 ms
3132                   8.99 ms
3133                   2.94 ms
3134                  16.87 ms
3135                  10.81 ms
3136                   5.73 ms
3137                  18.68 ms
3138                  14.61 ms
3139                   6.54 ms
3140                  14.47 ms
3141                  14.41 ms
3142                  16.35 ms
3143                  12.30 ms
3144                   6.22 ms
3145                  20.16 ms
3146                   4.11 ms
3147                  22.03 ms
3148                  29.97 ms
3149                  13.91 ms
3150                  12.83 ms
3151                   3.77 ms
3152                  19.71 ms
3153                  11.65 ms
3154                   5.58 ms
3155                  19.53 ms
3156                   3.48 ms
3157                  18.39 ms
3158                  12.36 ms
3159                   5.27 ms
3160                  20.20 ms
3161                   4.15 ms
3162                  20.09 ms
3163                  11.02 ms
3164                  11.96 ms
3165                  12.90 ms
3166                  19.83 ms
3167                  19.76 ms
3168                  10.70 ms
3169                  11.64 ms
3170                  11.58 ms
3171                  16.53 ms
3172                  16.45 ms
3173                  10.38 ms
3174                  12.35 ms
3175                   8.26 ms
3176                  19.20 ms
3177                  17.13 ms
3178                  15.07 ms
3179                  17.02 ms
3180                   7.94 ms
3181                  11.89 ms
3182                   5.81 ms
3183                  19.76 ms
3184                   3.71 ms
3185                  26.63 ms
3186                  26.56 ms
3187                  10.51 ms
3188                   9.43 ms
3189                   4.40 ms
3190                  17.31 ms
3191                  11.26 ms
3192                   5.18 ms
3193                  19.13 ms
3194                   3.07 ms
3195                  17.00 ms
3196                  10.94 ms
3197                  11.87 ms
3198                  11.81 ms
3199                  15.74 ms
3200                   6.69 ms
3201                  20.62 ms
3202                   4.57 ms
3203                  19.49 ms
3204                   3.44 ms
3205                  21.35 ms
3206                  20.28 ms
3207                   4.23 ms
3208                  18.16 ms
3209                  17.09 ms
3210                  16.05 ms
3211                   9.98 ms
3212                   3.90 ms
3213                  21.86 ms
3214                  25.79 ms
3215                   9.73 ms
3216                   9.65 ms
3217                   5.59 ms
3218                  24.52 ms
3219                  25.46 ms
3220                   9.41 ms
3221                  17.33 ms
3222                  15.27 ms
3223                   7.20 ms
3224                  21.15 ms
3225                   5.10 ms
3226                  21.01 ms
3227                   4.96 ms
3228                  16.88 ms
3229                  15.83 ms
3230                  14.77 ms
3231                  12.72 ms
3232                  13.63 ms
3233                  14.57 ms
3234                  10.52 ms
3235                   9.45 ms
3236                   8.40 ms
3237                   8.33 ms
3238                   7.26 ms
3239                  10.20 ms
3240                   9.13 ms
3241                   8.08 ms
3242                  12.01 ms
3243                   6.94 ms
3244                   9.87 ms
3245                  12.81 ms
3246                  14.75 ms
3247                  11.70 ms
3248                   5.62 ms
3249                  25.57 ms
3250                   9.51 ms
3251                   7.44 ms
3252                  14.38 ms
3253                   5.30 ms
3254                  19.25 ms
3255                   3.20 ms
3256                  17.12 ms
3257                  12.05 ms
3258                   4.99 ms
3259                  22.92 ms
3260                   6.87 ms
3261                   6.81 ms
3262                  15.73 ms
3263                  17.68 ms
3264                   8.60 ms
3265                  12.56 ms
3266                   6.48 ms
3267                  20.42 ms
3268                   4.37 ms
3269                  18.30 ms
3270                  12.22 ms
3271                  14.17 ms
3272                  13.10 ms
3273                   4.04 ms
3274                  17.97 ms
3275                  17.92 ms
3276                  15.85 ms
3277                   9.79 ms
3278                   9.74 ms
3279                   7.66 ms
3280                  18.59 ms
3281                  15.54 ms
3282                  17.48 ms
3283                  16.43 ms
3284                   7.35 ms
3285                  21.29 ms
3286                   5.24 ms
3287                  27.18 ms
3288                  11.13 ms
3289                   9.05 ms
3290                  15.97 ms
3291                  16.92 ms
3292                   8.85 ms
3293                  12.80 ms
3294                  13.73 ms
3295                  10.67 ms
3296                   5.60 ms
3297                  18.54 ms
3298                  12.47 ms
3299                   6.41 ms
3300                  20.35 ms
3301                   4.30 ms
3302                  19.20 ms
3303                  12.15 ms
3304                   6.08 ms
3305                  20.01 ms
3306                   3.96 ms
3307                  17.90 ms
3308                  13.83 ms
3309                   5.76 ms
3310                  20.70 ms
3311                   4.64 ms
3312                  17.58 ms
3313                  14.51 ms
3314                   5.45 ms
3315                  19.38 ms
3316                   3.32 ms
3317                  17.25 ms
3318                  16.19 ms
3319                  17.14 ms
3320                   9.07 ms
3321                   4.00 ms
3322                  16.95 ms
3323                  10.87 ms
3324                  12.83 ms
3325                   8.76 ms
3326                  10.70 ms
3327                   9.64 ms
3328                  13.57 ms
3329                   4.52 ms
3330                  18.45 ms
3331                  12.40 ms
3332                   6.32 ms
3333                  23.25 ms
3334                   7.20 ms
3335                  19.13 ms
3336                  13.06 ms
3337                   6.01 ms
3338                  19.94 ms
3339                   3.89 ms
3340                  23.83 ms
3341                  22.75 ms
3342                   6.70 ms
3343                  19.63 ms
3344                   3.58 ms
3345                  22.50 ms
3346                  21.45 ms
3347                   5.39 ms
3348                  25.32 ms
3349                   9.26 ms
3350                  10.19 ms
3351                  13.12 ms
3352                   5.07 ms
3353                  18.99 ms
3354                   2.94 ms
3355                  21.86 ms
3356                  20.80 ms
3357                   4.75 ms
3358                  18.67 ms
3359                  13.61 ms
3360                   6.54 ms
3361                  20.47 ms
3362                   4.42 ms
3363                  20.36 ms
3364                  12.29 ms
3365                   7.23 ms
3366                  10.15 ms
3367                  10.10 ms
3368                  10.03 ms
3369                  11.98 ms
3370                   6.90 ms
3371                  19.85 ms
3372                   3.79 ms
3373                  17.71 ms
3374                  11.65 ms
3375                   9.58 ms
3376                  10.52 ms
3377                   3.46 ms
3378                  17.39 ms
3379                  11.33 ms
3380                   5.27 ms
3381                  25.21 ms
3382                   9.16 ms
3383                   7.09 ms
3384                  28.03 ms
3385                  11.98 ms
3386                  10.89 ms
3387                  15.82 ms
3388                   6.77 ms
3389                  20.71 ms
3390                   4.65 ms
3391                  25.56 ms
3392                   9.51 ms
3393                   6.45 ms
3394                  10.38 ms
3395                   6.32 ms
3396                  19.25 ms
3397                  20.19 ms
3398                  16.13 ms
3399                  12.06 ms
3400                   6.99 ms
3401                  25.91 ms
3402                   9.86 ms
3403                   8.79 ms
3404                  19.73 ms
3405                   3.68 ms
3406                  18.60 ms
3407                  18.53 ms
3408                  15.48 ms
3409                  12.42 ms
3410                   3.35 ms
3411                  25.28 ms
3412                  24.22 ms
3413                   8.17 ms
3414                  19.10 ms
3415                   3.05 ms
3416                  16.96 ms
3417                  10.90 ms
3418                   5.86 ms
3419                  26.76 ms
3420                  10.71 ms
3421                   7.66 ms
3422                  25.57 ms
3423                   9.52 ms
3424                   8.46 ms
3425                  12.38 ms
3426                   9.33 ms
3427                  11.26 ms
3428                  12.20 ms
3429                  11.13 ms
3430                  15.08 ms
3431                   6.02 ms
3432                  19.95 ms
3433                   3.89 ms
3434                  21.84 ms
3435                  21.77 ms
3436                   5.73 ms
3437                  19.64 ms
3438                   3.59 ms
3439                  17.52 ms
3440                  14.45 ms
3441                   5.38 ms
3442                  19.32 ms
3443                   3.27 ms
3444                  18.19 ms
3445                  19.14 ms
3446                  19.08 ms
3447                  24.01 ms
3448                   7.96 ms
3449                  10.89 ms
3450                  15.82 ms
3451                  18.76 ms
3452                  18.70 ms
3453                  22.64 ms
3454                  19.57 ms
3455                  10.50 ms
3456                   8.45 ms
3457                  15.38 ms
3458                  16.31 ms
3459                  24.25 ms
3460                  21.18 ms
3461                   5.13 ms
3462                  21.07 ms
3463                  12.00 ms
3464                  13.96 ms
3465                  10.89 ms
3466                   3.81 ms
3467                  27.75 ms
3468                  11.69 ms
3469                   5.62 ms
3470                  19.56 ms
3471                   3.51 ms
3472                  23.44 ms
3473                  21.38 ms
3474                   5.33 ms
3475                  22.26 ms
3476                   6.21 ms
3477                  17.13 ms
3478                  13.06 ms
3479                  10.00 ms
3480                   8.95 ms
3481                  18.88 ms
3482                  16.82 ms
3483                  19.75 ms
3484                  16.69 ms
3485                   8.61 ms
3486                  16.57 ms
3487                  24.49 ms
3488                  21.44 ms
3489                   5.39 ms
3490                  25.30 ms
3491                  22.24 ms
3492                   6.18 ms
3493                  20.12 ms
3494                   4.07 ms
3495                  18.00 ms
3496                  17.93 ms
3497                  18.86 ms
3498                   9.80 ms
3499                   7.73 ms
3500                  11.69 ms
3501                  14.60 ms
3502                   7.53 ms
3503                  23.46 ms
3504                   7.42 ms
3505                  15.34 ms
3506                  14.29 ms
3507                   5.22 ms
3508                  20.17 ms
3509                   4.12 ms
3510                  20.04 ms
3511                  10.98 ms
3512                   4.91 ms
3513                  20.85 ms
3514                  12.78 ms
3515                   6.70 ms
3516                  20.65 ms
3517                   4.61 ms
3518                  19.51 ms
3519                  15.47 ms
3520                   6.40 ms
3521                  23.33 ms
3522                   7.29 ms
3523                  18.21 ms
3524                  19.15 ms
3525                  16.10 ms
3526                  17.03 ms
3527                  13.99 ms
3528                   7.90 ms
3529                  20.85 ms
3530                  16.78 ms
3531                  12.72 ms
3532                   7.66 ms
3533                  15.60 ms
3534                  12.54 ms
3535                   5.49 ms
3536                  19.43 ms
3537                   3.38 ms
3538                  17.31 ms
3539                  12.25 ms
3540                   9.19 ms
3541                  16.12 ms
3542                  13.07 ms
3543                  12.00 ms
3544                  11.94 ms
3545                   4.88 ms
3546                  18.83 ms
3547                  12.75 ms
3548                  16.71 ms
3549                  14.64 ms
3550                  20.59 ms
3551                  20.52 ms
3552                  12.45 ms
3553                   9.39 ms
3554                  11.33 ms
3555                   4.28 ms
3556                  26.23 ms
3557                  10.18 ms
3558                   9.09 ms
3559                  18.02 ms
3560                  16.97 ms
3561                   8.91 ms
3562                  16.85 ms
3563                  15.79 ms
3564                  17.73 ms
3565                  14.67 ms
3566                  15.61 ms
3567                  11.56 ms
3568                  11.50 ms
3569                   9.44 ms
3570                   5.38 ms
3571                  18.33 ms
3572                  11.27 ms
3573                  10.19 ms
3574                  17.13 ms
3575                  19.08 ms
3576                  24.01 ms
3577                  28.95 ms
3578                  12.90 ms
3579                  16.84 ms
3580                  20.78 ms
3581                  16.73 ms
3582                  18.66 ms
3583                  14.61 ms
3584                   8.54 ms
3585                  11.48 ms
3586                   7.42 ms
3587                  20.37 ms
3588                   4.32 ms
3589                  19.23 ms
3590                  15.18 ms
3591                   6.13 ms
3592                  21.05 ms
3593                   5.01 ms
3594                  17.95 ms
3595                  14.89 ms
3596                   6.82 ms
3597                  19.77 ms
3598                   3.72 ms
3599                  17.65 ms
3600                  11.58 ms
3601                   5.51 ms
3602                  19.44 ms
3603                   3.39 ms
3604                  17.34 ms
3605                  11.27 ms
3606                   5.20 ms
3607                  20.16 ms
3608                   4.11 ms
3609                  21.02 ms
3610                  21.99 ms
3611                   5.94 ms
3612                  19.84 ms
3613                  17.76 ms
3614                  16.71 ms
3615                  10.64 ms
3616                  11.58 ms
3617                  12.53 ms
3618                  15.47 ms
3619                   6.42 ms
3620                  10.34 ms
3621                  10.30 ms
3622                   8.24 ms
3623                  20.17 ms
3624                  21.11 ms
3625                  20.06 ms
3626                   4.00 ms
3627                  19.93 ms
3628                  11.87 ms
3629                   6.80 ms
3630                  22.74 ms
3631                   6.69 ms
3632                  17.63 ms
3633                  16.57 ms
3634                  15.55 ms
3635                  12.44 ms
3636                   3.38 ms
3637                  17.32 ms
3638                  19.26 ms
3639                  15.21 ms
3640                   9.15 ms
3641                   3.08 ms
3642                  21.03 ms
3643                  23.96 ms
3644                   7.91 ms
3645                  21.85 ms
3646                  13.78 ms
3647                   6.74 ms
3648                  22.66 ms
3649                   6.61 ms
3650                  18.56 ms
3651                  16.50 ms
3652                  19.42 ms
3653                  11.38 ms
3654                   4.31 ms
3655                  19.25 ms
3656                  12.18 ms
3657                   6.12 ms
3658                  20.06 ms
3659                   4.01 ms
3660                  17.93 ms
3661                  11.87 ms
3662                  13.80 ms
3663                  12.74 ms
3664                   3.68 ms
3665                  17.61 ms
3666                  19.58 ms
3667                  16.49 ms
3668                   9.44 ms
3669                   4.37 ms
3670                  17.31 ms
3671                  15.24 ms
3672                  16.18 ms
3673                  10.12 ms
3674                   5.06 ms
3675                  17.99 ms
3676                  19.93 ms
3677                  14.87 ms
3678                  10.82 ms
3679                  20.74 ms
3680                  21.69 ms
3681                  23.62 ms
3682                   7.57 ms
3683                  21.51 ms
3684                  12.45 ms
3685                   6.39 ms
3686                  20.32 ms
3687                   4.27 ms
3688                  21.19 ms
3689                  12.14 ms
3690                   6.07 ms
3691                  10.02 ms
3692                   8.95 ms
3693                   7.90 ms
3694                  11.82 ms
3695                   5.76 ms
3696                  19.71 ms
3697                   3.68 ms
3698                  17.58 ms
3699                  14.52 ms
3700                   5.45 ms
3701                  20.39 ms
3702                   4.34 ms
3703                  20.26 ms
3704                  11.19 ms
3705                  13.13 ms
3706                  10.08 ms
3707                   3.02 ms
3708                  26.94 ms
3709                  10.90 ms
3710                  13.83 ms
3711                   9.79 ms
3712                  20.72 ms
3713                  16.64 ms
3714                  15.58 ms
3715                  18.52 ms
3716                  18.46 ms
3717                  16.40 ms
3718                  24.34 ms
3719                  25.27 ms
3720                   9.22 ms
3721                  11.15 ms
3722                  15.09 ms
3723                  13.03 ms
3724                   9.98 ms
3725                   5.90 ms
3726                  20.83 ms
3727                  11.79 ms
3728                   5.71 ms
3729                  20.65 ms
3730                   4.60 ms
3731                  17.53 ms
3732                  11.47 ms
3733                   5.40 ms
3734                  19.34 ms
3735                   3.29 ms
3736                  22.21 ms
3737                  21.16 ms
3738                   5.11 ms
3739                  19.04 ms
3740                   2.99 ms
3741                  18.91 ms
3742                  10.86 ms
3743                  11.78 ms
3744                   8.73 ms
3745                   3.68 ms
3746                  24.59 ms
3747                  21.56 ms
3748                   5.50 ms
3749                  25.40 ms
3750                  22.34 ms
3751                   6.28 ms
3752                  20.22 ms
3753                   4.17 ms
3754                  25.09 ms
3755                  25.03 ms
3756                   8.97 ms
3757                  21.90 ms
3758                   5.85 ms
3759                  18.78 ms
3760                  11.73 ms
3761                   5.65 ms
3762                  19.59 ms
3763                   3.54 ms
3764                  19.48 ms
3765                  12.41 ms
3766                   6.35 ms
3767                  27.31 ms
3768                  11.25 ms
3769                   7.16 ms
3770                  11.10 ms
3771                  12.04 ms
3772                   8.98 ms
3773                   5.93 ms
3774                  24.85 ms
3775                  23.79 ms
3776                   7.74 ms
3777                  19.68 ms
3778                  12.61 ms
3779                  14.56 ms
3780                  11.52 ms
3781                   4.44 ms
3782                  19.37 ms
3783                  12.32 ms
3784                   7.26 ms
3785                  20.20 ms
3786                   4.15 ms
3787                  18.07 ms
3788                  12.01 ms
3789                  12.95 ms
3790                   9.89 ms
3791                   3.83 ms
3792                  17.77 ms
3793                  19.72 ms
3794                  16.68 ms
3795                   9.59 ms
3796                   4.54 ms
3797                  17.49 ms
3798                  11.42 ms
3799                   5.35 ms
3800                  24.29 ms
3801                   8.24 ms
3802                   7.17 ms
3803                  11.10 ms
3804                   5.04 ms
3805                  21.98 ms
3806                   5.93 ms
3807                  24.86 ms
3808                  20.81 ms
3809                   4.76 ms
3810                  26.68 ms
3811                  25.63 ms
3812                   9.59 ms
3813                  17.50 ms
3814                  16.45 ms
3815                   8.38 ms
3816                  14.33 ms
3817                   6.26 ms
3818                  20.21 ms
3819                   4.16 ms
3820                  18.10 ms
3821                  13.05 ms
3822                   5.97 ms
3823                  22.91 ms
3824                   6.86 ms
3825                  27.80 ms
3826                  11.75 ms
3827                   5.68 ms
3828                  28.61 ms
3829                  12.56 ms
3830                  11.49 ms
3831                  14.43 ms
3832                   5.38 ms
3833                  19.32 ms
3834                   3.27 ms
3835                  17.20 ms
3836                  12.15 ms
3837                   5.09 ms
3838                  22.01 ms
3839                   5.96 ms
3840                  16.91 ms
3841                  11.83 ms
3842                   9.78 ms
3843                  11.73 ms
3844                  14.66 ms
3845                   6.62 ms
3846                  20.55 ms
3847                   4.50 ms
3848                  26.42 ms
3849                  23.36 ms
3850                   7.31 ms
3851                  23.24 ms
3852                   7.19 ms
3853                  18.13 ms
3854                  13.06 ms
3855                  13.00 ms
3856                  10.96 ms
3857                   3.89 ms
3858                  24.83 ms
3859                  24.77 ms
3860                   8.72 ms
3861                  26.64 ms
3862                  10.59 ms
3863                   7.53 ms
3864                  18.46 ms
3865                  15.41 ms
3866                   9.35 ms
3867                  10.29 ms
3868                  11.25 ms
3869                  12.17 ms
3870                   5.12 ms
3871                  19.06 ms
3872                   3.01 ms
3873                  21.93 ms
3874                  22.88 ms
3875                   6.83 ms
3876                  18.76 ms
3877                  16.71 ms
3878                  16.65 ms
3879                  13.58 ms
3880                   4.52 ms
3881                  18.45 ms
3882                  19.40 ms
3883                  16.35 ms
3884                  10.28 ms
3885                  10.23 ms
3886                   8.17 ms
3887                  25.10 ms
3888                   9.05 ms
3889                  19.99 ms
3890                   3.94 ms
3891                  19.87 ms
3892                  12.80 ms
3893                   5.75 ms
3894                  20.69 ms
3895                   4.65 ms
3896                  21.57 ms
3897                  21.52 ms
3898                   5.46 ms
3899                  22.40 ms
3900                   6.38 ms
3901                  26.25 ms
3902                  21.20 ms
3903                   5.15 ms
