Label                  Latency
2632                  26.19 ms
2633                  17.59 ms
2634                  14.88 ms
2635                  17.96 ms
2636                  31.98 ms
2637                  38.52 ms
2638                  24.85 ms
2639                  28.75 ms
2640                  22.79 ms
2641                  28.95 ms
2642                  38.19 ms
2643                  34.46 ms
2644                  28.52 ms
2645                  24.65 ms
2646                  26.48 ms
2647                  30.27 ms
2648                  22.27 ms
2649                  28.76 ms
2650                  34.50 ms
2651                  23.35 ms
2652                  30.43 ms
2653                  33.76 ms
2654                  20.09 ms
2655                  21.58 ms
2656                  20.63 ms
2657                  22.06 ms
2658                  33.86 ms
2659                  27.27 ms
2660                  19.25 ms
2661                  25.19 ms
2662                  36.70 ms
2663                  40.64 ms
2664                  26.92 ms
2665                  38.57 ms
2666                  34.81 ms
2667                  24.22 ms
2668                  18.37 ms
2669                  19.05 ms
2670                  16.23 ms
2671                  19.50 ms
2672                  18.36 ms
2673                  13.12 ms
2674                  26.29 ms
2675                  30.16 ms
2676                  29.84 ms
2677                  23.07 ms
2678                  32.16 ms
2679                  36.02 ms
2680                  20.06 ms
2681                  21.52 ms
2682                  30.19 ms
2683                  29.26 ms
2684                  25.63 ms
2685                  29.49 ms
2686                  29.22 ms
2687                  15.42 ms
2688                  26.19 ms
2689                  17.67 ms
2690                  14.82 ms
2691                  18.04 ms
2692                  16.96 ms
2693                  16.77 ms
2694                  24.76 ms
2695                  26.59 ms
2696                  22.84 ms
2697                  27.11 ms
2698                  32.99 ms
2699                  29.40 ms
2700                  30.84 ms
2701                  29.83 ms
2702                  22.07 ms
2703                  37.72 ms
2704                  29.88 ms
2705                  28.80 ms
2706                  34.43 ms
2707                  24.07 ms
2708                  30.60 ms
2709                  33.67 ms
2710                  22.62 ms
2711                  21.63 ms
2712                  33.34 ms
2713                  24.99 ms
2714                  33.91 ms
2715                  29.91 ms
2716                  31.55 ms
2717                  21.09 ms
2718                  20.10 ms
2719                  20.73 ms
2720                  29.40 ms
2721                  28.57 ms
2722                  25.05 ms
2723                  26.35 ms
2724                  20.51 ms
2725                  21.54 ms
2726                  16.28 ms
2727                  19.44 ms
2728                  23.35 ms
2729                  14.80 ms
2730                  21.16 ms
2731                  12.70 ms
2732                  19.07 ms
2733                  15.55 ms
2734                  32.00 ms
2735                  21.53 ms
2736                  15.36 ms
2737                  18.66 ms
2738                  22.64 ms
2739                  16.55 ms
2740                  20.53 ms
2741                  19.55 ms
2742                  18.36 ms
2743                  22.30 ms
2744                  16.17 ms
2745                  20.09 ms
2746                  14.08 ms
2747                  17.95 ms
2748                  14.44 ms
2749                  25.80 ms
2750                  17.27 ms
2751                  21.26 ms
2752                  15.26 ms
2753                  21.62 ms
2754                  15.51 ms
2755                  19.45 ms
2756                  16.42 ms
2757                  17.26 ms
2758                  21.27 ms
2759                  15.14 ms
2760                  19.11 ms
2761                  16.15 ms
2762                  16.94 ms
2763                  20.88 ms
2764                  14.79 ms
2765                  18.71 ms
2766                  15.72 ms
2767                  26.55 ms
2768                  18.04 ms
2769                  15.22 ms
2770                  18.37 ms
2771                  19.82 ms
2772                  16.22 ms
2773                  20.21 ms
2774                  14.07 ms
2775                  18.05 ms
2776                  15.04 ms
2777                  25.93 ms
2778                  17.37 ms
2779                  26.56 ms
2780                  18.37 ms
2781                  19.10 ms
2782                  16.29 ms
2783                  19.48 ms
2784                  24.04 ms
2785                  17.29 ms
2786                  18.70 ms
2787                  15.08 ms
2788                  19.09 ms
2789                  15.50 ms
2790                  16.97 ms
2791                  15.90 ms
2792                  24.81 ms
2793                  18.68 ms
2794                  22.64 ms
2795                  16.57 ms
2796                  18.05 ms
2797                  19.51 ms
2798                  18.43 ms
2799                  23.03 ms
2800                  16.23 ms
2801                  17.64 ms
2802                  14.52 ms
2803                  18.02 ms
2804                  14.44 ms
2805                  25.87 ms
2806                  19.75 ms
2807                  23.79 ms
2808                  15.28 ms
2809                  26.71 ms
2810                  38.05 ms
2811                  30.24 ms
2812                  36.01 ms
2813                  32.35 ms
2814                  26.25 ms
2815                  37.75 ms
2816                  41.69 ms
2817                  30.51 ms
2818                  29.64 ms
2819                  21.66 ms
2820                  29.86 ms
2821                  29.55 ms
2822                  15.86 ms
2823                  24.06 ms
2824                  18.15 ms
2825                  15.28 ms
2826                  15.89 ms
2827                  27.39 ms
2828                  38.82 ms
2829                  27.84 ms
2830                  36.99 ms
2831                  40.69 ms
2832                  27.07 ms
2833                  40.89 ms
2834                  25.19 ms
2835                  36.31 ms
2836                  40.37 ms
2837                  26.71 ms
2838                  33.05 ms
2839                  21.92 ms
2840                  14.13 ms
2841                  14.89 ms
2842                  18.85 ms
2843                  12.81 ms
2844                  19.08 ms
2845                  15.61 ms
2846                  19.67 ms
2847                  26.05 ms
2848                  28.24 ms
2849                  29.14 ms
2850                  27.96 ms
2851                  39.30 ms
2852                  25.62 ms
2853                  37.11 ms
2854                  41.08 ms
2855                  27.49 ms
2856                  26.22 ms
2857                  30.22 ms
2858                  24.10 ms
2859                  23.13 ms
2860                  27.87 ms
2861                  26.53 ms
2862                  27.39 ms
2863                  24.62 ms
2864                  23.55 ms
2865                  27.47 ms
2866                  38.58 ms
2867                  22.80 ms
2868                  14.06 ms
2869                  17.34 ms
2870                  22.06 ms
2871                  15.20 ms
2872                  19.22 ms
2873                  16.14 ms
2874                  16.96 ms
2875                  28.51 ms
2876                  29.90 ms
2877                  29.65 ms
2878                  15.92 ms
2879                  26.69 ms
2880                  18.14 ms
2881                  15.30 ms
2882                  18.43 ms
2883                  19.94 ms
2884                  16.21 ms
2885                  20.26 ms
2886                  14.07 ms
2887                  18.17 ms
2888                  15.09 ms
2889                  25.95 ms
2890                  17.47 ms
2891                  23.73 ms
2892                  17.85 ms
2893                  19.26 ms
2894                  15.59 ms
2895                  27.08 ms
2896                  33.51 ms
2897                  22.37 ms
2898                  14.45 ms
2899                  25.27 ms
2900                  16.71 ms
2901                  23.06 ms
2902                  14.62 ms
2903                  18.47 ms
2904                  15.33 ms
2905                  18.86 ms
2906                  15.78 ms
2907                  26.72 ms
2908                  20.58 ms
2909                  14.97 ms
2910                  18.46 ms
2911                  23.23 ms
2912                  22.09 ms
2913                  35.30 ms
2914                  30.05 ms
2915                  21.46 ms
2916                  26.92 ms
2917                  33.46 ms
2918                  22.99 ms
2919                   9.56 ms
2920                  17.76 ms
2921                  22.47 ms
2922                  15.71 ms
2923                  17.04 ms
2924                  23.52 ms
2925                  17.37 ms
2926                  21.30 ms
2927                  12.89 ms
2928                  16.67 ms
2929                  23.16 ms
2930                  17.04 ms
2931                  20.96 ms
2932                  20.03 ms
2933                  23.80 ms
2934                  22.77 ms
2935                  17.54 ms
2936                  20.62 ms
2937                  15.36 ms
2938                  16.00 ms
2939                  22.44 ms
2940                  16.31 ms
2941                  20.26 ms
2942                  14.21 ms
2943                  15.65 ms
2944                  22.10 ms
2945                  15.97 ms
2946                  19.93 ms
2947                  16.40 ms
2948                  15.36 ms
2949                  29.52 ms
2950                  38.32 ms
2951                  27.13 ms
2952                  28.49 ms
2953                  23.20 ms
2954                  22.16 ms
2955                  21.17 ms
2956                  25.11 ms
2957                  23.71 ms
2958                  24.62 ms
2959                  21.91 ms
2960                  15.73 ms
2961                  23.98 ms
2962                  22.79 ms
2963                  17.50 ms
2964                  20.66 ms
2965                  19.80 ms
2966                  18.52 ms
2967                  27.50 ms
2968                  31.40 ms
2969                  21.08 ms
2970                  14.76 ms
2971                  20.91 ms
2972                  22.08 ms
2973                  16.79 ms
2974                  19.95 ms
2975                  21.34 ms
2976                  15.35 ms
2977                  21.68 ms
2978                  15.61 ms
2979                  19.61 ms
2980                  16.58 ms
2981                  17.42 ms
2982                  21.41 ms
2983                  12.88 ms
2984                  19.25 ms
2985                  16.51 ms
2986                  17.09 ms
2987                  21.08 ms
2988                  12.55 ms
2989                  26.37 ms
2990                  25.24 ms
2991                  17.59 ms
2992                  20.66 ms
2993                  15.34 ms
2994                  18.53 ms
2995                  20.00 ms
2996                  16.37 ms
2997                  20.36 ms
2998                  14.24 ms
2999                  18.21 ms
3000                  15.15 ms
