Label                  Latency
3904                  21.56 ms
3905                  15.65 ms
3906                  21.97 ms
3907                  15.87 ms
3908                  22.64 ms
3909                  21.19 ms
3910                  22.82 ms
3911                  26.42 ms
3912                  42.98 ms
3913                  28.00 ms
3914                  35.88 ms
3915                  25.53 ms
3916                  26.81 ms
3917                  30.97 ms
3918                  21.48 ms
3919                  13.66 ms
3920                  24.33 ms
3921                  28.26 ms
3922                  22.31 ms
3923                  19.22 ms
3924                  20.05 ms
3925                  17.25 ms
3926                  20.38 ms
3927                  15.16 ms
3928                  18.20 ms
3929                  15.16 ms
3930                  26.10 ms
3931                  25.04 ms
3932                  31.45 ms
3933                  25.39 ms
3934                  14.22 ms
3935                  25.67 ms
3936                  19.54 ms
3937                  23.54 ms
3938                  23.51 ms
3939                  24.76 ms
3940                  31.15 ms
3941                  22.56 ms
3942                   8.89 ms
3943                  17.12 ms
3944                  28.68 ms
3945                  20.07 ms
3946                  18.89 ms
3947                  18.79 ms
3948                  34.33 ms
3949                  33.38 ms
3950                  19.67 ms
3951                  18.49 ms
3952                  22.42 ms
3953                  16.31 ms
3954                  17.87 ms
3955                  14.22 ms
3956                  18.10 ms
3957                  22.10 ms
3958                  16.00 ms
3959                  17.53 ms
3960                  23.83 ms
3961                  17.82 ms
3962                  21.73 ms
3963                  15.65 ms
3964                  17.12 ms
3965                  23.47 ms
3966                  22.42 ms
3967                  28.96 ms
3968                  22.81 ms
3969                  17.25 ms
3970                  23.14 ms
3971                  16.97 ms
3972                  21.09 ms
3973                  14.92 ms
3974                  16.46 ms
3975                  22.79 ms
3976                  16.71 ms
3977                  20.74 ms
3978                  15.43 ms
3979                  16.09 ms
3980                  22.43 ms
3981                  16.33 ms
3982                  20.29 ms
3983                  14.19 ms
3984                  23.22 ms
3985                  34.92 ms
3986                  26.04 ms
3987                  25.49 ms
3988                  29.62 ms
3989                  32.82 ms
3990                  21.70 ms
3991                  15.55 ms
3992                  19.59 ms
3993                  23.43 ms
3994                  18.24 ms
3995                  12.42 ms
3996                  30.39 ms
3997                  34.23 ms
3998                  23.90 ms
3999                  17.13 ms
4000                  24.38 ms
4001                  37.60 ms
4002                  41.40 ms
4003                  28.51 ms
4004                  39.91 ms
4005                  26.41 ms
4006                  20.29 ms
4007                  18.51 ms
4008                  22.35 ms
4009                  16.32 ms
4010                  23.15 ms
4011                  29.29 ms
4012                  28.91 ms
4013                  15.19 ms
4014                  26.01 ms
4015                  19.89 ms
4016                  26.61 ms
4017                  18.58 ms
4018                  26.88 ms
4019                  48.08 ms
4020                  37.82 ms
4021                  29.18 ms
4022                  19.90 ms
4023                  16.28 ms
4024                  25.22 ms
4025                  19.16 ms
4026                  20.67 ms
4027                  17.81 ms
4028                  20.92 ms
4029                  14.88 ms
4030                  18.78 ms
4031                  15.72 ms
4032                  16.75 ms
4033                  20.63 ms
4034                  29.55 ms
4035                  29.27 ms
4036                  15.45 ms
4037                  23.90 ms
4038                  35.32 ms
4039                  29.89 ms
4040                  18.52 ms
4041                  17.87 ms
4042                  16.70 ms
4043                  19.80 ms
4044                  24.37 ms
4045                  18.50 ms
4046                  12.50 ms
4047                  25.53 ms
4048                  20.22 ms
4049                  16.47 ms
4050                  17.45 ms
4051                  16.34 ms
4052                  17.84 ms
4053                  19.11 ms
4054                  23.85 ms
4055                  16.97 ms
4056                  30.95 ms
4057                  24.79 ms
4058                  11.71 ms
4059                  22.64 ms
4060                  17.32 ms
4061                  18.11 ms
4062                  15.29 ms
4063                  21.59 ms
4064                  38.09 ms
4065                  29.46 ms
4066                  15.89 ms
4067                  24.13 ms
4068                  23.92 ms
4069                  27.75 ms
4070                  31.73 ms
4071                  23.23 ms
4072                  11.33 ms
4073                  25.28 ms
4074                  31.58 ms
4075                  25.46 ms
4076                  25.33 ms
4077                  24.12 ms
4078                  23.27 ms
4079                  27.12 ms
4080                  25.78 ms
4081                  25.08 ms
4082                  23.81 ms
4083                  22.84 ms
4084                  21.52 ms
4085                  20.67 ms
4086                  14.64 ms
4087                  22.65 ms
4088                  21.71 ms
4089                  20.54 ms
4090                  15.19 ms
4091                  23.40 ms
4092                  32.28 ms
4093                  21.20 ms
4094                  13.22 ms
4095                  24.05 ms
4096                  17.99 ms
4097                  21.94 ms
4098                  15.81 ms
4099                  19.79 ms
4100                  23.64 ms
4101                  18.48 ms
4102                  21.58 ms
4103                  15.43 ms
4104                  19.43 ms
4105                  23.34 ms
4106                  18.11 ms
4107                  17.08 ms
4108                  23.50 ms
4109                  34.10 ms
4110                  28.65 ms
4111                  20.21 ms
4112                  14.20 ms
4113                  22.38 ms
4114                  23.82 ms
4115                  27.82 ms
4116                  39.18 ms
4117                  25.53 ms
4118                  21.92 ms
4119                  33.43 ms
4120                  27.39 ms
4121                  23.89 ms
4122                  37.70 ms
4123                  36.65 ms
4124                  23.10 ms
4125                  35.37 ms
4126                  49.08 ms
4127                  35.57 ms
4128                  34.56 ms
4129                  20.72 ms
4130                  44.39 ms
4131                  28.42 ms
4132                  22.80 ms
4133                  29.37 ms
4134                  38.20 ms
4135                  24.61 ms
4136                  37.78 ms
4137                  34.15 ms
4138                  28.09 ms
4139                  39.65 ms
4140                  26.08 ms
4141                  30.85 ms
4142                  41.32 ms
4143                  27.68 ms
4144                  29.61 ms
4145                  21.50 ms
4146                  29.48 ms
4147                  29.34 ms
4148                  15.39 ms
4149                  26.21 ms
4150                  20.11 ms
4151                  24.88 ms
4152                  18.03 ms
4153                  21.99 ms
4154                  16.68 ms
4155                  20.52 ms
4156                  16.32 ms
4157                  17.62 ms
4158                  21.62 ms
4159                  15.62 ms
4160                  20.05 ms
4161                  28.45 ms
4162                  39.93 ms
4163                  36.98 ms
4164                  25.93 ms
4165                  19.75 ms
4166                  16.11 ms
4167                  27.69 ms
4168                  20.85 ms
4169                  17.40 ms
4170                  19.33 ms
4171                  23.23 ms
4172                  17.33 ms
4173                  20.48 ms
4174                  29.53 ms
4175                  20.89 ms
4176                  14.81 ms
4177                  16.27 ms
4178                  20.17 ms
4179                  29.08 ms
4180                  33.03 ms
4181                  27.11 ms
4182                  30.93 ms
4183                  22.28 ms
4184                  16.85 ms
4185                  18.37 ms
4186                  22.33 ms
4187                  20.53 ms
4188                  12.54 ms
4189                  24.10 ms
4190                  38.08 ms
4191                  36.95 ms
4192                  25.96 ms
4193                  24.66 ms
4194                  33.03 ms
4195                  27.72 ms
4196                  26.66 ms
4197                  32.54 ms
4198                  43.69 ms
4199                  27.81 ms
4200                  31.69 ms
4201                  21.28 ms
4202                  29.46 ms
4203                  20.81 ms
4204                  15.45 ms
4205                  16.78 ms
4206                  20.82 ms
4207                  16.46 ms
4208                  17.93 ms
4209                  21.83 ms
4210                  15.83 ms
4211                  20.34 ms
4212                  24.32 ms
4213                  17.57 ms
4214                  21.49 ms
4215                  20.59 ms
4216                  22.15 ms
4217                  28.34 ms
4218                  20.13 ms
4219                  21.17 ms
4220                  15.78 ms
4221                  19.63 ms
4222                  15.30 ms
4223                  27.55 ms
4224                  20.74 ms
4225                  14.71 ms
4226                  19.34 ms
4227                  14.94 ms
4228                  27.16 ms
4229                  20.31 ms
4230                  14.42 ms
4231                  18.86 ms
4232                  22.65 ms
4233                  18.61 ms
4234                  20.00 ms
4235                  16.48 ms
4236                  18.42 ms
4237                  22.56 ms
4238                  15.64 ms
4239                  19.58 ms
4240                  16.13 ms
4241                  18.04 ms
4242                  22.09 ms
4243                  15.27 ms
4244                  19.21 ms
4245                  18.80 ms
4246                  19.54 ms
4247                  21.60 ms
4248                  30.76 ms
4249                  28.94 ms
4250                  18.60 ms
4251                  29.44 ms
4252                  24.09 ms
4253                  24.68 ms
4254                  38.50 ms
4255                  28.14 ms
4256                  17.18 ms
4257                  22.88 ms
4258                  16.81 ms
4259                  18.11 ms
4260                  19.63 ms
4261                  16.84 ms
4262                  19.95 ms
4263                  23.82 ms
4264                  18.58 ms
4265                  15.02 ms
4266                  25.63 ms
4267                  20.14 ms
4268                  31.08 ms
4269                  30.14 ms
4270                  19.01 ms
4271                  25.21 ms
4272                  19.22 ms
4273                  23.19 ms
4274                  17.00 ms
4275                  18.52 ms
4276                  15.75 ms
4277                  18.95 ms
4278                  22.76 ms
4279                  17.48 ms
4280                  18.18 ms
4281                  14.57 ms
4282                  26.15 ms
4283                  24.94 ms
4284                  17.03 ms
4285                  25.36 ms
4286                  46.76 ms
4287                  35.66 ms
4288                  35.19 ms
4289                  19.34 ms
4290                  12.95 ms
4291                  23.74 ms
4292                  18.56 ms
4293                  21.69 ms
4294                  16.37 ms
4295                  17.10 ms
4296                  23.40 ms
4297                  17.38 ms
4298                  21.30 ms
4299                  15.15 ms
4300                  16.74 ms
4301                  16.35 ms
4302                  24.58 ms
4303                  26.01 ms
4304                  27.56 ms
4305                  28.92 ms
4306                  37.72 ms
4307                  26.55 ms
4308                  20.49 ms
4309                  30.14 ms
4310                  33.38 ms
4311                  25.56 ms
4312                  31.28 ms
4313                  33.46 ms
4314                  27.36 ms
4315                  33.00 ms
4316                  24.33 ms
4317                  21.45 ms
4318                  25.62 ms
4319                  24.33 ms
4320                  23.48 ms
4321                  22.30 ms
4322                  16.35 ms
4323                  42.04 ms
4324                  31.02 ms
4325                  23.00 ms
4326                  14.19 ms
4327                  22.59 ms
4328                  16.58 ms
4329                  23.75 ms
4330                  16.85 ms
4331                  20.72 ms
4332                  14.77 ms
4333                  18.62 ms
4334                  22.57 ms
4335                  17.25 ms
4336                  20.36 ms
4337                  14.32 ms
4338                  18.31 ms
4339                  22.23 ms
4340                  16.74 ms
4341                  42.60 ms
4342                  29.05 ms
4343                  25.17 ms
4344                  29.24 ms
4345                  25.67 ms
4346                  25.54 ms
4347                  24.28 ms
4348                  23.34 ms
4349                  22.18 ms
4350                  21.20 ms
4351                  20.01 ms
4352                  14.13 ms
4353                  17.15 ms
4354                  21.06 ms
4355                  15.70 ms
4356                  18.77 ms
4357                  20.33 ms
4358                  24.12 ms
4359                  35.64 ms
4360                  29.75 ms
4361                  20.89 ms
4362                  13.21 ms
4363                  26.21 ms
4364                  20.21 ms
4365                  14.93 ms
4366                  18.03 ms
4367                  19.56 ms
4368                  15.92 ms
4369                  19.90 ms
4370                  24.49 ms
4371                  17.63 ms
4372                  19.22 ms
4373                  16.34 ms
4374                  24.48 ms
4375                  36.09 ms
4376                  30.84 ms
4377                  33.88 ms
4378                  25.90 ms
4379                  12.38 ms
4380                  32.98 ms
4381                  22.78 ms
4382                  14.13 ms
4383                  24.69 ms
4384                  18.77 ms
4385                  22.62 ms
4386                  17.23 ms
4387                  18.00 ms
4388                  15.18 ms
4389                  18.40 ms
4390                  22.23 ms
4391                  16.88 ms
4392                  17.65 ms
4393                  31.69 ms
4394                  30.59 ms
4395                  19.32 ms
4396                  20.79 ms
4397                  14.58 ms
4398                  23.51 ms
4399                  17.53 ms
4400                  21.51 ms
4401                  15.42 ms
4402                  16.87 ms
4403                  23.19 ms
4404                  17.19 ms
4405                  21.07 ms
4406                  15.75 ms
4407                  16.57 ms
4408                  22.78 ms
4409                  17.31 ms
4410                  28.17 ms
4411                  37.20 ms
4412                  51.14 ms
4413                  40.02 ms
4414                  24.20 ms
4415                  16.04 ms
4416                  24.26 ms
4417                  18.15 ms
4418                  21.96 ms
4419                  16.80 ms
4420                  19.86 ms
4421                  16.40 ms
4422                  15.28 ms
4423                  21.57 ms
4424                  16.45 ms
4425                  19.53 ms
4426                  23.47 ms
4427                  18.15 ms
4428                  43.97 ms
4429                  32.71 ms
4430                  31.82 ms
4431                  30.58 ms
4432                  17.00 ms
4433                  11.40 ms
4434                  22.42 ms
4435                  19.52 ms
4436                  20.32 ms
4437                  27.39 ms
4438                  21.27 ms
4439                  37.43 ms
4440                  31.59 ms
4441                  18.09 ms
4442                  16.19 ms
4443                  22.74 ms
4444                  21.61 ms
4445                  23.21 ms
4446                  42.05 ms
4447                  40.89 ms
4448                  29.84 ms
4449                  36.34 ms
4450                  33.51 ms
4451                  22.36 ms
4452                  16.23 ms
4453                  19.35 ms
4454                  20.90 ms
4455                  18.10 ms
4456                  21.29 ms
4457                  16.03 ms
4458                  26.69 ms
4459                  27.89 ms
4460                  42.54 ms
4461                  26.76 ms
4462                  37.50 ms
4463                  36.25 ms
4464                  22.66 ms
4465                  34.10 ms
4466                  33.90 ms
4467                  31.99 ms
4468                  23.43 ms
4469                  12.97 ms
4470                  23.65 ms
4471                  27.69 ms
4472                  21.61 ms
4473                  23.91 ms
4474                  22.61 ms
4475                  21.66 ms
4476                  20.61 ms
4477                  16.21 ms
4478                  25.20 ms
4479                  24.06 ms
4480                  16.30 ms
4481                  26.89 ms
4482                  40.96 ms
4483                  25.03 ms
4484                  21.39 ms
4485                  32.73 ms
4486                  24.92 ms
4487                  15.99 ms
4488                  26.94 ms
4489                  20.82 ms
4490                  15.24 ms
4491                  18.74 ms
4492                  22.56 ms
4493                  17.40 ms
4494                  18.04 ms
4495                  14.92 ms
4496                  18.42 ms
4497                  22.33 ms
4498                  22.17 ms
4499                  47.75 ms
4500                  46.72 ms
4501                  35.63 ms
4502                  29.55 ms
4503                  35.82 ms
4504                  22.99 ms
4505                  18.60 ms
4506                  18.43 ms
4507                  22.20 ms
4508                  15.43 ms
4509                  16.81 ms
4510                  23.22 ms
4511                  17.16 ms
4512                  21.09 ms
4513                  15.82 ms
4514                  23.90 ms
4515                  30.38 ms
4516                  29.52 ms
4517                  28.43 ms
4518                  37.21 ms
4519                  51.20 ms
4520                  40.15 ms
4521                  31.41 ms
4522                  21.14 ms
4523                  20.18 ms
4524                  15.73 ms
4525                  22.17 ms
4526                  16.07 ms
4527                  20.62 ms
4528                  24.61 ms
4529                  18.63 ms
4530                  17.49 ms
4531                  18.22 ms
4532                  20.20 ms
4533                  28.75 ms
4534                  32.46 ms
4535                  31.47 ms
4536                  28.12 ms
4537                  20.07 ms
4538                  24.10 ms
4539                  19.78 ms
4540                  21.10 ms
4541                  15.84 ms
4542                  19.46 ms
4543                  23.50 ms
4544                  17.54 ms
4545                  20.77 ms
4546                  15.41 ms
4547                  19.21 ms
4548                  23.11 ms
4549                  17.13 ms
4550                  20.36 ms
4551                  15.10 ms
4552                  20.94 ms
4553                  27.25 ms
4554                  23.68 ms
4555                  32.81 ms
4556                  28.96 ms
4557                  23.31 ms
4558                  29.15 ms
4559                  26.39 ms
4560                  25.26 ms
4561                  19.17 ms
4562                  14.89 ms
4563                  37.08 ms
4564                  25.97 ms
4565                  14.13 ms
4566                  33.00 ms
4567                  21.93 ms
4568                  16.70 ms
4569                  27.47 ms
4570                  23.80 ms
4571                  27.78 ms
4572                  39.25 ms
4573                  28.21 ms
4574                  34.93 ms
4575                  29.05 ms
4576                  22.39 ms
4577                  16.87 ms
4578                  16.03 ms
4579                  14.93 ms
4580                  18.08 ms
4581                  21.94 ms
4582                  15.87 ms
4583                  20.40 ms
4584                  24.37 ms
4585                  18.51 ms
4586                  21.55 ms
4587                  20.50 ms
4588                  22.24 ms
4589                  28.40 ms
4590                  39.93 ms
4591                  26.34 ms
4592                  30.17 ms
4593                  21.57 ms
4594                  15.47 ms
4595                  27.61 ms
4596                  20.82 ms
4597                  15.25 ms
4598                  19.29 ms
4599                  23.22 ms
4600                  17.31 ms
4601                  20.44 ms
4602                  14.36 ms
4603                  18.84 ms
4604                  22.88 ms
4605                  17.03 ms
4606                  25.04 ms
4607                  17.02 ms
4608                  22.95 ms
4609                  26.91 ms
4610                  30.70 ms
4611                  22.09 ms
4612                  16.71 ms
4613                  18.07 ms
4614                  21.84 ms
4615                  17.96 ms
4616                  19.22 ms
4617                  23.25 ms
4618                  17.88 ms
4619                  21.66 ms
4620                  30.77 ms
4621                  21.41 ms
4622                  16.04 ms
4623                  17.47 ms
4624                  31.44 ms
4625                  29.87 ms
4626                  39.38 ms
4627                  33.22 ms
4628                  26.42 ms
4629                  25.34 ms
4630                  24.89 ms
4631                  19.02 ms
4632                  12.93 ms
4633                  26.01 ms
4634                  20.72 ms
4635                  16.42 ms
4636                  17.79 ms
4637                  21.79 ms
4638                  16.44 ms
4639                  20.33 ms
4640                  24.37 ms
4641                  19.98 ms
4642                  28.99 ms
4643                  40.86 ms
4644                  25.08 ms
4645                  28.78 ms
4646                  32.88 ms
4647                  23.48 ms
4648                  29.90 ms
4649                  21.28 ms
4650                  15.26 ms
4651                  32.50 ms
4652                  21.43 ms
4653                   7.86 ms
4654                  18.98 ms
4655                  23.15 ms
4656                  16.26 ms
4657                  23.08 ms
4658                  19.32 ms
4659                  20.82 ms
4660                  27.08 ms
4661                  38.44 ms
4662                  35.64 ms
4663                  24.53 ms
4664                  18.34 ms
4665                  22.20 ms
4666                  16.28 ms
4667                  19.44 ms
4668                  23.31 ms
4669                  18.08 ms
4670                  21.76 ms
4671                  15.90 ms
4672                  19.06 ms
4673                  22.95 ms
4674                  17.70 ms
4675                  36.61 ms
4676                  29.89 ms
4677                  19.34 ms
4678                  25.02 ms
4679                  29.11 ms
4680                  27.94 ms
4681                  25.05 ms
4682                  19.10 ms
4683                  14.71 ms
4684                  29.50 ms
4685                  35.10 ms
4686                  37.38 ms
4687                  28.78 ms
4688                  52.63 ms
4689                  46.55 ms
4690                  33.12 ms
4691                  21.27 ms
4692                  17.69 ms
4693                  29.24 ms
4694                  28.18 ms
4695                  12.26 ms
4696                  30.91 ms
4697                  23.01 ms
4698                  16.27 ms
4699                  25.09 ms
4700                  16.50 ms
4701                  23.60 ms
4702                  16.80 ms
4703                  20.72 ms
4704                  30.43 ms
4705                  21.07 ms
4706                  14.98 ms
4707                  27.18 ms
4708                  20.43 ms
4709                  14.24 ms
4710                  18.98 ms
4711                  23.01 ms
4712                  16.94 ms
4713                  24.99 ms
4714                  28.94 ms
4715                  32.82 ms
4716                  22.43 ms
4717                  15.72 ms
4718                  19.56 ms
4719                  23.55 ms
4720                  18.21 ms
4721                  21.97 ms
4722                  16.08 ms
4723                  19.15 ms
4724                  23.14 ms
4725                  17.08 ms
4726                  21.62 ms
4727                  30.69 ms
4728                  28.91 ms
4729                  22.79 ms
4730                  39.30 ms
4731                  25.74 ms
4732                  19.59 ms
4733                  18.42 ms
4734                  22.38 ms
4735                  16.27 ms
4736                  20.85 ms
4737                  29.99 ms
4738                  30.63 ms
4739                  17.76 ms
4740                  16.76 ms
4741                  20.50 ms
4742                  24.51 ms
4743                  17.69 ms
4744                  26.74 ms
4745                  38.11 ms
4746                  22.84 ms
4747                  23.47 ms
4748                  35.13 ms
4749                  39.07 ms
4750                  23.15 ms
4751                  29.01 ms
4752                  38.78 ms
4753                  27.77 ms
4754                  23.39 ms
4755                  14.83 ms
4756                  19.38 ms
4757                  23.19 ms
4758                  17.30 ms
4759                  20.49 ms
4760                  15.24 ms
4761                  19.04 ms
4762                  27.43 ms
4763                  31.28 ms
4764                  42.74 ms
4765                  29.12 ms
4766                  40.77 ms
4767                  24.86 ms
4768                  30.92 ms
4769                  22.28 ms
4770                  16.71 ms
4771                  18.26 ms
4772                  22.09 ms
4773                  16.24 ms
4774                  19.48 ms
4775                  23.36 ms
4776                  17.31 ms
4777                  21.82 ms
4778                  15.96 ms
4779                  19.15 ms
4780                  23.01 ms
4781                  22.03 ms
4782                  21.48 ms
4783                  37.67 ms
4784                  21.92 ms
4785                  27.54 ms
4786                  37.28 ms
4787                  23.68 ms
4788                  29.47 ms
4789                  20.87 ms
4790                  15.31 ms
4791                  26.20 ms
4792                  20.11 ms
4793                  24.88 ms
4794                  17.99 ms
4795                  21.90 ms
4796                  16.65 ms
4797                  25.23 ms
4798                  28.81 ms
4799                  40.33 ms
4800                  44.41 ms
4801                  28.44 ms
4802                  34.38 ms
4803                  24.07 ms
4804                  17.29 ms
4805                  21.09 ms
4806                  18.35 ms
4807                  19.52 ms
4808                  26.21 ms
4809                  20.01 ms
4810                  31.37 ms
4811                  35.41 ms
4812                  21.82 ms
4813                  18.22 ms
4814                  43.99 ms
4815                  33.78 ms
4816                  36.86 ms
4817                  21.21 ms
4818                  12.72 ms
4819                  26.05 ms
4820                  35.05 ms
4821                  24.60 ms
4822                  15.32 ms
4823                  22.51 ms
4824                  15.71 ms
4825                  20.10 ms
4826                  23.63 ms
4827                  18.30 ms
4828                  22.03 ms
4829                  16.09 ms
4830                  19.19 ms
4831                  23.15 ms
4832                  17.82 ms
4833                  26.65 ms
4834                  37.50 ms
4835                  26.60 ms
4836                  18.48 ms
4837                  31.62 ms
4838                  21.36 ms
4839                  30.24 ms
4840                  20.82 ms
4841                  15.58 ms
4842                  26.25 ms
4843                  20.23 ms
4844                  19.99 ms
4845                  13.80 ms
4846                  22.03 ms
4847                  13.42 ms
4848                  20.59 ms
4849                  16.28 ms
4850                  17.68 ms
4851                  21.73 ms
4852                  15.54 ms
4853                  25.09 ms
4854                  23.98 ms
4855                  18.08 ms
4856                  21.33 ms
4857                  21.00 ms
4858                  21.67 ms
4859                  15.57 ms
4860                  27.74 ms
4861                  20.90 ms
4862                  15.35 ms
4863                  19.38 ms
4864                  23.27 ms
4865                  17.34 ms
4866                  20.55 ms
4867                  15.32 ms
4868                  25.93 ms
4869                  37.36 ms
4870                  46.60 ms
4871                  30.63 ms
4872                  34.21 ms
4873                  21.11 ms
4874                  42.71 ms
4875                  31.74 ms
4876                  20.69 ms
4877                  14.21 ms
4878                  17.72 ms
4879                  21.59 ms
4880                  15.47 ms
4881                  19.42 ms
4882                  20.88 ms
4883                  14.92 ms
4884                  21.20 ms
4885                  20.14 ms
4886                  29.01 ms
4887                  30.61 ms
4888                  16.98 ms
4889                  15.81 ms
4890                  12.11 ms
4891                  18.69 ms
4892                  20.09 ms
4893                  17.34 ms
4894                  20.47 ms
4895                  30.28 ms
4896                  20.81 ms
4897                  12.90 ms
4898                  26.16 ms
4899                  20.18 ms
4900                  24.07 ms
4901                  23.10 ms
4902                  19.36 ms
4903                  28.39 ms
4904                  27.25 ms
4905                  32.00 ms
4906                  33.23 ms
4907                  22.09 ms
4908                  16.05 ms
4909                  19.31 ms
4910                  23.29 ms
4911                  17.95 ms
4912                  18.53 ms
4913                  15.92 ms
4914                  18.94 ms
4915                  22.90 ms
4916                  17.55 ms
4917                  18.22 ms
4918                  15.33 ms
4919                  18.53 ms
4920                  27.58 ms
4921                  49.00 ms
4922                  37.83 ms
4923                  30.02 ms
4924                  18.85 ms
4925                  22.11 ms
4926                  16.78 ms
4927                  17.42 ms
4928                  23.81 ms
4929                  17.72 ms
4930                  21.69 ms
4931                  16.38 ms
4932                  17.04 ms
4933                  28.43 ms
4934                  19.85 ms
4935                  23.84 ms
4936                  15.28 ms
4937                  14.70 ms
4938                  43.03 ms
4939                  39.67 ms
4940                  38.45 ms
4941                  28.11 ms
4942                  21.89 ms
4943                  20.15 ms
4944                  17.35 ms
4945                  20.56 ms
4946                  15.20 ms
4947                  15.85 ms
4948                  22.30 ms
4949                  16.18 ms
4950                  20.21 ms
4951                  16.60 ms
4952                  15.51 ms
4953                  21.96 ms
4954                  15.81 ms
4955                  19.85 ms
4956                  31.24 ms
4957                  32.66 ms
4958                  19.29 ms
4959                  22.91 ms
4960                  16.96 ms
4961                  23.39 ms
4962                  17.27 ms
4963                  21.25 ms
4964                  15.92 ms
4965                  19.14 ms
4966                  23.56 ms
4967                  17.65 ms
4968                  20.80 ms
4969                  15.54 ms
4970                  18.79 ms
4971                  22.63 ms
4972                  17.16 ms
4973                  28.03 ms
4974                  46.96 ms
4975                  35.86 ms
4976                  27.83 ms
4977                  19.50 ms
4978                  13.45 ms
4979                  21.59 ms
4980                  18.87 ms
4981                  21.92 ms
4982                  16.59 ms
4983                  19.76 ms
4984                  21.16 ms
4985                  15.29 ms
4986                  21.59 ms
4987                  15.44 ms
4988                  19.41 ms
4989                  16.40 ms
4990                  22.38 ms
4991                  26.31 ms
4992                  40.14 ms
4993                  29.72 ms
4994                  22.90 ms
4995                  22.56 ms
4996                  41.33 ms
4997                  38.07 ms
4998                  28.69 ms
4999                  35.18 ms
5000                  27.38 ms
5001                  26.14 ms
5002                  20.28 ms
5003                  21.63 ms
5004                  14.77 ms
5005                  26.24 ms
5006                  20.09 ms
5007                  31.61 ms
5008                  25.53 ms
5009                  12.80 ms
5010                  33.35 ms
5011                  25.50 ms
5012                  18.69 ms
5013                  17.63 ms
5014                  16.54 ms
5015                  18.05 ms
5016                  20.00 ms
5017                  23.36 ms
5018                  18.07 ms
5019                  18.69 ms
5020                  15.97 ms
5021                  21.82 ms
5022                  23.07 ms
5023                  17.74 ms
5024                  18.34 ms
5025                  15.62 ms
5026                  26.18 ms
5027                  32.67 ms
5028                  26.50 ms
5029                  13.36 ms
5030                  24.35 ms
5031                  18.27 ms
5032                  22.29 ms
5033                  16.23 ms
5034                  17.66 ms
5035                  24.08 ms
5036                  17.95 ms
5037                  21.95 ms
5038                  13.43 ms
5039                  17.30 ms
5040                  23.69 ms
5041                  17.57 ms
5042                  21.58 ms
5043                  16.30 ms
5044                  24.43 ms
5045                  36.25 ms
5046                  22.25 ms
5047                  14.24 ms
5048                  25.07 ms
5049                  18.97 ms
5050                  22.96 ms
5051                  16.89 ms
5052                  20.88 ms
5053                  15.52 ms
5054                  16.14 ms
5055                  22.59 ms
5056                  23.99 ms
5057                  35.56 ms
5058                  25.11 ms
5059                  29.02 ms
5060                  32.89 ms
5061                  34.03 ms
5062                  36.02 ms
5063                  29.78 ms
5064                  22.98 ms
5065                  15.25 ms
5066                  23.29 ms
5067                  17.36 ms
5068                  23.66 ms
5069                  15.15 ms
5070                  21.53 ms
5071                  13.04 ms
5072                  19.46 ms
5073                  15.85 ms
5074                  14.73 ms
5075                  21.18 ms
5076                  15.12 ms
5077                  19.03 ms
5078                  22.99 ms
5079                  24.64 ms
5080                  35.92 ms
5081                  24.76 ms
5082                  24.46 ms
5083                  28.46 ms
5084                  27.29 ms
5085                  26.36 ms
5086                  25.28 ms
5087                  24.17 ms
5088                  23.19 ms
5089                  17.08 ms
5090                  20.16 ms
5091                  21.52 ms
5092                  15.68 ms
5093                  21.91 ms
5094                  13.40 ms
5095                  19.79 ms
5096                  16.75 ms
5097                  25.16 ms
5098                  28.98 ms
5099                  25.44 ms
5100                  25.25 ms
5101                  24.13 ms
5102                  23.10 ms
5103                  22.07 ms
5104                  16.01 ms
5105                  19.06 ms
5106                  20.44 ms
5107                  16.89 ms
5108                  20.86 ms
5109                  14.79 ms
5110                  18.71 ms
5111                  15.65 ms
5112                  29.39 ms
5113                  27.90 ms
5114                  31.90 ms
5115                  28.31 ms
5116                  25.04 ms
5117                  17.01 ms
5118                  20.08 ms
5119                  27.36 ms
5120                  20.43 ms
5121                  19.30 ms
5122                  16.66 ms
5123                  35.60 ms
5124                  26.91 ms
5125                  23.33 ms
5126                  32.31 ms
5127                  21.06 ms
5128                  12.53 ms
5129                  23.27 ms
5130                  17.98 ms
5131                  18.66 ms
5132                  22.69 ms
5133                  34.01 ms
5134                  22.86 ms
5135                  17.57 ms
5136                  18.30 ms
5137                  15.47 ms
5138                  18.57 ms
5139                  23.29 ms
5140                  16.46 ms
5141                  17.88 ms
5142                  14.83 ms
5143                  18.26 ms
5144                  22.17 ms
5145                  13.68 ms
5146                  17.58 ms
5147                  26.46 ms
5148                  18.60 ms
5149                  27.49 ms
5150                  40.81 ms
5151                  30.45 ms
5152                  23.59 ms
5153                  22.96 ms
5154                  18.99 ms
5155                  16.10 ms
5156                  16.86 ms
5157                  23.23 ms
5158                  17.16 ms
5159                  21.10 ms
5160                  15.02 ms
5161                  16.52 ms
5162                  22.90 ms
5163                  16.79 ms
5164                  20.84 ms
5165                  27.22 ms
5166                  33.62 ms
5167                  30.10 ms
5168                  29.06 ms
5169                  20.91 ms
5170                  15.15 ms
5171                  15.77 ms
5172                  22.08 ms
5173                  13.68 ms
5174                  20.10 ms
5175                  16.52 ms
