Label                  Latency
2632                  36.28 ms
2633                  30.27 ms
2634                  31.70 ms
2635                  21.04 ms
2636                  22.00 ms
2637                  23.38 ms
2638                  32.45 ms
2639                  36.09 ms
2640                  35.60 ms
2641                  33.73 ms
2642                  33.93 ms
2643                  24.93 ms
2644                  13.77 ms
2645                  21.99 ms
2646                  14.05 ms
2647                  38.02 ms
2648                  27.00 ms
2649                  15.90 ms
2650                  22.50 ms
2651                  25.50 ms
2652                  17.54 ms
2653                  31.68 ms
2654                  30.59 ms
2655                  26.42 ms
2656                  37.52 ms
2657                  27.36 ms
2658                  45.51 ms
2659                  37.68 ms
2660                  36.52 ms
2661                  25.35 ms
2662                  21.01 ms
2663                  13.34 ms
2664                  17.10 ms
2665                  17.83 ms
2666                  19.87 ms
2667                  16.40 ms
2668                  22.84 ms
2669                  14.20 ms
2670                  20.63 ms
2671                  16.32 ms
2672                  18.52 ms
2673                  12.53 ms
2674                  26.39 ms
2675                  17.78 ms
2676                  24.12 ms
2677                  15.55 ms
2678                  22.07 ms
2679                  13.40 ms
2680                  19.88 ms
2681                  15.48 ms
2682                  17.69 ms
2683                  16.70 ms
2684                  25.62 ms
2685                  16.95 ms
2686                  23.36 ms
2687                  14.76 ms
2688                  21.21 ms
2689                  12.54 ms
2690                  19.13 ms
2691                  15.33 ms
2692                  26.96 ms
2693                  18.27 ms
2694                  18.99 ms
2695                  18.65 ms
2696                  27.42 ms
2697                  30.93 ms
2698                  22.17 ms
2699                  14.41 ms
2700                  18.35 ms
2701                  14.52 ms
2702                  26.15 ms
2703                  17.47 ms
2704                  18.17 ms
2705                  27.85 ms
2706                  19.25 ms
2707                  15.71 ms
2708                  19.61 ms
2709                  13.57 ms
2710                  17.43 ms
2711                  18.14 ms
2712                  25.33 ms
2713                  16.65 ms
2714                  17.39 ms
2715                  27.15 ms
2716                  18.49 ms
2717                  25.08 ms
2718                  16.27 ms
2719                  22.76 ms
2720                  14.12 ms
2721                  20.52 ms
2722                  16.26 ms
2723                  18.36 ms
2724                  14.91 ms
2725                  26.38 ms
2726                  17.67 ms
2727                  24.10 ms
2728                  15.48 ms
2729                  21.91 ms
2730                  13.33 ms
2731                  19.78 ms
2732                  15.47 ms
2733                  17.62 ms
2734                  18.29 ms
2735                  25.00 ms
2736                  31.44 ms
2737                  30.84 ms
2738                  22.13 ms
2739                  18.53 ms
2740                  25.03 ms
2741                  16.42 ms
2742                  22.94 ms
2743                  14.28 ms
2744                  20.71 ms
2745                  14.80 ms
2746                  18.54 ms
2747                  14.99 ms
2748                  26.35 ms
2749                  17.75 ms
2750                  46.32 ms
2751                  35.87 ms
2752                  33.86 ms
2753                  38.61 ms
2754                  44.76 ms
2755                  30.92 ms
2756                  22.82 ms
2757                  11.75 ms
2758                  24.84 ms
2759                  16.98 ms
2760                  16.05 ms
2761                  16.60 ms
2762                  20.62 ms
2763                  12.71 ms
2764                  31.32 ms
2765                  29.88 ms
2766                  24.43 ms
2767                  25.25 ms
2768                  24.91 ms
2769                  18.20 ms
2770                  22.87 ms
2771                  34.19 ms
2772                  33.03 ms
2773                  32.10 ms
2774                  25.11 ms
2775                  14.96 ms
2776                  26.28 ms
2777                  17.60 ms
2778                  23.29 ms
2779                  15.41 ms
2780                  21.85 ms
2781                  13.23 ms
2782                  19.02 ms
2783                  22.99 ms
2784                  17.60 ms
2785                  23.77 ms
2786                  32.27 ms
2787                  21.81 ms
2788                  20.14 ms
2789                  34.99 ms
2790                  33.58 ms
2791                  35.01 ms
2792                  31.47 ms
2793                  22.77 ms
2794                  14.19 ms
2795                  20.67 ms
2796                  16.28 ms
2797                  17.76 ms
2798                  14.93 ms
2799                  31.06 ms
2800                  34.52 ms
2801                  31.93 ms
2802                  29.84 ms
2803                  24.57 ms
2804                  40.37 ms
2805                  30.12 ms
2806                  25.70 ms
2807                  22.29 ms
2808                  30.94 ms
2809                  30.02 ms
2810                  14.26 ms
2811                  30.39 ms
2812                  22.42 ms
2813                  11.30 ms
2814                  25.13 ms
2815                  16.57 ms
2816                  17.16 ms
2817                  18.66 ms
2818                  20.75 ms
2819                  16.54 ms
2820                  18.60 ms
2821                  14.27 ms
2822                  26.45 ms
2823                  17.83 ms
2824                  24.32 ms
2825                  15.70 ms
2826                  22.20 ms
2827                  13.58 ms
2828                  19.94 ms
2829                  15.74 ms
2830                  22.45 ms
2831                  25.94 ms
2832                  35.67 ms
2833                  24.63 ms
2834                  26.13 ms
2835                  24.93 ms
2836                  21.37 ms
2837                  17.73 ms
2838                  19.15 ms
2839                  14.93 ms
2840                  26.99 ms
2841                  18.42 ms
2842                  19.16 ms
2843                  18.76 ms
2844                  15.25 ms
2845                  26.56 ms
2846                  18.10 ms
2847                  18.73 ms
2848                  23.00 ms
2849                  22.32 ms
2850                  13.68 ms
2851                  20.22 ms
2852                  14.13 ms
2853                  17.92 ms
2854                  18.65 ms
2855                  25.75 ms
2856                  17.29 ms
2857                  17.90 ms
2858                  27.68 ms
2859                  19.04 ms
2860                  15.40 ms
2861                  19.45 ms
2862                  13.36 ms
2863                  17.15 ms
2864                  17.85 ms
2865                  25.01 ms
2866                  16.46 ms
2867                  22.95 ms
2868                  14.29 ms
2869                  23.22 ms
2870                  16.35 ms
2871                  18.61 ms
2872                  12.57 ms
2873                  26.51 ms
2874                  17.78 ms
2875                  24.18 ms
2876                  15.72 ms
2877                  22.02 ms
2878                  13.38 ms
2879                  19.91 ms
2880                  15.53 ms
2881                  17.81 ms
2882                  16.77 ms
2883                  25.72 ms
2884                  16.99 ms
2885                  23.45 ms
2886                  14.89 ms
2887                  21.25 ms
2888                  12.58 ms
2889                  19.07 ms
2890                  15.32 ms
2891                  26.99 ms
2892                  18.35 ms
2893                  19.02 ms
2894                  16.17 ms
2895                  22.61 ms
2896                  14.06 ms
2897                  20.50 ms
2898                  14.52 ms
2899                  25.85 ms
2900                  27.32 ms
2901                  42.89 ms
2902                  28.12 ms
2903                  25.75 ms
2904                  40.52 ms
2905                  36.89 ms
2906                  23.58 ms
2907                  28.87 ms
2908                  21.14 ms
2909                  17.49 ms
2910                  20.65 ms
2911                  12.89 ms
2912                  21.64 ms
2913                  20.26 ms
2914                  27.14 ms
2915                  22.76 ms
2916                  42.11 ms
2917                  26.29 ms
2918                  27.01 ms
2919                  43.55 ms
2920                  30.43 ms
2921                  22.27 ms
2922                  37.75 ms
2923                  39.98 ms
2924                  28.85 ms
2925                  24.48 ms
2926                  21.69 ms
2927                  25.52 ms
2928                  21.22 ms
2929                  31.05 ms
2930                  24.54 ms
2931                  36.15 ms
2932                  29.49 ms
2933                  29.21 ms
2934                  32.63 ms
2935                  26.46 ms
2936                  23.37 ms
2937                  49.09 ms
2938                  38.92 ms
2939                  30.24 ms
2940                  26.13 ms
2941                  27.14 ms
2942                  44.36 ms
2943                  33.48 ms
2944                  27.31 ms
2945                  26.21 ms
2946                  22.64 ms
2947                  16.56 ms
2948                  27.42 ms
2949                  28.54 ms
2950                  20.65 ms
2951                  21.64 ms
2952                  32.92 ms
2953                  25.04 ms
2954                  18.57 ms
2955                  34.63 ms
2956                  31.15 ms
2957                  17.69 ms
2958                  24.18 ms
2959                  28.13 ms
2960                  26.74 ms
2961                  30.62 ms
2962                  32.98 ms
2963                  34.50 ms
2964                  23.22 ms
2965                  14.61 ms
2966                  20.88 ms
2967                  24.85 ms
2968                  20.74 ms
2969                  32.69 ms
2970                  24.20 ms
2971                  20.53 ms
2972                  29.15 ms
2973                  20.67 ms
2974                  24.12 ms
2975                  30.95 ms
2976                  34.59 ms
2977                  24.07 ms
2978                  22.39 ms
2979                  29.47 ms
2980                  32.56 ms
2981                  27.25 ms
2982                  20.38 ms
2983                  15.24 ms
2984                  21.60 ms
2985                  12.91 ms
2986                  19.29 ms
2987                  15.02 ms
2988                  27.09 ms
2989                  18.57 ms
2990                  17.63 ms
2991                  18.90 ms
2992                  15.33 ms
2993                  26.75 ms
2994                  24.86 ms
2995                  34.59 ms
2996                  23.69 ms
2997                  27.66 ms
2998                  43.21 ms
2999                  32.37 ms
3000                  21.32 ms
