Label                  Latency
1359                  43.24 ms
1360                  42.26 ms
1361                  37.82 ms
1362                  32.45 ms
1363                  28.80 ms
1364                  27.10 ms
1365                  24.15 ms
1366                  19.89 ms
1367                  22.09 ms
1368                  33.33 ms
1369                  27.24 ms
1370                  23.69 ms
1371                  22.87 ms
1372                  31.63 ms
1373                  27.88 ms
1374                  21.87 ms
1375                  30.85 ms
1376                  24.78 ms
1377                  20.47 ms
1378                  17.58 ms
1379                  21.39 ms
1380                  29.73 ms
1381                  24.33 ms
1382                  18.23 ms
1383                  17.14 ms
1384                  21.00 ms
1385                  29.34 ms
1386                  23.88 ms
1387                  17.86 ms
1388                  21.76 ms
1389                  35.73 ms
1390                  34.94 ms
1391                  33.77 ms
1392                  30.27 ms
1393                  28.82 ms
1394                  30.51 ms
1395                  24.18 ms
1396                  33.19 ms
1397                  29.51 ms
1398                  23.83 ms
1399                  29.85 ms
1400                  28.79 ms
1401                  25.14 ms
1402                  21.65 ms
1403                  17.96 ms
1404                  27.12 ms
1405                  22.66 ms
1406                  32.24 ms
1407                  28.05 ms
1408                  22.77 ms
1409                  33.99 ms
1410                  27.90 ms
1411                  24.37 ms
1412                  20.07 ms
1413                  22.38 ms
1414                  33.58 ms
1415                  27.54 ms
1416                  23.89 ms
1417                  19.72 ms
1418                  21.91 ms
1419                  33.16 ms
1420                  27.16 ms
1421                  23.56 ms
1422                  19.32 ms
1423                  21.54 ms
1424                  32.84 ms
1425                  34.45 ms
1426                  25.68 ms
1427                  27.15 ms
1428                  26.02 ms
1429                  19.93 ms
1430                  21.31 ms
1431                  30.34 ms
1432                  26.65 ms
1433                  20.83 ms
1434                  32.02 ms
1435                  27.85 ms
1436                  22.36 ms
1437                  33.24 ms
1438                  27.72 ms
1439                  23.54 ms
1440                  18.05 ms
1441                  39.36 ms
1442                  45.79 ms
1443                  54.11 ms
1444                  53.61 ms
1445                  50.06 ms
1446                  44.01 ms
1447                  40.41 ms
1448                  34.42 ms
1449                  33.19 ms
1450                  31.49 ms
1451                  28.52 ms
1452                  24.90 ms
1453                  19.03 ms
1454                  17.82 ms
1455                  26.87 ms
1456                  20.68 ms
1457                  42.14 ms
1458                  36.04 ms
1459                  32.54 ms
1460                  31.71 ms
1461                  25.38 ms
1462                  21.82 ms
1463                  35.69 ms
1464                  32.10 ms
1465                  26.20 ms
1466                  22.40 ms
1467                  28.89 ms
1468                  27.68 ms
1469                  21.89 ms
1470                  33.15 ms
1471                  27.12 ms
1472                  23.48 ms
1473                  19.26 ms
1474                  23.53 ms
1475                  34.56 ms
1476                  41.05 ms
1477                  35.56 ms
1478                  31.98 ms
1479                  33.55 ms
1480                  24.21 ms
1481                  23.70 ms
1482                  47.65 ms
1483                  44.27 ms
1484                  37.91 ms
1485                  33.72 ms
1486                  28.36 ms
1487                  27.40 ms
1488                  23.82 ms
1489                  37.56 ms
1490                  35.94 ms
1491                  27.27 ms
1492                  36.29 ms
1493                  45.71 ms
1494                  39.02 ms
1495                  41.23 ms
1496                  37.52 ms
1497                  38.88 ms
1498                  47.77 ms
1499                  51.78 ms
1500                  68.17 ms
1501                  69.79 ms
1502                  73.54 ms
1503                  70.20 ms
1504                  81.50 ms
1505                  77.92 ms
1506                  71.56 ms
1507                  65.60 ms
1508                  61.26 ms
1509                  66.01 ms
1510                  59.57 ms
1511                  65.68 ms
1512                  77.57 ms
1513                  83.96 ms
1514                  88.00 ms
1515                  76.86 ms
1516                  73.30 ms
1517                  72.25 ms
1518                  68.64 ms
1519                  72.52 ms
1520                  65.76 ms
1521                  60.29 ms
1522                  56.62 ms
1523                  53.42 ms
1524                  48.86 ms
1525                  43.55 ms
1526                  39.88 ms
1527                  36.25 ms
1528                  30.25 ms
1529                  26.60 ms
1530                  23.06 ms
1531                  19.39 ms
1532                  20.79 ms
1533                  24.64 ms
1534                  26.18 ms
1535                  24.38 ms
1536                  19.00 ms
1537                  20.32 ms
1538                  24.28 ms
1539                  25.67 ms
1540                  24.03 ms
1541                  18.54 ms
1542                  19.94 ms
1543                  23.92 ms
1544                  25.26 ms
1545                  23.60 ms
1546                  18.16 ms
1547                  27.22 ms
1548                  23.39 ms
1549                  32.35 ms
1550                  28.79 ms
1551                  25.27 ms
1552                  34.22 ms
1553                  30.72 ms
1554                  27.03 ms
1555                  23.39 ms
1556                  29.84 ms
1557                  26.41 ms
1558                  22.08 ms
1559                  31.59 ms
1560                  27.95 ms
1561                  23.73 ms
1562                  33.34 ms
1563                  30.06 ms
1564                  26.23 ms
1565                  22.62 ms
1566                  29.08 ms
1567                  25.80 ms
1568                  21.90 ms
1569                  30.88 ms
1570                  27.20 ms
1571                  23.72 ms
1572                  30.04 ms
1573                  26.45 ms
1574                  22.81 ms
1575                  34.29 ms
1576                  30.79 ms
1577                  26.61 ms
1578                  21.11 ms
1579                  29.99 ms
1580                  26.40 ms
1581                  20.60 ms
1582                  31.86 ms
1583                  28.32 ms
1584                  24.62 ms
1585                  33.51 ms
1586                  29.99 ms
1587                  26.27 ms
1588                  25.36 ms
1589                  24.13 ms
1590                  20.61 ms
1591                  26.38 ms
1592                  22.81 ms
1593                  17.35 ms
1594                  31.41 ms
1595                  27.67 ms
1596                  24.10 ms
1597                  30.59 ms
1598                  26.25 ms
1599                  20.87 ms
1600                  31.57 ms
1601                  26.22 ms
1602                  42.78 ms
1603                  41.77 ms
1604                  37.87 ms
1605                  31.81 ms
1606                  27.63 ms
1607                  29.91 ms
1608                  45.46 ms
1609                  47.52 ms
1610                  56.50 ms
1611                  65.30 ms
1612                  76.68 ms
1613                  80.63 ms
1614                  82.08 ms
1615                  97.85 ms
1616                 101.75 ms
1617                 108.81 ms
1618                 102.83 ms
1619                 103.73 ms
1620                  98.22 ms
1621                  98.98 ms
1622                  85.84 ms
1623                  82.24 ms
1624                  83.68 ms
1625                  82.61 ms
1626                  78.32 ms
1627                  72.82 ms
1628                  68.68 ms
1629                  63.20 ms
1630                  59.57 ms
1631                  53.64 ms
1632                  49.30 ms
1633                  51.53 ms
1634                  42.78 ms
1635                  39.25 ms
1636                  35.00 ms
1637                  29.53 ms
1638                  25.96 ms
1639                  22.32 ms
1640                  23.81 ms
1641                  22.67 ms
1642                  36.63 ms
1643                  35.49 ms
1644                  31.88 ms
1645                  27.70 ms
1646                  32.22 ms
1647                  28.76 ms
1648                  25.11 ms
1649                  34.02 ms
1650                  30.53 ms
1651                  29.33 ms
1652                  28.23 ms
1653                  24.70 ms
1654                  22.94 ms
1655                  27.51 ms
1656                  25.73 ms
1657                  39.64 ms
1658                  36.79 ms
1659                  33.12 ms
1660                  31.51 ms
1661                  30.98 ms
1662                  27.47 ms
1663                  26.31 ms
1664                  27.15 ms
1665                  24.29 ms
1666                  23.14 ms
1667                  36.46 ms
1668                  33.44 ms
1669                  29.92 ms
1670                  28.19 ms
1671                  27.71 ms
1672                  24.19 ms
1673                  23.01 ms
1674                  32.02 ms
1675                  30.91 ms
1676                  27.36 ms
1677                  28.75 ms
1678                  30.08 ms
1679                  26.58 ms
1680                  23.00 ms
1681                  28.76 ms
1682                  25.72 ms
1683                  34.05 ms
1684                  31.14 ms
1685                  27.70 ms
1686                  26.35 ms
1687                  22.88 ms
1688                  21.11 ms
1689                  33.13 ms
1690                  31.47 ms
1691                  28.40 ms
1692                  29.90 ms
1693                  28.20 ms
1694                  25.20 ms
1695                  29.17 ms
1696                  25.58 ms
1697                  31.49 ms
1698                  28.44 ms
1699                  26.69 ms
1700                  28.69 ms
1701                  25.16 ms
1702                  21.62 ms
1703                  35.50 ms
1704                  33.69 ms
1705                  30.79 ms
1706                  27.22 ms
1707                  28.58 ms
1708                  25.00 ms
1709                  23.29 ms
1710                  35.39 ms
1711                  33.61 ms
1712                  30.68 ms
1713                  32.08 ms
1714                  28.58 ms
1715                  27.35 ms
1716                  23.91 ms
1717                  30.30 ms
1718                  28.57 ms
1719                  24.97 ms
1720                  32.07 ms
1721                  28.57 ms
1722                  24.88 ms
1723                  33.82 ms
1724                  30.16 ms
1725                  26.57 ms
1726                  23.01 ms
1727                  29.45 ms
1728                  25.87 ms
1729                  19.96 ms
1730                  21.22 ms
1731                  35.13 ms
1732                  29.02 ms
1733                  25.53 ms
1734                  19.57 ms
1735                  18.32 ms
1736                  34.72 ms
1737                  23.66 ms
1738                  31.96 ms
1739                  35.96 ms
1740                  30.48 ms
1741                  54.35 ms
1742                  55.78 ms
1743                  71.58 ms
1744                  75.98 ms
1745                  79.97 ms
1746                  93.93 ms
1747                  95.39 ms
1748                 111.97 ms
1749                 105.89 ms
1750                  99.40 ms
1751                 101.03 ms
1752                  94.24 ms
1753                 101.34 ms
1754                 100.43 ms
1755                  96.76 ms
1756                  97.41 ms
1757                  92.05 ms
1758                  88.36 ms
1759                  84.22 ms
1760                  78.73 ms
1761                  75.20 ms
1762                  79.04 ms
1763                  70.41 ms
1764                  66.22 ms
1765                  60.93 ms
1766                  57.15 ms
1767                  53.62 ms
1768                  49.34 ms
1769                  45.81 ms
1770                  40.56 ms
1771                  36.72 ms
1772                  33.23 ms
1773                  29.58 ms
1774                  26.10 ms
1775                  29.92 ms
1776                  26.39 ms
1777                  22.74 ms
1778                  29.29 ms
1779                  28.08 ms
1780                  24.63 ms
1781                  33.52 ms
1782                  29.92 ms
1783                  28.27 ms
1784                  30.26 ms
1785                  26.82 ms
1786                  25.58 ms
1787                  29.56 ms
1788                  25.93 ms
1789                  35.00 ms
1790                  31.30 ms
1791                  30.15 ms
1792                  31.65 ms
1793                  28.09 ms
1794                  26.34 ms
1795                  35.84 ms
1796                  32.34 ms
1797                  31.25 ms
1798                  27.66 ms
1799                  29.02 ms
1800                  28.01 ms
1801                  39.41 ms
1802                  38.24 ms
1803                  34.80 ms
1804                  32.98 ms
1805                  30.02 ms
1806                  28.32 ms
1807                  25.49 ms
1808                  24.32 ms
1809                  28.25 ms
1810                  27.11 ms
1811                  23.57 ms
1812                  34.93 ms
1813                  31.39 ms
1814                  29.62 ms
1815                  31.74 ms
1816                  28.11 ms
1817                  26.41 ms
1818                  30.93 ms
1819                  27.36 ms
1820                  23.77 ms
1821                  27.66 ms
1822                  24.35 ms
1823                  23.06 ms
1824                  29.50 ms
1825                  28.30 ms
1826                  24.83 ms
1827                  28.61 ms
1828                  25.09 ms
1829                  28.87 ms
1830                  27.91 ms
1831                  29.37 ms
1832                  28.25 ms
1833                  29.70 ms
1834                  27.95 ms
1835                  32.56 ms
1836                  28.94 ms
1837                  27.26 ms
1838                  28.60 ms
1839                  25.70 ms
1840                  24.49 ms
1841                  36.00 ms
1842                  34.91 ms
1843                  31.38 ms
1844                  29.58 ms
1845                  29.21 ms
1846                  25.62 ms
1847                  24.50 ms
1848                  33.51 ms
1849                  32.34 ms
1850                  28.77 ms
1851                  25.23 ms
1852                  31.01 ms
1853                  27.43 ms
1854                  37.01 ms
1855                  33.60 ms
1856                  29.80 ms
1857                  26.29 ms
1858                  32.66 ms
1859                  29.33 ms
1860                  25.53 ms
1861                  34.48 ms
1862                  30.85 ms
1863                  27.27 ms
1864                  23.12 ms
1865                  30.12 ms
1866                  24.05 ms
1867                  20.76 ms
1868                  31.19 ms
1869                  28.52 ms
1870                  22.26 ms
1871                  21.15 ms
1872                  35.13 ms
1873                  38.96 ms
1874                  44.84 ms
1875                  34.28 ms
1876                  30.14 ms
1877                  32.17 ms
1878                  33.57 ms
1879                  27.59 ms
1880                  28.99 ms
1881                  27.74 ms
1882                  26.89 ms
1883                  20.59 ms
1884                  34.53 ms
1885                  35.40 ms
1886                  32.48 ms
1887                  36.43 ms
1888                  32.11 ms
1889                  34.42 ms
1890                  35.63 ms
1891                  36.53 ms
1892                  33.50 ms
1893                  32.39 ms
1894                  33.81 ms
1895                  27.91 ms
1896                  31.69 ms
1897                  37.44 ms
1898                  36.34 ms
1899                  38.32 ms
1900                  32.32 ms
1901                  28.69 ms
1902                  27.75 ms
1903                  29.27 ms
1904                  23.00 ms
1905                  46.89 ms
1906                  45.15 ms
1907                  42.42 ms
1908                  36.42 ms
1909                  40.08 ms
1910                  35.81 ms
1911                  30.32 ms
1912                  34.45 ms
1913                  28.39 ms
1914                  32.21 ms
1915                  45.51 ms
1916                  39.98 ms
1917                  43.94 ms
1918                  57.84 ms
1919                  56.92 ms
1920                  70.74 ms
1921                  74.61 ms
1922                  90.56 ms
1923                  77.38 ms
1924                  86.37 ms
1925                  85.55 ms
1926                  79.14 ms
1927                  73.11 ms
1928                  69.59 ms
1929                  65.31 ms
1930                  64.82 ms
1931                  61.22 ms
1932                  57.05 ms
1933                  53.43 ms
1934                  47.97 ms
1935                  44.30 ms
1936                  40.70 ms
1937                  34.92 ms
1938                  31.11 ms
1939                  27.52 ms
1940                  28.91 ms
1941                  27.88 ms
1942                  24.20 ms
1943                  35.69 ms
1944                  32.04 ms
1945                  28.58 ms
1946                  24.27 ms
1947                  31.31 ms
1948                  27.10 ms
1949                  29.18 ms
1950                  25.68 ms
1951                  19.61 ms
1952                  22.78 ms
1953                  34.82 ms
1954                  31.25 ms
1955                  27.59 ms
1956                  21.56 ms
1957                  30.43 ms
1958                  26.28 ms
1959                  20.99 ms
1960                  32.29 ms
1961                  28.72 ms
1962                  24.98 ms
1963                  33.99 ms
1964                  30.41 ms
1965                  26.74 ms
1966                  22.59 ms
1967                  29.64 ms
1968                  25.41 ms
1969                  20.10 ms
1970                  21.40 ms
1971                  20.19 ms
1972                  21.75 ms
1973                  33.06 ms
1974                  28.86 ms
1975                  23.68 ms
1976                  19.84 ms
1977                  21.35 ms
1978                  32.13 ms
1979                  28.52 ms
1980                  23.22 ms
1981                  24.58 ms
1982                  20.79 ms
1983                  24.81 ms
1984                  28.82 ms
1985                  25.12 ms
1986                  21.52 ms
1987                  25.50 ms
1988                  24.32 ms
1989                  18.47 ms
1990                  32.21 ms
1991                  28.57 ms
1992                  25.03 ms
1993                  26.43 ms
1994                  25.38 ms
1995                  39.30 ms
1996                  35.68 ms
1997                  32.11 ms
1998                  27.87 ms
1999                  24.97 ms
2000                  28.84 ms
