Label                  Latency
8427                  15.61 ms
8428                  12.54 ms
8429                  13.47 ms
8430                  10.40 ms
8431                   7.33 ms
8432                   7.26 ms
8433                   4.18 ms
8434                   4.10 ms
8435                   4.04 ms
8436                   3.96 ms
8437                   5.88 ms
8438                   3.81 ms
8439                   3.73 ms
8440                   4.66 ms
8441                   3.59 ms
8442                  11.52 ms
8443                  14.46 ms
8444                  12.38 ms
8445                  15.30 ms
8446                  19.23 ms
8447                  23.15 ms
8448                  24.08 ms
8449                   8.02 ms
8450                  11.94 ms
8451                   3.87 ms
8452                   3.78 ms
8453                   4.71 ms
8454                   4.64 ms
8455                   3.56 ms
8456                   3.50 ms
8457                   4.42 ms
8458                   3.35 ms
8459                   3.27 ms
8460                   3.20 ms
8461                   4.13 ms
8462                   4.05 ms
8463                   3.98 ms
8464                   3.92 ms
8465                   3.83 ms
8466                   8.76 ms
8467                   7.69 ms
8468                   3.62 ms
8469                   3.55 ms
8470                   3.49 ms
8471                   4.41 ms
8472                   3.33 ms
8473                   3.26 ms
8474                   3.19 ms
8475                   4.11 ms
8476                   9.04 ms
8477                   7.98 ms
8478                   4.89 ms
8479                   3.84 ms
8480                   3.75 ms
8481                   8.68 ms
8482                   6.61 ms
8483                   4.53 ms
8484                   3.47 ms
8485                   4.39 ms
8486                   8.32 ms
8487                   7.25 ms
8488                   6.20 ms
8489                   4.10 ms
8490                   4.03 ms
8491                   6.96 ms
8492                   7.88 ms
8493                   7.82 ms
8494                   3.74 ms
8495                   6.68 ms
8496                   3.59 ms
8497                  10.53 ms
8498                  10.46 ms
8499                   4.39 ms
8500                   5.32 ms
8501                   3.22 ms
8502                   3.16 ms
8503                   4.07 ms
8504                   4.01 ms
8505                   3.93 ms
8506                   3.85 ms
8507                   3.78 ms
8508                   3.71 ms
8509                   3.64 ms
8510                   3.57 ms
8511                   3.49 ms
8512                   5.42 ms
8513                   4.34 ms
8514                   8.29 ms
8515                   6.20 ms
8516                   7.13 ms
8517                   4.04 ms
8518                   3.97 ms
8519                   5.90 ms
8520                   3.83 ms
8521                   3.76 ms
8522                   3.67 ms
8523                   3.62 ms
8524                   3.53 ms
8525                   3.46 ms
8526                   3.38 ms
8527                   9.30 ms
8528                   8.24 ms
8529                   3.16 ms
8530                   4.09 ms
8531                   4.01 ms
8532                   3.94 ms
8533                   3.86 ms
8534                   4.78 ms
8535                   3.71 ms
8536                   3.64 ms
8537                   5.56 ms
8538                   9.49 ms
8539                   8.42 ms
8540                   3.35 ms
8541                   4.27 ms
8542                   4.20 ms
8543                  10.12 ms
8544                  11.06 ms
8545                   3.98 ms
8546                   3.90 ms
8547                   3.84 ms
8548                   3.77 ms
8549                   3.68 ms
8550                   5.61 ms
8551                   6.53 ms
8552                   3.47 ms
8553                   3.40 ms
8554                   3.33 ms
8555                   4.25 ms
8556                   3.17 ms
8557                  10.10 ms
8558                   6.03 ms
8559                   9.95 ms
8560                   3.88 ms
8561                   3.80 ms
8562                   3.73 ms
8563                   3.66 ms
8564                   3.58 ms
8565                   4.50 ms
8566                  11.44 ms
8567                  10.36 ms
8568                   3.28 ms
8569                   5.22 ms
8570                   4.13 ms
8571                   4.06 ms
8572                   3.99 ms
8573                   3.92 ms
8574                   3.84 ms
8575                   3.78 ms
8576                   4.70 ms
8577                   3.63 ms
8578                   3.55 ms
8579                   4.48 ms
8580                   5.40 ms
8581                   3.32 ms
8582                   3.28 ms
8583                   4.18 ms
8584                   5.11 ms
8585                   5.03 ms
8586                   3.95 ms
8587                   3.89 ms
8588                   3.81 ms
8589                   8.73 ms
8590                  11.67 ms
8591                   3.58 ms
8592                   8.52 ms
8593                   3.44 ms
8594                   4.38 ms
8595                   4.29 ms
8596                   3.22 ms
8597                   4.14 ms
8598                   5.06 ms
8599                   4.99 ms
8600                   3.92 ms
8601                   3.83 ms
8602                   3.76 ms
8603                   4.68 ms
8604                   4.61 ms
8605                   3.54 ms
8606                   7.46 ms
8607                   5.39 ms
8608                   3.33 ms
8609                   3.24 ms
8610                   3.19 ms
8611                   4.09 ms
8612                   5.03 ms
8613                   3.94 ms
8614                   7.87 ms
8615                   6.80 ms
8616                   8.72 ms
8617                   4.65 ms
8618                   3.58 ms
8619                   3.51 ms
8620                   4.42 ms
8621                   3.36 ms
8622                   3.27 ms
8623                   3.20 ms
8624                   4.13 ms
8625                   4.05 ms
8626                   3.98 ms
8627                   3.90 ms
8628                   3.83 ms
8629                   3.76 ms
8630                   7.69 ms
8631                   3.61 ms
8632                   3.53 ms
8633                   3.46 ms
8634                   4.40 ms
8635                   3.31 ms
8636                   3.25 ms
8637                   3.18 ms
8638                   4.09 ms
8639                   4.03 ms
8640                   3.94 ms
8641                   4.87 ms
8642                   3.80 ms
8643                   3.73 ms
8644                   3.66 ms
8645                   4.58 ms
8646                   4.50 ms
8647                   9.43 ms
8648                   7.37 ms
8649                   3.30 ms
8650                   4.22 ms
8651                   4.13 ms
8652                   4.06 ms
8653                   3.99 ms
8654                   3.91 ms
8655                   6.86 ms
8656                   6.78 ms
8657                   3.69 ms
8658                   3.62 ms
8659                   3.56 ms
8660                   3.47 ms
8661                   3.40 ms
8662                   4.34 ms
8663                   3.25 ms
8664                   5.18 ms
8665                   3.10 ms
8666                   8.04 ms
8667                   3.97 ms
8668                   7.90 ms
8669                   3.81 ms
8670                   3.74 ms
8671                   3.67 ms
8672                   3.60 ms
8673                   7.53 ms
8674                   3.43 ms
8675                   3.37 ms
8676                   4.28 ms
8677                   3.21 ms
8678                   3.13 ms
8679                   4.06 ms
8680                   3.99 ms
8681                   3.91 ms
8682                   7.83 ms
8683                   3.76 ms
8684                   5.69 ms
8685                   3.61 ms
8686                   6.55 ms
8687                   3.48 ms
8688                   9.42 ms
8689                  10.33 ms
8690                   4.26 ms
8691                   6.19 ms
8692                   3.10 ms
8693                   4.03 ms
8694                   3.95 ms
8695                   3.88 ms
8696                   4.81 ms
8697                   4.73 ms
8698                   3.67 ms
8699                   4.58 ms
8700                   3.51 ms
8701                   4.43 ms
8702                   4.35 ms
8703                   3.27 ms
8704                   4.20 ms
8705                   4.14 ms
8706                   4.06 ms
8707                   3.98 ms
8708                   7.93 ms
8709                   6.84 ms
8710                   3.76 ms
8711                   4.70 ms
8712                   3.61 ms
8713                   7.54 ms
8714                   9.47 ms
8715                   9.39 ms
8716                  10.32 ms
8717                   7.25 ms
8718                   4.18 ms
8719                   7.10 ms
8720                   4.02 ms
8721                   5.97 ms
8722                   3.87 ms
8723                   3.81 ms
8724                   3.72 ms
8725                   8.66 ms
8726                   5.59 ms
8727                   4.50 ms
8728                   3.44 ms
8729                   3.36 ms
8730                   3.28 ms
8731                   3.22 ms
8732                   4.13 ms
8733                   4.06 ms
8734                   3.99 ms
8735                   3.91 ms
8736                   3.85 ms
8737                   3.76 ms
8738                   7.71 ms
8739                   7.63 ms
8740                   7.56 ms
8741                   4.48 ms
8742                   3.40 ms
8743                   3.34 ms
8744                   3.25 ms
8745                   8.19 ms
8746                   4.12 ms
8747                   4.04 ms
8748                   4.97 ms
8749                   3.89 ms
8750                   4.82 ms
8751                   3.75 ms
8752                   9.68 ms
8753                   8.61 ms
8754                   8.53 ms
8755                   8.46 ms
8756                   3.39 ms
8757                   4.32 ms
8758                   5.25 ms
8759                  10.17 ms
8760                   7.10 ms
8761                   4.02 ms
8762                   3.96 ms
8763                   3.87 ms
8764                   3.80 ms
8765                   3.72 ms
8766                   4.65 ms
8767                   4.58 ms
8768                   3.53 ms
8769                   4.43 ms
8770                   5.37 ms
8771                   3.28 ms
8772                   3.22 ms
8773                   4.13 ms
8774                   7.06 ms
8775                   8.00 ms
8776                   3.91 ms
8777                   3.85 ms
8778                   4.79 ms
8779                   3.69 ms
8780                  12.62 ms
8781                   8.54 ms
8782                   3.47 ms
8783                   6.41 ms
8784                   3.32 ms
8785                   4.25 ms
8786                   5.18 ms
8787                   3.10 ms
8788                   4.03 ms
8789                   3.95 ms
8790                   3.88 ms
8791                   3.81 ms
8792                   3.73 ms
8793                   3.66 ms
8794                   3.60 ms
8795                  11.52 ms
8796                   7.44 ms
8797                   4.37 ms
8798                  12.30 ms
8799                  13.22 ms
8800                  13.15 ms
8801                   7.07 ms
8802                   3.99 ms
8803                  10.94 ms
8804                   8.84 ms
8805                   3.77 ms
8806                   6.71 ms
8807                   3.64 ms
8808                   3.55 ms
8809                   4.48 ms
8810                   3.40 ms
8811                   7.34 ms
8812                   3.26 ms
8813                   3.18 ms
8814                   4.11 ms
8815                   4.04 ms
8816                   3.97 ms
8817                   3.90 ms
8818                  11.82 ms
8819                   7.75 ms
8820                   7.67 ms
8821                   5.60 ms
8822                   3.53 ms
8823                   3.47 ms
8824                   3.38 ms
8825                   8.31 ms
8826                   7.24 ms
8827                   3.16 ms
8828                   4.09 ms
8829                   4.01 ms
8830                   8.94 ms
8831                   7.88 ms
8832                   3.80 ms
8833                   5.73 ms
8834                   3.65 ms
8835                   3.59 ms
8836                   3.50 ms
8837                   6.43 ms
8838                   3.37 ms
8839                   4.29 ms
8840                   3.22 ms
8841                   3.14 ms
8842                   4.07 ms
8843                   6.00 ms
8844                   5.92 ms
8845                   7.85 ms
8846                   6.79 ms
8847                   7.72 ms
8848                   3.64 ms
8849                   6.57 ms
8850                   3.49 ms
8851                   3.42 ms
8852                   3.37 ms
8853                   4.27 ms
8854                   5.22 ms
8855                   3.14 ms
8856                   6.07 ms
8857                   3.99 ms
8858                   8.94 ms
8859                   7.85 ms
8860                   4.77 ms
8861                   3.71 ms
8862                   3.63 ms
8863                   3.56 ms
8864                   3.48 ms
8865                   4.41 ms
8866                   3.33 ms
8867                   4.26 ms
8868                   3.20 ms
8869                   3.12 ms
8870                   8.05 ms
8871                   5.98 ms
8872                   5.90 ms
8873                   3.83 ms
8874                  10.76 ms
8875                  11.69 ms
8876                  14.62 ms
8877                   5.55 ms
8878                   4.47 ms
8879                   3.39 ms
8880                   3.34 ms
8881                   7.25 ms
8882                   5.17 ms
8883                   4.10 ms
8884                   4.03 ms
8885                   3.96 ms
8886                   6.88 ms
8887                   4.82 ms
8888                   3.73 ms
8889                   3.67 ms
8890                   4.59 ms
8891                   4.51 ms
8892                   4.44 ms
8893                   3.36 ms
8894                   3.29 ms
8895                   4.21 ms
8896                   3.15 ms
8897                  10.09 ms
8898                  11.99 ms
8899                  11.92 ms
8900                   6.86 ms
8901                   3.76 ms
8902                   9.69 ms
8903                   7.61 ms
8904                   9.54 ms
8905                   8.48 ms
8906                   3.39 ms
8907                  12.33 ms
8908                  10.26 ms
8909                   4.17 ms
8910                   6.11 ms
8911                   5.03 ms
8912                   8.98 ms
8913                   9.89 ms
8914                   3.80 ms
8915                   8.74 ms
8916                   8.67 ms
8917                   8.60 ms
8918                   6.51 ms
8919                   8.44 ms
8920                   5.36 ms
8921                   4.29 ms
8922                   5.22 ms
8923                   4.14 ms
8924                   4.06 ms
8925                   4.00 ms
8926                  10.93 ms
8927                   3.85 ms
8928                   3.77 ms
8929                   3.70 ms
8930                   4.63 ms
8931                  10.57 ms
8932                   4.49 ms
8933                   4.41 ms
8934                   5.34 ms
8935                  11.27 ms
8936                   8.20 ms
8937                   4.13 ms
8938                   4.04 ms
8939                   3.97 ms
8940                  10.91 ms
8941                   8.83 ms
8942                   3.76 ms
8943                   4.69 ms
8944                   3.61 ms
8945                   6.53 ms
8946                   6.47 ms
8947                   3.40 ms
8948                   3.31 ms
8949                   7.25 ms
8950                   4.17 ms
8951                   5.09 ms
8952                   4.02 ms
8953                   6.96 ms
8954                   3.87 ms
8955                   3.80 ms
8956                   3.73 ms
8957                   6.66 ms
8958                   3.59 ms
8959                   5.54 ms
8960                   4.45 ms
8961                   3.39 ms
8962                   8.31 ms
8963                   3.23 ms
8964                   5.17 ms
8965                   4.09 ms
8966                   4.00 ms
8967                   9.95 ms
8968                   4.87 ms
8969                   3.79 ms
8970                   6.72 ms
8971                  10.64 ms
8972                   8.58 ms
8973                   3.50 ms
8974                   4.43 ms
8975                   9.38 ms
8976                   5.30 ms
8977                  10.22 ms
8978                   4.15 ms
8979                   4.07 ms
8980                   6.00 ms
8981                   3.92 ms
8982                   3.85 ms
8983                   3.80 ms
8984                   3.71 ms
8985                   5.65 ms
8986                   9.58 ms
8987                   7.49 ms
8988                   9.41 ms
8989                   5.34 ms
8990                   3.27 ms
8991                  11.19 ms
8992                   7.13 ms
8993                   7.04 ms
8994                   4.98 ms
8995                   3.90 ms
8996                   3.84 ms
8997                   3.75 ms
8998                   3.69 ms
8999                   3.61 ms
9000                   8.56 ms
9001                   3.46 ms
9002                   4.38 ms
9003                   6.31 ms
9004                   4.25 ms
9005                   4.16 ms
9006                  11.10 ms
9007                   9.03 ms
9008                   3.94 ms
9009                   3.88 ms
9010                   5.80 ms
9011                   9.72 ms
9012                   5.66 ms
9013                   5.60 ms
9014                   3.52 ms
9015                   5.44 ms
9016                   4.36 ms
9017                   3.31 ms
9018                   3.23 ms
9019                   4.16 ms
9020                   4.07 ms
9021                   9.00 ms
9022                   8.94 ms
9023                   8.85 ms
9024                  12.79 ms
9025                   8.71 ms
9026                   3.64 ms
9027                   4.57 ms
9028                   4.49 ms
9029                   3.44 ms
9030                   4.35 ms
9031                   5.27 ms
9032                   4.21 ms
9033                   4.13 ms
9034                   4.05 ms
9035                   3.98 ms
9036                   7.93 ms
9037                   4.84 ms
9038                   3.77 ms
9039                   3.69 ms
9040                   3.62 ms
9041                   7.54 ms
9042                   4.48 ms
9043                   3.40 ms
9044                   4.32 ms
9045                   5.26 ms
9046                   9.20 ms
9047                   4.13 ms
9048                   7.04 ms
9049                   3.97 ms
9050                   3.88 ms
9051                   3.81 ms
9052                   3.75 ms
9053                   3.67 ms
9054                   8.62 ms
9055                  10.53 ms
9056                   8.46 ms
9057                   5.39 ms
9058                   4.31 ms
9059                   8.23 ms
9060                  10.16 ms
9061                  12.08 ms
9062                  12.03 ms
9063                  13.94 ms
9064                  12.88 ms
9065                   3.81 ms
9066                   3.72 ms
9067                   8.65 ms
9068                  10.58 ms
9069                   9.51 ms
9070                  11.46 ms
9071                   8.37 ms
9072                   7.28 ms
9073                   5.22 ms
9074                   5.15 ms
9075                   7.06 ms
9076                  12.98 ms
9077                  16.91 ms
9078                  18.84 ms
9079                  18.77 ms
9080                  15.70 ms
9081                  12.62 ms
9082                  18.55 ms
9083                  20.48 ms
9084                  24.41 ms
9085                  23.34 ms
9086                   7.28 ms
9087                  12.19 ms
9088                   4.12 ms
9089                   4.04 ms
9090                   5.98 ms
9091                   5.90 ms
9092                   6.83 ms
9093                   3.76 ms
9094                   8.69 ms
9095                   3.61 ms
9096                   5.54 ms
9097                   3.46 ms
9098                   3.39 ms
9099                  10.33 ms
9100                   4.26 ms
9101                   3.18 ms
9102                  10.09 ms
9103                   4.02 ms
9104                   7.95 ms
9105                   3.88 ms
9106                   3.81 ms
9107                   3.72 ms
9108                   3.66 ms
9109                   4.58 ms
9110                   3.51 ms
9111                   3.44 ms
9112                   5.36 ms
9113                   7.29 ms
9114                   6.21 ms
9115                   3.15 ms
9116                   4.08 ms
9117                   8.00 ms
9118                   6.92 ms
9119                   7.85 ms
9120                   3.78 ms
9121                   3.71 ms
9122                   3.64 ms
9123                   4.56 ms
9124                   3.51 ms
9125                   8.43 ms
9126                   6.35 ms
9127                   9.28 ms
9128                   4.21 ms
9129                   4.13 ms
9130                   5.05 ms
9131                  11.99 ms
9132                   6.91 ms
9133                   3.85 ms
9134                   6.77 ms
9135                   4.70 ms
9136                   5.63 ms
9137                   3.55 ms
9138                   6.48 ms
9139                   7.42 ms
9140                   5.34 ms
9141                   3.28 ms
9142                   4.19 ms
9143                   4.12 ms
9144                   4.04 ms
9145                   3.97 ms
9146                   3.90 ms
9147                   3.83 ms
9148                   3.76 ms
9149                   3.68 ms
9150                   5.64 ms
9151                   4.55 ms
9152                   8.48 ms
9153                   3.41 ms
9154                   9.32 ms
9155                  12.25 ms
9156                  12.19 ms
9157                   8.11 ms
9158                   4.03 ms
9159                   3.97 ms
9160                   3.89 ms
9161                   6.84 ms
9162                   5.76 ms
9163                   9.68 ms
9164                   3.62 ms
9165                   8.53 ms
9166                   3.46 ms
9167                   4.39 ms
9168                   5.32 ms
9169                   6.26 ms
9170                  10.18 ms
9171                  10.11 ms
9172                  12.05 ms
9173                   8.97 ms
9174                   3.88 ms
9175                   3.81 ms
9176                   3.75 ms
9177                   6.68 ms
9178                   3.62 ms
9179                   5.53 ms
9180                  13.45 ms
9181                  14.38 ms
9182                  13.31 ms
9183                   7.24 ms
9184                   9.18 ms
9185                   5.10 ms
9186                   5.02 ms
9187                   4.95 ms
9188                   3.88 ms
9189                   3.81 ms
9190                   6.74 ms
9191                   4.66 ms
9192                   5.59 ms
9193                   4.51 ms
9194                   4.44 ms
9195                   7.37 ms
9196                   6.29 ms
9197                   3.23 ms
9198                   4.17 ms
9199                   6.09 ms
9200                   9.99 ms
9201                   9.92 ms
9202                   3.84 ms
9203                   4.76 ms
9204                   4.69 ms
9205                  11.62 ms
9206                  10.55 ms
9207                   4.48 ms
9208                   3.41 ms
9209                   3.33 ms
9210                   3.26 ms
9211                   3.18 ms
9212                   5.11 ms
9213                   8.03 ms
9214                   3.95 ms
9215                   6.88 ms
9216                   6.80 ms
9217                   6.73 ms
9218                   4.66 ms
9219                   3.58 ms
9220                   3.52 ms
9221                   4.44 ms
9222                   3.37 ms
9223                   3.29 ms
9224                   7.23 ms
9225                   5.15 ms
9226                  10.07 ms
9227                  10.00 ms
9228                   9.92 ms
9229                  10.86 ms
9230                   3.78 ms
9231                   3.70 ms
9232                   8.64 ms
9233                   3.56 ms
9234                   3.48 ms
9235                   8.41 ms
9236                   5.33 ms
9237                   3.27 ms
9238                   6.20 ms
9239                   4.12 ms
9240                   4.05 ms
9241                   3.97 ms
9242                   4.89 ms
9243                   8.82 ms
9244                   9.75 ms
9245                   3.68 ms
9246                   4.61 ms
9247                   4.53 ms
9248                   3.46 ms
9249                   4.38 ms
9250                   8.31 ms
9251                   5.23 ms
9252                   4.17 ms
9253                  10.09 ms
9254                   9.03 ms
9255                   3.94 ms
9256                   6.88 ms
9257                   5.82 ms
9258                   4.74 ms
9259                   3.65 ms
9260                   7.58 ms
9261                   6.52 ms
9262                   8.45 ms
9263                   4.36 ms
9264                  13.29 ms
9265                  11.22 ms
9266                   3.14 ms
9267                   4.08 ms
9268                   4.00 ms
9269                   3.93 ms
9270                   4.85 ms
9271                   3.78 ms
9272                   7.72 ms
9273                   3.64 ms
9274                   4.57 ms
9275                   3.49 ms
9276                   7.42 ms
9277                   6.35 ms
9278                   3.28 ms
9279                  10.20 ms
9280                   8.13 ms
9281                   7.05 ms
9282                   5.98 ms
9283                   3.91 ms
9284                   3.85 ms
9285                   3.77 ms
9286                   3.70 ms
9287                   3.62 ms
9288                   3.56 ms
9289                   3.48 ms
9290                   8.42 ms
9291                   4.34 ms
9292                   4.27 ms
9293                   3.19 ms
9294                   4.12 ms
9295                   4.04 ms
9296                   5.95 ms
9297                  10.87 ms
9298                  12.79 ms
9299                  16.73 ms
9300                  17.65 ms
9301                  11.56 ms
9302                  10.50 ms
9303                   9.42 ms
9304                   3.34 ms
9305                   4.26 ms
9306                   3.20 ms
9307                   8.13 ms
9308                  11.05 ms
9309                   3.97 ms
9310                   3.90 ms
9311                   3.83 ms
9312                   3.76 ms
9313                   3.68 ms
9314                   7.61 ms
9315                   8.54 ms
9316                   3.46 ms
9317                   3.40 ms
9318                   3.32 ms
9319                   9.27 ms
9320                   5.17 ms
9321                   4.10 ms
9322                  11.04 ms
9323                   7.96 ms
9324                   3.90 ms
9325                   7.83 ms
9326                   3.75 ms
9327                   5.69 ms
9328                   4.61 ms
9329                   4.54 ms
9330                  10.47 ms
9331                  11.41 ms
9332                   3.33 ms
9333                   4.26 ms
9334                   4.19 ms
9335                  12.12 ms
9336                   8.05 ms
9337                   4.99 ms
9338                   4.91 ms
9339                   3.84 ms
9340                   3.77 ms
9341                   5.72 ms
9342                   4.62 ms
9343                  12.56 ms
9344                  12.49 ms
9345                   3.41 ms
9346                   3.36 ms
9347                   4.27 ms
9348                   3.22 ms
9349                   8.14 ms
9350                   7.05 ms
9351                   6.98 ms
9352                   3.92 ms
9353                   3.84 ms
9354                   6.79 ms
9355                   3.70 ms
9356                   4.63 ms
9357                   6.57 ms
9358                   4.51 ms
9359                   4.42 ms
9360                   3.36 ms
9361                   7.29 ms
9362                   3.21 ms
9363                   8.15 ms
9364                  16.06 ms
9365                  16.99 ms
9366                  18.93 ms
9367                   9.86 ms
9368                   4.78 ms
9369                   7.71 ms
9370                   4.64 ms
9371                   9.58 ms
9372                   9.49 ms
9373                   9.42 ms
9374                  10.37 ms
9375                   4.30 ms
9376                   3.21 ms
9377                   5.14 ms
9378                   6.08 ms
9379                  10.01 ms
9380                   3.94 ms
9381                   3.85 ms
9382                   3.78 ms
9383                   3.71 ms
9384                   3.64 ms
9385                   6.59 ms
9386                  10.52 ms
9387                   9.43 ms
9388                   3.37 ms
9389                   4.28 ms
9390                   4.21 ms
9391                   4.15 ms
9392                   4.07 ms
9393                   4.00 ms
9394                   3.93 ms
9395                   5.86 ms
9396                   3.80 ms
9397                   3.72 ms
9398                   3.65 ms
9399                   8.58 ms
9400                   3.52 ms
9401                   3.43 ms
9402                   3.36 ms
9403                   4.28 ms
9404                   8.21 ms
9405                   5.13 ms
9406                   4.06 ms
9407                   4.00 ms
9408                   3.92 ms
9409                   7.87 ms
9410                   4.78 ms
9411                   4.71 ms
9412                   4.64 ms
9413                   3.58 ms
9414                   3.50 ms
9415                   4.43 ms
9416                   9.36 ms
9417                   6.29 ms
9418                   8.24 ms
9419                  10.14 ms
9420                   9.07 ms
9421                   8.00 ms
9422                  11.93 ms
9423                  17.85 ms
9424                  14.79 ms
9425                   7.71 ms
9426                   9.64 ms
9427                  11.60 ms
9428                  12.51 ms
9429                   6.45 ms
9430                  10.37 ms
9431                   4.30 ms
9432                   3.22 ms
9433                   3.16 ms
9434                   4.08 ms
9435                   4.01 ms
9436                   3.93 ms
9437                   7.87 ms
9438                   3.79 ms
9439                   4.73 ms
9440                   3.64 ms
9441                  10.58 ms
9442                   4.51 ms
9443                   9.44 ms
9444                   5.37 ms
9445                   4.29 ms
9446                   3.23 ms
9447                   4.15 ms
9448                   6.07 ms
9449                   4.00 ms
9450                   3.93 ms
9451                   3.86 ms
9452                   9.79 ms
9453                  13.72 ms
9454                  14.66 ms
9455                   5.59 ms
9456                   3.51 ms
9457                   3.43 ms
9458                   5.39 ms
9459                   4.30 ms
9460                   3.24 ms
9461                  13.15 ms
9462                  13.08 ms
9463                  10.02 ms
9464                   3.95 ms
9465                   3.87 ms
9466                   4.79 ms
9467                   3.72 ms
9468                   3.65 ms
9469                   4.58 ms
9470                   6.51 ms
9471                   4.44 ms
9472                   6.38 ms
9473                   6.30 ms
9474                   7.23 ms
9475                   4.16 ms
9476                   4.08 ms
9477                  14.02 ms
9478                   8.95 ms
9479                   3.87 ms
9480                   8.80 ms
9481                   9.73 ms
9482                   4.67 ms
9483                   8.60 ms
9484                   3.52 ms
9485                   3.45 ms
9486                   3.39 ms
9487                   7.30 ms
9488                  11.23 ms
9489                  13.16 ms
9490                  13.08 ms
9491                  18.02 ms
9492                  11.95 ms
9493                  10.87 ms
9494                   8.81 ms
9495                   6.73 ms
9496                   6.67 ms
9497                   3.60 ms
9498                   3.53 ms
9499                   9.45 ms
9500                   5.38 ms
9501                   9.30 ms
9502                   3.22 ms
9503                  12.14 ms
9504                   8.09 ms
9505                   4.00 ms
9506                   4.94 ms
9507                   9.87 ms
9508                   4.80 ms
9509                   3.72 ms
9510                   4.65 ms
9511                   3.59 ms
9512                   3.51 ms
9513                   4.44 ms
9514                   7.37 ms
9515                   4.30 ms
9516                  10.22 ms
9517                   9.16 ms
9518                   4.08 ms
9519                   5.00 ms
9520                   3.94 ms
9521                   3.86 ms
9522                   4.79 ms
9523                   3.72 ms
9524                   3.65 ms
9525                   4.57 ms
9526                  11.50 ms
9527                   8.44 ms
9528                   8.36 ms
9529                   6.29 ms
9530                  10.22 ms
9531                   4.15 ms
9532                   4.07 ms
9533                   4.00 ms
9534                   3.95 ms
9535                   4.85 ms
9536                   3.79 ms
9537                   3.71 ms
9538                   4.64 ms
9539                   3.59 ms
9540                   3.50 ms
9541                   6.44 ms
9542                   3.35 ms
9543                   7.30 ms
9544                  11.21 ms
9545                  16.14 ms
9546                  19.06 ms
9547                  21.00 ms
9548                  28.92 ms
9549                  12.86 ms
9550                  14.80 ms
9551                  15.72 ms
9552                   6.65 ms
9553                   3.57 ms
9554                   4.51 ms
9555                   6.43 ms
9556                   7.35 ms
9557                   6.28 ms
9558                  12.22 ms
9559                   4.15 ms
9560                   4.07 ms
9561                   6.01 ms
9562                   5.93 ms
9563                  12.87 ms
9564                   4.79 ms
9565                   9.72 ms
9566                   7.64 ms
9567                   6.58 ms
9568                   3.51 ms
9569                   3.44 ms
9570                   3.36 ms
9571                   4.29 ms
9572                   5.22 ms
9573                   3.16 ms
9574                  16.08 ms
9575                   7.01 ms
9576                   3.93 ms
9577                   9.85 ms
9578                   9.78 ms
9579                   5.71 ms
9580                  10.63 ms
9581                  11.58 ms
9582                   5.50 ms
9583                   4.42 ms
9584                   3.35 ms
9585                   4.28 ms
9586                   3.21 ms
9587                   5.14 ms
9588                   4.06 ms
9589                   7.99 ms
9590                  11.92 ms
9591                  16.85 ms
9592                  16.78 ms
9593                  14.71 ms
9594                  11.65 ms
9595                   9.57 ms
9596                  10.50 ms
9597                   4.43 ms
9598                   3.35 ms
9599                   4.29 ms
9600                   3.21 ms
9601                   4.13 ms
9602                   4.05 ms
9603                   3.99 ms
9604                   3.92 ms
9605                   8.84 ms
9606                   8.77 ms
9607                   3.69 ms
9608                   4.62 ms
9609                   3.56 ms
9610                   3.49 ms
9611                   3.40 ms
9612                   3.34 ms
9613                   4.26 ms
9614                   8.19 ms
9615                   4.11 ms
9616                   4.04 ms
9617                   3.97 ms
9618                   6.91 ms
9619                   3.83 ms
9620                   3.76 ms
9621                   3.69 ms
9622                   4.62 ms
9623                   5.55 ms
9624                   7.49 ms
9625                   3.40 ms
9626                   3.34 ms
9627                   4.26 ms
9628                   8.20 ms
9629                   3.12 ms
9630                   4.05 ms
9631                   3.97 ms
9632                   3.91 ms
9633                   6.83 ms
9634                   4.76 ms
9635                   8.68 ms
9636                   6.62 ms
9637                   9.56 ms
9638                   5.47 ms
9639                   4.40 ms
9640                   3.33 ms
9641                   4.26 ms
9642                   6.21 ms
9643                  10.11 ms
9644                  12.06 ms
9645                  20.00 ms
9646                  17.91 ms
9647                   9.83 ms
9648                   6.77 ms
9649                   3.69 ms
9650                   4.62 ms
9651                   5.56 ms
9652                   3.49 ms
9653                   3.40 ms
9654                   3.35 ms
9655                   4.26 ms
9656                   5.21 ms
9657                   3.12 ms
9658                  12.06 ms
9659                  10.99 ms
9660                  17.91 ms
9661                  17.85 ms
9662                   8.77 ms
9663                  10.70 ms
9664                   9.63 ms
9665                   3.56 ms
9666                  10.48 ms
9667                  10.41 ms
9668                   3.33 ms
9669                   4.27 ms
9670                   6.19 ms
9671                   4.15 ms
9672                   4.07 ms
9673                   4.00 ms
9674                   5.95 ms
9675                   3.86 ms
9676                   4.80 ms
9677                   3.72 ms
9678                   4.65 ms
9679                   3.61 ms
9680                   3.51 ms
9681                   6.45 ms
9682                   3.40 ms
9683                   6.30 ms
9684                   8.23 ms
9685                   3.16 ms
9686                   4.10 ms
9687                   5.01 ms
9688                   3.96 ms
9689                   3.88 ms
9690                   4.80 ms
9691                   3.74 ms
9692                   3.66 ms
9693                   7.59 ms
9694                   7.53 ms
9695                   4.45 ms
9696                   6.38 ms
9697                   6.32 ms
9698                  13.25 ms
