Label                  Latency
2632                  37.63 ms
2633                  38.54 ms
2634                  53.49 ms
2635                  41.39 ms
2636                  36.33 ms
2637                  25.27 ms
2638                  41.21 ms
2639                  32.14 ms
2640                  41.06 ms
2641                  47.99 ms
2642                  46.92 ms
2643                  38.85 ms
2644                  37.77 ms
2645                  23.71 ms
2646                  39.63 ms
2647                  47.56 ms
2648                  40.49 ms
2649                  44.42 ms
2650                  31.34 ms
2651                  44.28 ms
2652                  36.22 ms
2653                  30.15 ms
2654                  27.07 ms
2655                  41.00 ms
2656                  31.94 ms
2657                  23.86 ms
2658                  42.78 ms
2659                  31.71 ms
2660                  27.63 ms
2661                  39.56 ms
2662                  45.49 ms
2663                  46.41 ms
2664                  40.34 ms
2665                  45.28 ms
2666                  45.21 ms
2667                  43.14 ms
2668                  53.06 ms
2669                  45.99 ms
2670                  34.93 ms
2671                  33.85 ms
2672                  35.77 ms
2673                  28.70 ms
2674                  40.62 ms
2675                  41.56 ms
2676                  27.47 ms
2677                  37.40 ms
2678                  36.32 ms
2679                  32.28 ms
2680                  41.21 ms
2681                  28.13 ms
2682                  47.06 ms
2683                  35.99 ms
2684                  35.92 ms
2685                  45.86 ms
2686                  37.79 ms
2687                  34.71 ms
2688                  25.64 ms
2689                  40.55 ms
2690                  48.48 ms
2691                  36.40 ms
2692                  36.34 ms
2693                  40.29 ms
2694                  40.21 ms
2695                  45.14 ms
2696                  37.06 ms
2697                  32.99 ms
2698                  39.92 ms
2699                  35.85 ms
2700                  22.77 ms
2701                  36.68 ms
2702                  45.60 ms
2703                  39.53 ms
2704                  37.46 ms
2705                  22.41 ms
2706                  31.32 ms
2707                  35.28 ms
2708                  44.19 ms
2709                  30.12 ms
2710                  39.05 ms
2711                  25.98 ms
2712                  38.90 ms
2713                  48.84 ms
2714                  36.74 ms
2715                  33.67 ms
2716                  27.59 ms
2717                  38.52 ms
2718                  53.45 ms
2719                  53.38 ms
2720                  46.30 ms
2721                  35.22 ms
2722                  36.14 ms
2723                  27.06 ms
2724                  41.98 ms
2725                  30.92 ms
2726                  26.85 ms
2727                  29.77 ms
2728                  37.68 ms
2729                  36.62 ms
2730                  30.53 ms
2731                  34.46 ms
2732                  33.40 ms
2733                  42.31 ms
2734                  51.30 ms
2735                  45.23 ms
2736                  34.14 ms
2737                  46.06 ms
2738                  31.98 ms
2739                  37.91 ms
2740                  24.83 ms
2741                  22.76 ms
2742                  42.68 ms
2743                  41.61 ms
2744                  47.54 ms
2745                  39.45 ms
2746                  40.38 ms
2747                  27.32 ms
2748                  21.29 ms
2749                  40.20 ms
2750                  28.12 ms
2751                  26.06 ms
2752                  45.98 ms
2753                  41.91 ms
2754                  27.84 ms
2755                  43.76 ms
2756                  34.70 ms
2757                  28.63 ms
2758                  30.54 ms
2759                  41.49 ms
2760                  30.40 ms
2761                  37.33 ms
2762                  36.29 ms
2763                  30.22 ms
2764                  39.14 ms
2765                  35.07 ms
2766                  22.00 ms
2767                  42.93 ms
2768                  29.85 ms
2769                  25.77 ms
2770                  51.68 ms
2771                  38.62 ms
2772                  30.54 ms
2773                  34.47 ms
2774                  47.38 ms
2775                  39.32 ms
2776                  33.28 ms
2777                  39.20 ms
2778                  43.13 ms
2779                  44.06 ms
2780                  39.00 ms
2781                  37.94 ms
2782                  29.86 ms
2783                  42.77 ms
2784                  31.70 ms
2785                  28.65 ms
2786                  35.56 ms
2787                  38.48 ms
2788                  41.42 ms
2789                  37.34 ms
2790                  26.29 ms
2791                  27.21 ms
2792                  33.13 ms
2793                  28.07 ms
2794                  37.00 ms
2795                  37.92 ms
2796                  29.85 ms
2797                  25.77 ms
2798                  53.69 ms
2799                  45.61 ms
2800                  34.54 ms
2801                  51.46 ms
2802                  36.39 ms
2803                  37.31 ms
2804                  36.28 ms
2805                  62.20 ms
2806                  48.13 ms
2807                  45.07 ms
2808                  40.99 ms
2809                  39.91 ms
2810                  37.86 ms
2811                  37.77 ms
2812                  56.70 ms
2813                  46.64 ms
2814                  40.55 ms
2815                  34.49 ms
2816                  55.41 ms
2817                  41.33 ms
2818                  39.29 ms
2819                  37.21 ms
2820                  59.30 ms
2821                  58.08 ms
2822                  45.00 ms
2823                  45.93 ms
2824                  31.84 ms
2825                  30.73 ms
2826                  26.66 ms
2827                  26.60 ms
2828                  34.51 ms
2829                  35.44 ms
2830                  36.37 ms
2831                  29.30 ms
2832                  21.25 ms
2833                  40.15 ms
2834                  29.09 ms
2835                  22.00 ms
2836                  44.93 ms
2837                  30.87 ms
2838                  27.78 ms
2839                  37.70 ms
2840                  22.65 ms
2841                  30.55 ms
2842                  43.48 ms
2843                  40.41 ms
2844                  38.35 ms
2845                  40.25 ms
2846                  27.15 ms
2847                  39.07 ms
2848                  34.00 ms
2849                  42.93 ms
2850                  31.87 ms
2851                  25.79 ms
2852                  33.70 ms
2853                  43.64 ms
2854                  39.56 ms
2855                  30.47 ms
2856                  27.40 ms
2857                  56.30 ms
2858                  42.22 ms
2859                  27.16 ms
2860                  38.07 ms
2861                  34.00 ms
2862                  30.93 ms
2863                  27.86 ms
2864                  31.79 ms
2865                  32.71 ms
2866                  48.63 ms
2867                  33.58 ms
2868                  52.48 ms
2869                  43.41 ms
2870                  30.33 ms
2871                  24.28 ms
2872                  38.19 ms
2873                  54.12 ms
2874                  51.05 ms
2875                  38.97 ms
2876                  42.90 ms
2877                  31.82 ms
2878                  31.77 ms
2879                  44.68 ms
2880                  39.62 ms
2881                  52.53 ms
2882                  37.47 ms
2883                  46.40 ms
2884                  50.34 ms
2885                  61.30 ms
2886                  45.27 ms
2887                  43.14 ms
2888                  38.08 ms
2889                  40.01 ms
2890                  38.93 ms
2891                  37.87 ms
2892                  36.78 ms
2893                  29.70 ms
2894                  41.64 ms
2895                  43.56 ms
2896                  46.50 ms
2897                  41.42 ms
2898                  30.35 ms
2899                  30.29 ms
2900                  28.22 ms
2901                  22.12 ms
2902                  41.06 ms
2903                  37.98 ms
2904                  23.91 ms
2905                  41.84 ms
2906                  38.76 ms
2907                  34.69 ms
2908                  28.61 ms
2909                  38.55 ms
2910                  27.48 ms
2911                  51.41 ms
2912                  43.33 ms
2913                  29.30 ms
2914                  37.20 ms
2915                  34.13 ms
2916                  21.07 ms
2917                  39.96 ms
2918                  27.88 ms
2919                  29.80 ms
2920                  28.73 ms
2921                  45.64 ms
2922                  34.58 ms
2923                  31.51 ms
2924                  34.44 ms
2925                  35.36 ms
2926                  33.28 ms
2927                  43.21 ms
2928                  40.14 ms
2929                  39.08 ms
2930                  39.00 ms
2931                  31.91 ms
2932                  38.84 ms
2933                  32.76 ms
2934                  33.68 ms
2935                  42.61 ms
2936                  39.53 ms
2937                  38.46 ms
2938                  34.40 ms
2939                  21.31 ms
2940                  39.28 ms
2941                  32.20 ms
2942                  25.13 ms
2943                  42.06 ms
2944                  29.98 ms
2945                  37.93 ms
2946                  53.84 ms
2947                  39.78 ms
2948                  26.71 ms
2949                  27.63 ms
2950                  31.56 ms
2951                  28.50 ms
2952                  37.41 ms
2953                  36.34 ms
2954                  52.29 ms
2955                  42.21 ms
2956                  28.15 ms
2957                  37.06 ms
2958                  34.97 ms
2959                  32.90 ms
2960                  25.84 ms
2961                  46.76 ms
2962                  40.66 ms
2963                  35.59 ms
2964                  37.53 ms
2965                  35.44 ms
2966                  36.37 ms
2967                  36.29 ms
2968                  40.22 ms
2969                  38.14 ms
2970                  33.07 ms
2971                  41.99 ms
2972                  30.92 ms
2973                  24.85 ms
2974                  38.77 ms
2975                  32.70 ms
2976                  31.63 ms
2977                  30.56 ms
2978                  44.49 ms
2979                  30.41 ms
2980                  32.35 ms
2981                  46.28 ms
2982                  40.21 ms
2983                  34.13 ms
2984                  28.06 ms
2985                  26.99 ms
2986                  39.90 ms
2987                  29.84 ms
2988                  25.75 ms
2989                  39.68 ms
2990                  34.59 ms
2991                  35.52 ms
2992                  34.45 ms
2993                  33.39 ms
2994                  42.29 ms
2995                  46.19 ms
2996                  47.12 ms
2997                  39.02 ms
2998                  34.96 ms
2999                  30.88 ms
3000                  30.82 ms
