Label                  Latency
2632                  13.05 ms
2633                   5.99 ms
2634                  20.92 ms
2635                   4.89 ms
2636                  18.80 ms
2637                  17.76 ms
2638                  18.68 ms
2639                   9.62 ms
2640                   5.56 ms
2641                  25.49 ms
2642                  21.43 ms
2643                   5.39 ms
2644                  26.31 ms
2645                  10.27 ms
2646                   7.20 ms
2647                  12.14 ms
2648                   8.08 ms
2649                  25.03 ms
2650                   8.98 ms
2651                   9.91 ms
2652                  11.84 ms
2653                   4.80 ms
2654                  21.73 ms
2655                  12.67 ms
2656                   6.62 ms
2657                  26.56 ms
2658                  10.51 ms
2659                   8.44 ms
2660                  25.37 ms
2661                   9.33 ms
2662                  20.26 ms
2663                   4.21 ms
2664                  22.16 ms
2665                  22.09 ms
2666                   6.04 ms
2667                  20.98 ms
2668                   4.93 ms
2669                  17.85 ms
2670                  12.79 ms
2671                   6.73 ms
2672                  21.67 ms
2673                   5.62 ms
2674                  18.55 ms
2675                  11.49 ms
2676                  10.43 ms
2677                  11.38 ms
2678                   3.31 ms
2679                  21.26 ms
2680                  22.19 ms
2681                   6.14 ms
2682                  19.07 ms
2683                  16.02 ms
2684                   6.96 ms
2685                  15.89 ms
2686                  19.84 ms
2687                  18.78 ms
2688                  15.72 ms
2689                   6.66 ms
2690                  12.60 ms
2691                   4.54 ms
2692                  18.48 ms
2693                  20.42 ms
2694                  20.36 ms
2695                  20.31 ms
2696                   4.26 ms
2697                  18.19 ms
2698                  13.13 ms
2699                  14.07 ms
2700                  10.01 ms
2701                   3.95 ms
2702                  17.89 ms
2703                  11.82 ms
2704                  13.78 ms
2705                  10.72 ms
2706                   3.64 ms
2707                  17.59 ms
2708                  11.53 ms
2709                  11.47 ms
2710                  10.43 ms
2711                   3.35 ms
2712                  21.30 ms
2713                  21.24 ms
2714                   5.19 ms
2715                  20.11 ms
2716                   4.06 ms
2717                  20.00 ms
2718                  10.93 ms
2719                   4.87 ms
2720                  19.83 ms
2721                  12.77 ms
2722                  12.71 ms
2723                  10.64 ms
2724                  12.58 ms
2725                   8.54 ms
2726                  23.46 ms
2727                   7.41 ms
2728                  23.34 ms
2729                   7.29 ms
2730                  18.23 ms
2731                  12.17 ms
2732                   6.11 ms
2733                  24.06 ms
2734                   8.01 ms
2735                   7.94 ms
2736                  11.87 ms
2737                   6.81 ms
2738                  12.75 ms
2739                   4.70 ms
2740                  17.65 ms
2741                  11.58 ms
2742                  13.52 ms
2743                  12.46 ms
2744                   3.40 ms
2745                  17.34 ms
2746                  19.30 ms
2747                  16.24 ms
2748                   9.16 ms
2749                   5.11 ms
2750                  25.07 ms
2751                  23.98 ms
2752                   7.93 ms
2753                  20.87 ms
2754                  12.81 ms
2755                  10.75 ms
2756                  12.69 ms
2757                   9.63 ms
2758                   9.57 ms
2759                  16.53 ms
2760                  16.46 ms
2761                  16.40 ms
2762                  14.34 ms
2763                   8.28 ms
2764                   9.21 ms
2765                   7.17 ms
2766                  21.09 ms
2767                   5.04 ms
2768                  17.98 ms
2769                  14.92 ms
2770                   6.86 ms
2771                  22.80 ms
2772                   6.75 ms
2773                  20.69 ms
2774                  11.64 ms
2775                  10.56 ms
2776                   9.52 ms
2777                  10.45 ms
2778                   7.40 ms
2779                  11.33 ms
2780                   8.27 ms
2781                  19.21 ms
2782                   3.16 ms
2783                  20.09 ms
2784                  11.03 ms
2785                   7.97 ms
2786                  24.93 ms
2787                   8.88 ms
2788                   9.83 ms
2789                  13.77 ms
2790                   4.73 ms
2791                  18.66 ms
2792                  13.60 ms
2793                  13.54 ms
2794                  14.48 ms
2795                  17.42 ms
2796                   8.37 ms
2797                  20.32 ms
2798                  16.25 ms
2799                  17.18 ms
2800                  17.12 ms
2801                   8.05 ms
2802                  12.01 ms
2803                   5.94 ms
2804                  21.88 ms
2805                   5.83 ms
2806                  17.77 ms
2807                  11.71 ms
2808                   5.65 ms
2809                  19.59 ms
2810                   3.54 ms
2811                  18.47 ms
2812                  12.41 ms
2813                  13.36 ms
2814                   9.30 ms
2815                  11.26 ms
2816                   7.18 ms
2817                  21.12 ms
2818                   5.07 ms
2819                  22.00 ms
2820                  12.96 ms
2821                   6.89 ms
2822                  20.83 ms
2823                   4.78 ms
2824                  18.71 ms
2825                  12.64 ms
2826                   6.59 ms
2827                  23.54 ms
2828                   7.49 ms
2829                  19.43 ms
2830                  12.35 ms
2831                  11.29 ms
2832                  12.24 ms
2833                   4.17 ms
2834                  27.11 ms
2835                  11.06 ms
2836                   9.00 ms
2837                  19.94 ms
2838                   3.90 ms
2839                  19.82 ms
2840                  11.77 ms
2841                   5.70 ms
2842                  22.64 ms
2843                   6.59 ms
2844                  17.53 ms
2845                  11.47 ms
2846                  13.41 ms
2847                   9.35 ms
2848                  11.31 ms
2849                   8.24 ms
2850                  14.18 ms
2851                   6.12 ms
2852                  20.07 ms
2853                   4.02 ms
2854                  24.93 ms
2855                  21.87 ms
2856                   5.83 ms
2857                  24.76 ms
2858                  22.71 ms
2859                   6.66 ms
2860                  14.58 ms
2861                  15.52 ms
2862                   8.46 ms
2863                  23.40 ms
2864                   7.36 ms
2865                  20.29 ms
2866                   4.24 ms
2867                  19.17 ms
2868                  13.10 ms
2869                   6.04 ms
2870                  22.98 ms
2871                   6.93 ms
2872                  17.87 ms
2873                  11.81 ms
2874                   8.76 ms
2875                  25.70 ms
2876                   9.64 ms
2877                  10.57 ms
2878                  15.52 ms
2879                  15.46 ms
2880                   9.40 ms
2881                   3.35 ms
2882                  17.27 ms
2883                  14.21 ms
2884                   6.16 ms
2885                  19.11 ms
2886                   3.06 ms
2887                  16.99 ms
2888                  16.93 ms
2889                  14.87 ms
2890                  15.79 ms
2891                  13.74 ms
2892                  11.68 ms
2893                  12.62 ms
2894                   6.56 ms
2895                  22.49 ms
2896                  25.44 ms
2897                   9.39 ms
2898                  18.32 ms
2899                  14.27 ms
2900                  10.20 ms
2901                  12.13 ms
2902                  14.10 ms
2903                  15.02 ms
2904                  21.96 ms
2905                  18.91 ms
2906                  11.85 ms
2907                   8.78 ms
2908                  24.72 ms
2909                   8.67 ms
2910                   7.61 ms
2911                  11.55 ms
2912                   7.49 ms
2913                  22.42 ms
2914                   6.37 ms
2915                  17.32 ms
2916                  14.25 ms
2917                   8.19 ms
2918                  22.14 ms
2919                   6.09 ms
2920                  23.03 ms
2921                  20.96 ms
2922                   4.91 ms
2923                  20.84 ms
2924                  13.77 ms
2925                  12.73 ms
2926                  10.67 ms
2927                   6.61 ms
2928                  21.54 ms
2929                  12.49 ms
2930                   7.42 ms
2931                  20.37 ms
2932                   4.32 ms
2933                  26.24 ms
2934                  10.19 ms
2935                   7.12 ms
2936                  27.06 ms
2937                  11.01 ms
2938                   7.96 ms
2939                  21.89 ms
2940                   5.84 ms
2941                  21.77 ms
2942                   5.72 ms
2943                  22.65 ms
2944                  21.60 ms
2945                   5.55 ms
2946                  19.48 ms
2947                   3.43 ms
2948                  17.36 ms
2949                  19.29 ms
2950                  16.23 ms
2951                  14.17 ms
2952                  13.11 ms
2953                   7.06 ms
2954                  21.00 ms
2955                   4.95 ms
2956                  19.87 ms
2957                  13.84 ms
2958                   6.77 ms
2959                  21.71 ms
2960                   5.66 ms
2961                  18.59 ms
2962                  12.53 ms
2963                   6.47 ms
2964                  20.41 ms
2965                   4.36 ms
2966                  20.29 ms
2967                  12.24 ms
2968                   6.17 ms
2969                  20.12 ms
2970                   4.07 ms
2971                  18.00 ms
2972                  15.94 ms
2973                  22.87 ms
2974                  19.81 ms
2975                   3.76 ms
2976                  20.70 ms
2977                  11.64 ms
2978                  12.57 ms
2979                   9.52 ms
2980                   6.45 ms
2981                  25.39 ms
2982                  21.35 ms
2983                   5.30 ms
2984                  19.22 ms
2985                   3.17 ms
2986                  17.09 ms
2987                  13.04 ms
2988                   4.99 ms
2989                  19.92 ms
2990                 249.86 ms
2991                 233.82 ms
2992                 217.76 ms
2993                 201.71 ms
2994                 185.66 ms
2995                 169.60 ms
2996                 153.55 ms
2997                 137.50 ms
2998                 121.45 ms
2999                 105.39 ms
3000                  89.34 ms
3001                  73.28 ms
3002                  57.23 ms
3003                  41.18 ms
3004                  42.04 ms
3005                  25.99 ms
3006                   9.94 ms
3007                   9.86 ms
3008                   5.79 ms
3009                  17.74 ms
3010                  11.67 ms
3011                   9.61 ms
3012                  12.55 ms
3013                   6.49 ms
3014                  17.44 ms
3015                  12.37 ms
3016                   6.31 ms
3017                  21.26 ms
3018                   5.21 ms
3019                  17.14 ms
3020                  12.08 ms
3021                  12.02 ms
3022                  11.96 ms
3023                  14.91 ms
3024                   6.86 ms
3025                  20.79 ms
3026                   4.74 ms
3027                  24.68 ms
3028                   8.63 ms
3029                   6.56 ms
3030                  10.49 ms
3031                   8.43 ms
3032                   8.38 ms
3033                  24.32 ms
3034                   8.27 ms
3035                  11.22 ms
3036                   4.15 ms
3037                  21.09 ms
3038                  12.02 ms
3039                  10.96 ms
3040                  11.91 ms
3041                   3.84 ms
3042                  17.80 ms
3043                  11.72 ms
3044                  12.66 ms
3045                  11.59 ms
3046                   3.52 ms
3047                  18.46 ms
3048                  12.40 ms
3049                   5.35 ms
3050                  20.28 ms
3051                   4.22 ms
3052                  17.16 ms
3053                  11.10 ms
3054                   7.03 ms
3055                  19.02 ms
3056                  12.94 ms
3057                  14.88 ms
3058                  13.82 ms
3059                   5.76 ms
3060                  18.71 ms
3061                  16.68 ms
3062                  17.59 ms
3063                  13.54 ms
3064                  18.46 ms
3065                  18.41 ms
3066                  12.34 ms
3067                  13.28 ms
3068                  10.23 ms
3069                   5.18 ms
3070                  19.10 ms
3071                  15.04 ms
3072                   8.99 ms
3073                  28.94 ms
3074                  12.89 ms
3075                  10.81 ms
3076                  13.75 ms
3077                   5.69 ms
3078                  21.62 ms
3079                   5.58 ms
3080                  27.51 ms
3081                  22.45 ms
3082                   6.40 ms
3083                  24.33 ms
3084                   8.28 ms
3085                   7.22 ms
3086                  21.16 ms
3087                   5.11 ms
3088                  23.03 ms
3089                   6.98 ms
3090                  14.91 ms
3091                  12.86 ms
3092                   4.79 ms
3093                  18.73 ms
3094                  22.68 ms
3095                  16.62 ms
3096                  11.56 ms
3097                  11.50 ms
3098                  11.44 ms
3099                  15.38 ms
3100                   6.34 ms
3101                  23.25 ms
3102                   7.22 ms
3103                  28.14 ms
3104                  22.07 ms
3105                   6.02 ms
3106                  10.94 ms
3107                   3.89 ms
3108                  18.82 ms
3109                  19.77 ms
3110                  16.73 ms
3111                   9.65 ms
3112                   4.59 ms
3113                  17.54 ms
3114                  18.47 ms
3115                  15.41 ms
3116                  13.35 ms
3117                  14.30 ms
3118                   7.25 ms
3119                  23.18 ms
3120                   7.13 ms
3121                  20.05 ms
3122                   4.01 ms
3123                  26.95 ms
3124                  23.89 ms
3125                   7.84 ms
3126                  18.77 ms
3127                  13.70 ms
3128                  11.64 ms
3129                  10.60 ms
3130                  12.52 ms
3131                   8.48 ms
3132                  12.41 ms
3133                   9.35 ms
3134                  10.30 ms
3135                   4.24 ms
3136                  18.18 ms
3137                  12.12 ms
3138                   6.06 ms
3139                  20.99 ms
3140                   4.94 ms
3141                  21.89 ms
3142                  28.81 ms
3143                  12.76 ms
3144                   9.71 ms
3145                   8.63 ms
3146                   7.59 ms
3147                  22.51 ms
3148                   6.47 ms
3149                  20.40 ms
3150                   4.35 ms
3151                  25.28 ms
3152                  22.23 ms
3153                   6.18 ms
3154                  22.10 ms
3155                   6.05 ms
3156                  19.98 ms
3157                  10.94 ms
3158                   4.88 ms
3159                  24.82 ms
3160                  24.75 ms
3161                   8.70 ms
3162                 220.65 ms
3163                 204.61 ms
3164                 188.56 ms
3165                 172.50 ms
3166                 156.45 ms
3167                 140.40 ms
3168                 124.34 ms
3169                 108.29 ms
3170                  92.24 ms
3171                  76.18 ms
3172                  60.14 ms
3173                  44.09 ms
3174                  28.04 ms
3175                  11.99 ms
3176                   5.81 ms
3177                  19.74 ms
3178                   3.69 ms
3179                  17.63 ms
3180                  11.56 ms
3181                  10.50 ms
3182                  11.45 ms
3183                   3.38 ms
3184                  20.33 ms
3185                  11.27 ms
3186                   5.21 ms
3187                  23.16 ms
3188                   7.10 ms
3189                   9.03 ms
3190                  14.98 ms
3191                  22.91 ms
3192                  19.85 ms
3193                  12.80 ms
3194                   6.73 ms
3195                  20.68 ms
3196                   4.63 ms
3197                  18.56 ms
3198                  12.50 ms
3199                  10.43 ms
3200                  13.37 ms
3201                   4.31 ms
3202                  18.25 ms
3203                  12.19 ms
3204                  14.12 ms
3205                  11.08 ms
3206                   4.00 ms
3207                  23.95 ms
3208                  21.89 ms
3209                   5.84 ms
3210                  19.76 ms
3211                   3.71 ms
3212                  17.64 ms
3213                  19.59 ms
3214                  15.53 ms
3215                   9.47 ms
3216                  10.41 ms
3217                  13.36 ms
3218                  11.30 ms
3219                   7.23 ms
3220                  22.16 ms
3221                   6.11 ms
3222                  24.05 ms
3223                  22.01 ms
3224                   5.96 ms
3225                  19.87 ms
3226                  16.81 ms
3227                  16.75 ms
3228                  13.69 ms
3229                   4.63 ms
3230                  18.58 ms
3231                  13.52 ms
3232                  12.47 ms
3233                  10.41 ms
3234                   4.34 ms
3235                  18.29 ms
3236                  13.22 ms
3237                  13.16 ms
3238                  12.11 ms
3239                   4.04 ms
3240                  21.99 ms
3241                  29.92 ms
3242                  13.87 ms
3243                  10.83 ms
3244                   4.74 ms
3245                  17.68 ms
3246                  11.63 ms
3247                  10.57 ms
3248                   9.51 ms
3249                  10.45 ms
3250                   7.39 ms
3251                  11.33 ms
3252                  10.27 ms
3253                  12.21 ms
3254                   6.16 ms
3255                  26.09 ms
3256                  23.04 ms
3257                   6.99 ms
3258                  18.93 ms
3259                  12.87 ms
3260                  14.82 ms
3261                  12.75 ms
3262                   4.68 ms
3263                  19.62 ms
3264                  12.56 ms
3265                  12.52 ms
3266                  10.45 ms
3267                   5.38 ms
3268                  18.33 ms
3269                  15.27 ms
3270                   7.20 ms
3271                  20.15 ms
3272                   4.10 ms
3273                  19.02 ms
3274                  16.97 ms
3275                  16.91 ms
3276                  13.85 ms
3277                  14.79 ms
3278                   7.74 ms
3279                   9.69 ms
3280                   6.61 ms
3281                  19.56 ms
3282                   3.51 ms
3283                  18.43 ms
3284                  11.37 ms
3285                   5.32 ms
3286                  20.25 ms
3287                   4.20 ms
3288                  21.14 ms
3289                  25.08 ms
3290                   9.03 ms
3291                   9.96 ms
3292                  10.90 ms
3293                   6.85 ms
3294                  21.78 ms
3295                   5.73 ms
3296                  18.67 ms
3297                  17.60 ms
3298                  17.54 ms
3299                  10.48 ms
3300                  10.44 ms
3301                   8.37 ms
3302                  12.30 ms
3303                   6.24 ms
3304                  10.19 ms
3305                   4.12 ms
3306                  18.07 ms
3307                  12.00 ms
3308                   5.94 ms
3309                  19.88 ms
3310                   3.83 ms
3311                  18.76 ms
3312                  18.70 ms
3313                  18.65 ms
3314                   9.58 ms
3315                   3.53 ms
3316                  17.47 ms
3317                  16.41 ms
3318                  15.36 ms
3319                   9.29 ms
3320                   4.26 ms
3321                  17.18 ms
3322                  12.12 ms
3323                   5.05 ms
3324                  20.01 ms
3325                  12.93 ms
3326                  10.87 ms
3327                  10.81 ms
3328                   4.76 ms
3329                  18.69 ms
3330                  13.62 ms
3331                   9.56 ms
3332                  13.51 ms
3333                   4.46 ms
3334                  20.39 ms
3335                  12.34 ms
3336                  11.27 ms
3337                  10.22 ms
3338                   8.15 ms
3339                   9.09 ms
3340                  12.04 ms
3341                   5.98 ms
3342                  20.91 ms
3343                   4.86 ms
3344                  27.80 ms
3345                  11.75 ms
3346                   5.68 ms
3347                  19.63 ms
3348                   3.58 ms
3349                  20.50 ms
3350                  11.44 ms
3351                   7.39 ms
3352                  22.32 ms
3353                   6.27 ms
3354                  21.20 ms
3355                  22.14 ms
3356                   6.09 ms
3357                  19.03 ms
3358                  13.97 ms
3359                  13.91 ms
3360                  10.86 ms
3361                   5.81 ms
3362                  19.73 ms
3363                  15.67 ms
3364                   6.61 ms
3365                  21.55 ms
3366                   5.50 ms
3367                  21.43 ms
3368                  12.39 ms
3369                   9.32 ms
3370                  17.26 ms
3371                  14.21 ms
3372                  11.14 ms
3373                  17.08 ms
3374                  19.02 ms
3375                  10.96 ms
3376                   4.90 ms
3377                  17.85 ms
3378                  14.79 ms
3379                   5.74 ms
3380                  21.67 ms
3381                   5.62 ms
3382                  17.56 ms
3383                  18.49 ms
3384                  18.43 ms
3385                   9.38 ms
3386                   3.32 ms
3387                  18.26 ms
3388                  14.19 ms
3389                   5.14 ms
3390                  23.07 ms
3391                   7.02 ms
3392                   7.96 ms
3393                  10.89 ms
3394                   4.84 ms
3395                  18.78 ms
3396                  13.74 ms
3397                   6.66 ms
3398                  20.60 ms
3399                   4.55 ms
3400                  18.48 ms
3401                  13.41 ms
3402                   6.36 ms
3403                  21.29 ms
3404                   5.24 ms
3405                  19.18 ms
3406                  12.12 ms
3407                  11.06 ms
3408                  10.01 ms
3409                   5.94 ms
3410                  20.89 ms
3411                  12.82 ms
3412                   5.76 ms
3413                  19.70 ms
3414                   3.65 ms
3415                  26.59 ms
3416                  24.53 ms
3417                   8.48 ms
3418                  22.40 ms
3419                   6.35 ms
3420                  21.28 ms
3421                  26.22 ms
3422                  10.17 ms
3423                   9.11 ms
3424                   7.04 ms
3425                   6.99 ms
3426                  10.93 ms
3427                  12.86 ms
3428                  11.82 ms
3429                  13.76 ms
3430                   6.70 ms
3431                  10.63 ms
3432                   5.57 ms
3433                  18.51 ms
3434                  12.45 ms
3435                  15.40 ms
3436                  10.35 ms
3437                  11.27 ms
3438                  11.21 ms
3439                  15.15 ms
3440                   9.09 ms
3441                  13.03 ms
3442                   6.97 ms
3443                  17.92 ms
3444                  14.85 ms
3445                   5.81 ms
3446                  20.73 ms
3447                   4.68 ms
3448                  23.62 ms
3449                  21.55 ms
3450                   5.50 ms
3451                  19.44 ms
3452                   3.39 ms
3453                  20.31 ms
3454                  11.26 ms
3455                   6.20 ms
3456                  23.15 ms
3457                   7.10 ms
3458                   7.03 ms
3459                  20.97 ms
3460                   4.92 ms
3461                  21.84 ms
3462                  12.79 ms
3463                  14.72 ms
3464                  11.68 ms
3465                   4.62 ms
3466                  18.55 ms
3467                  12.48 ms
3468                  14.43 ms
3469                  14.37 ms
3470                  15.31 ms
3471                  11.25 ms
3472                  19.19 ms
3473                  16.14 ms
3474                  15.07 ms
3475                  17.01 ms
3476                   9.96 ms
3477                  13.90 ms
3478                   6.84 ms
3479                  24.77 ms
3480                   8.73 ms
3481                   7.66 ms
3482                  11.61 ms
3483                   6.54 ms
3484                  20.47 ms
3485                   4.43 ms
3486                  20.38 ms
3487                  11.31 ms
3488                   5.24 ms
3489                  20.17 ms
3490                   4.12 ms
3491                  27.07 ms
3492                  11.02 ms
3493                   7.94 ms
3494                  18.89 ms
3495                  12.83 ms
3496                   8.76 ms
3497                  11.72 ms
3498                   9.64 ms
3499                   8.59 ms
3500                  12.53 ms
3501                   9.46 ms
3502                  10.41 ms
3503                   4.34 ms
3504                  19.28 ms
3505                  12.23 ms
3506                  14.16 ms
3507                  10.12 ms
3508                   4.05 ms
3509                  28.00 ms
3510                  11.95 ms
3511                   5.88 ms
3512                  22.81 ms
3513                   6.78 ms
3514                  19.69 ms
3515                  15.63 ms
3516                  15.58 ms
3517                  12.51 ms
3518                   3.46 ms
3519                  17.40 ms
3520                  14.33 ms
3521                   9.27 ms
3522                  10.21 ms
3523                   5.16 ms
3524                  17.09 ms
3525                  20.04 ms
3526                  15.98 ms
3527                   8.93 ms
3528                  10.88 ms
3529                   7.80 ms
3530                  20.75 ms
3531                   4.70 ms
3532                  18.63 ms
3533                  19.56 ms
3534                  16.51 ms
3535                  11.44 ms
3536                  13.40 ms
3537                   9.32 ms
3538                  15.26 ms
3539                   9.22 ms
3540                  11.15 ms
3541                   8.10 ms
3542                   8.03 ms
3543                  11.98 ms
3544                  10.91 ms
3545                  12.86 ms
3546                   5.79 ms
3547                  21.74 ms
3548                  22.67 ms
3549                   6.62 ms
3550                  29.56 ms
3551                  13.51 ms
3552                  12.43 ms
3553                  11.38 ms
3554                   5.32 ms
3555                  19.26 ms
3556                   3.21 ms
3557                  17.14 ms
3558                  20.09 ms
3559                  15.02 ms
3560                   8.97 ms
3561                  11.90 ms
3562                   9.84 ms
3563                  20.79 ms
3564                   4.74 ms
3565                  18.66 ms
3566                  12.61 ms
3567                   7.54 ms
3568                  25.48 ms
3569                   9.43 ms
3570                   8.36 ms
3571                  22.31 ms
3572                   6.26 ms
3573                  20.19 ms
3574                   4.14 ms
3575                  25.07 ms
3576                  22.01 ms
3577                   5.96 ms
3578                  19.90 ms
3579                   3.85 ms
3580                  17.78 ms
3581                  14.73 ms
3582                   5.66 ms
3583                  19.60 ms
3584                   3.55 ms
3585                  17.49 ms
3586                  11.43 ms
3587                   8.37 ms
3588                  21.30 ms
3589                   5.25 ms
3590                  20.18 ms
3591                  11.13 ms
3592                   8.07 ms
3593                  22.00 ms
3594                   5.95 ms
3595                  25.88 ms
3596                  20.83 ms
3597                   4.78 ms
3598                  20.71 ms
3599                  13.65 ms
3600                   6.60 ms
3601                  13.52 ms
3602                   4.47 ms
3603                  18.41 ms
3604                  13.35 ms
3605                   9.30 ms
3606                  12.23 ms
3607                   6.17 ms
3608                  21.10 ms
3609                  12.06 ms
3610                   5.99 ms
3611                  19.93 ms
3612                   3.88 ms
3613                  18.81 ms
3614                  11.76 ms
3615                   6.69 ms
3616                  21.63 ms
3617                   5.58 ms
3618                  20.51 ms
3619                  11.46 ms
3620                   6.39 ms
3621                  27.33 ms
3622                  11.28 ms
3623                  10.22 ms
3624                  13.16 ms
3625                  10.10 ms
3626                  11.04 ms
3627                  12.99 ms
3628                   9.93 ms
3629                  10.87 ms
3630                   4.81 ms
3631                  18.75 ms
3632                  15.70 ms
3633                   6.62 ms
3634                  20.57 ms
3635                   4.52 ms
3636                  18.45 ms
3637                  12.40 ms
3638                  14.33 ms
3639                  13.28 ms
3640                   7.21 ms
3641                  22.15 ms
3642                  22.10 ms
3643                   6.05 ms
3644                   9.98 ms
3645                   6.92 ms
3646                  25.85 ms
3647                  26.79 ms
3648                  10.74 ms
3649                   9.68 ms
3650                  11.61 ms
3651                   8.56 ms
3652                  14.51 ms
3653                   5.45 ms
3654                  21.38 ms
3655                   5.33 ms
3656                  22.26 ms
3657                  21.21 ms
3658                   5.16 ms
3659                  19.09 ms
3660                  16.02 ms
3661                   8.96 ms
3662                  15.90 ms
3663                  22.87 ms
3664                  22.77 ms
3665                   6.72 ms
3666                  10.67 ms
3667                  11.60 ms
3668                  12.56 ms
3669                   8.49 ms
3670                  20.42 ms
3671                  17.36 ms
3672                  15.30 ms
3673                  21.24 ms
3674                  22.18 ms
3675                  29.12 ms
3676                  13.07 ms
3677                  18.02 ms
3678                  19.94 ms
3679                  17.88 ms
3680                  16.83 ms
3681                  23.77 ms
3682                  27.71 ms
3683                  11.66 ms
3684                  15.59 ms
3685                  14.54 ms
3686                   5.49 ms
3687                  19.42 ms
3688                   3.38 ms
3689                  20.31 ms
3690                  11.25 ms
3691                  13.21 ms
3692                  10.14 ms
3693                  11.06 ms
3694                   7.01 ms
3695                  10.95 ms
3696                   6.88 ms
3697                  19.84 ms
3698                  16.78 ms
3699                  16.70 ms
3700                  23.65 ms
3701                  17.57 ms
3702                   8.52 ms
3703                  22.46 ms
3704                   6.41 ms
3705                  24.35 ms
3706                   8.30 ms
3707                   8.23 ms
3708                  22.16 ms
3709                   6.11 ms
3710                  21.03 ms
3711                   4.98 ms
3712                  17.92 ms
3713                  12.86 ms
3714                   8.80 ms
3715                  23.74 ms
3716                   7.69 ms
3717                  15.61 ms
3718                  12.55 ms
3719                   6.49 ms
3720                  20.43 ms
3721                   4.38 ms
3722                  17.32 ms
3723                  12.26 ms
3724                   5.21 ms
3725                  20.14 ms
3726                   4.09 ms
3727                  20.02 ms
3728                  10.96 ms
3729                  12.90 ms
3730                  16.83 ms
3731                  12.78 ms
3732                  14.73 ms
3733                  18.65 ms
3734                  15.59 ms
3735                  22.54 ms
3736                  22.48 ms
3737                   6.43 ms
3738                  25.35 ms
3739                   9.31 ms
3740                   8.25 ms
3741                  23.18 ms
3742                  17.15 ms
3743                  11.06 ms
3744                  13.01 ms
3745                   7.95 ms
3746                  21.89 ms
3747                   5.84 ms
3748                  19.77 ms
3749                   3.71 ms
3750                  27.65 ms
3751                  11.60 ms
3752                  16.55 ms
3753                  14.47 ms
3754                  13.42 ms
3755                  10.35 ms
3756                  17.30 ms
3757                  15.24 ms
3758                  17.17 ms
3759                  16.12 ms
3760                   7.06 ms
3761                  31.00 ms
3762                  14.95 ms
3763                   8.88 ms
3764                  13.81 ms
3765                  10.77 ms
3766                  10.70 ms
3767                   5.65 ms
3768                  18.58 ms
3769                  12.53 ms
3770                   9.47 ms
3771                  10.41 ms
3772                   6.34 ms
3773                  21.28 ms
3774                   5.23 ms
3775                  20.16 ms
3776                  20.10 ms
3777                   4.05 ms
3778                  17.99 ms
3779                  17.94 ms
3780                  18.87 ms
3781                   9.81 ms
3782                  11.75 ms
3783                  13.70 ms
3784                  11.63 ms
3785                   8.57 ms
3786                  19.52 ms
3787                   3.47 ms
3788                  18.39 ms
3789                  21.34 ms
3790                  18.28 ms
3791                   9.22 ms
3792                   9.16 ms
3793                   7.10 ms
3794                  11.05 ms
3795                   4.97 ms
3796                  18.92 ms
3797                  13.89 ms
3798                  14.80 ms
3799                  10.75 ms
3800                  11.68 ms
3801                   8.62 ms
3802                  17.55 ms
3803                  16.49 ms
3804                  18.43 ms
3805                  21.37 ms
3806                  25.31 ms
3807                   9.26 ms
3808                  14.21 ms
3809                  17.13 ms
3810                  14.07 ms
3811                  11.03 ms
3812                  16.95 ms
3813                  15.90 ms
3814                  11.84 ms
3815                   3.78 ms
3816                  17.72 ms
3817                  14.66 ms
3818                   6.60 ms
3819                  22.55 ms
3820                   6.50 ms
3821                  18.41 ms
3822                  11.37 ms
3823                  10.30 ms
3824                  10.25 ms
3825                   5.18 ms
3826                  22.11 ms
3827                  22.06 ms
3828                   6.00 ms
3829                  26.96 ms
3830                  10.91 ms
3831                   6.83 ms
3832                  10.76 ms
3833                  14.72 ms
3834                   8.65 ms
3835                  10.60 ms
3836                   6.53 ms
3837                  28.48 ms
3838                  12.43 ms
3839                   8.35 ms
3840                  12.29 ms
3841                   9.24 ms
3842                  21.17 ms
3843                   5.13 ms
3844                  20.05 ms
3845                  14.99 ms
3846                   5.94 ms
3847                  19.88 ms
3848                   3.83 ms
3849                  18.75 ms
3850                  18.69 ms
3851                  16.63 ms
3852                  10.58 ms
3853                  13.53 ms
3854                   7.47 ms
3855                  21.40 ms
3856                   5.35 ms
3857                  23.28 ms
3858                   7.23 ms
3859                  10.16 ms
3860                  12.10 ms
3861                  15.06 ms
3862                   8.99 ms
3863                  19.92 ms
3864                  16.87 ms
3865                  11.80 ms
3866                  14.75 ms
3867                   8.69 ms
3868                  22.63 ms
3869                  18.57 ms
3870                  11.51 ms
3871                  13.46 ms
3872                   8.40 ms
3873                   9.33 ms
3874                   6.28 ms
3875                  20.22 ms
3876                   4.17 ms
3877                  22.11 ms
3878                  22.04 ms
3879                   5.99 ms
3880                  19.92 ms
3881                   3.87 ms
3882                  18.79 ms
3883                  11.74 ms
3884                  13.68 ms
3885                  10.62 ms
3886                   4.56 ms
3887                  19.50 ms
3888                  11.45 ms
3889                   6.38 ms
3890                  19.33 ms
3891                   3.28 ms
3892                  18.20 ms
3893                  20.15 ms
3894                  16.08 ms
3895                   9.03 ms
3896                  22.97 ms
3897                   6.92 ms
3898                  18.84 ms
3899                  14.80 ms
3900                  12.74 ms
3901                  12.66 ms
3902                  17.60 ms
3903                  10.55 ms
