Label                  Latency
2632                  25.33 ms
2633                  16.80 ms
2634                  23.07 ms
2635                  29.66 ms
2636                  23.39 ms
2637                  31.66 ms
2638                  28.81 ms
2639                  22.76 ms
2640                  15.92 ms
2641                  20.56 ms
2642                  16.99 ms
2643                  28.39 ms
2644                  29.77 ms
2645                  28.37 ms
2646                  26.98 ms
2647                  26.01 ms
2648                  24.82 ms
2649                  19.30 ms
2650                  18.25 ms
2651                  29.65 ms
2652                  21.13 ms
2653                  10.19 ms
2654                  21.45 ms
2655                  28.07 ms
2656                  29.45 ms
2657                  23.03 ms
2658                  27.25 ms
2659                  18.58 ms
2660                  17.55 ms
2661                  21.42 ms
2662                  30.34 ms
2663                  34.29 ms
2664                  35.05 ms
2665                  41.39 ms
2666                  31.11 ms
2667                  22.50 ms
2668                  18.09 ms
2669                  19.52 ms
2670                  23.48 ms
2671                  15.65 ms
2672                  22.04 ms
2673                  28.55 ms
2674                  30.04 ms
2675                  23.74 ms
2676                  17.75 ms
2677                  21.73 ms
2678                  28.15 ms
2679                  29.67 ms
2680                  30.31 ms
2681                  31.62 ms
2682                  35.73 ms
2683                  30.58 ms
2684                  21.76 ms
2685                  15.51 ms
2686                  26.77 ms
2687                  18.37 ms
2688                  17.37 ms
2689                  20.36 ms
2690                  15.08 ms
2691                  26.39 ms
2692                  17.95 ms
2693                  16.84 ms
2694                  20.01 ms
2695                  14.80 ms
2696                  26.02 ms
2697                  17.52 ms
2698                  30.85 ms
2699                  29.61 ms
2700                  31.16 ms
2701                  25.32 ms
2702                  27.22 ms
2703                  23.51 ms
2704                  14.97 ms
2705                  20.61 ms
2706                  27.90 ms
2707                  29.25 ms
2708                  23.10 ms
2709                  16.87 ms
2710                  20.23 ms
2711                  17.37 ms
2712                  18.90 ms
2713                  16.97 ms
2714                  19.18 ms
2715                  19.80 ms
2716                  31.42 ms
2717                  20.80 ms
2718                  21.73 ms
2719                  26.19 ms
2720                  17.63 ms
2721                  16.53 ms
2722                  19.74 ms
2723                  21.89 ms
2724                  28.40 ms
2725                  29.81 ms
2726                  23.63 ms
2727                  15.20 ms
2728                  21.47 ms
2729                  28.07 ms
2730                  29.44 ms
2731                  23.28 ms
2732                  14.81 ms
2733                  21.11 ms
2734                  17.48 ms
2735                  51.51 ms
2736                  44.58 ms
2737                  36.71 ms
2738                  28.22 ms
2739                  23.81 ms
2740                  26.08 ms
2741                  22.43 ms
2742                  13.94 ms
2743                  20.31 ms
2744                  16.67 ms
2745                  18.18 ms
2746                  22.06 ms
2747                  30.24 ms
2748                  29.94 ms
2749                  23.97 ms
2750                  15.32 ms
2751                  21.49 ms
2752                  35.04 ms
2753                  36.45 ms
2754                  33.38 ms
2755                  24.88 ms
2756                  18.63 ms
2757                  16.92 ms
2758                  28.93 ms
2759                  20.51 ms
2760                  14.50 ms
2761                  20.46 ms
2762                  26.89 ms
2763                  20.33 ms
2764                  15.07 ms
2765                  26.49 ms
2766                  17.97 ms
2767                  16.88 ms
2768                  20.72 ms
2769                  36.52 ms
2770                  40.63 ms
2771                  27.53 ms
2772                  20.62 ms
2773                  17.79 ms
2774                  21.80 ms
2775                  28.25 ms
2776                  29.74 ms
2777                  23.47 ms
2778                  24.90 ms
2779                  21.38 ms
2780                  12.86 ms
2781                  29.38 ms
2782                  20.61 ms
2783                  14.62 ms
2784                  20.90 ms
2785                  17.38 ms
2786                  20.45 ms
2787                  22.06 ms
2788                  41.97 ms
2789                  30.60 ms
2790                  21.98 ms
2791                  15.90 ms
2792                  21.51 ms
2793                  28.76 ms
2794                  21.88 ms
2795                  16.60 ms
2796                  17.88 ms
2797                  21.15 ms
2798                  28.44 ms
2799                  29.81 ms
2800                  23.69 ms
2801                  17.46 ms
2802                  20.74 ms
2803                  28.02 ms
2804                  29.47 ms
2805                  27.75 ms
2806                  23.98 ms
2807                  31.05 ms
2808                  22.45 ms
2809                  15.65 ms
2810                  22.94 ms
2811                  29.36 ms
2812                  22.38 ms
2813                  17.09 ms
2814                  18.49 ms
2815                  22.50 ms
2816                  29.01 ms
2817                  21.98 ms
2818                  16.71 ms
2819                  20.24 ms
2820                  22.02 ms
2821                  28.56 ms
2822                  36.80 ms
2823                  40.55 ms
2824                  25.28 ms
2825                  18.35 ms
2826                  17.92 ms
2827                  29.48 ms
2828                  20.88 ms
2829                  14.07 ms
2830                  21.19 ms
2831                  27.71 ms
2832                  29.03 ms
2833                  22.92 ms
2834                  14.48 ms
2835                  20.77 ms
2836                  17.49 ms
2837                  18.71 ms
2838                  15.22 ms
2839                  33.28 ms
2840                  29.79 ms
2841                  18.89 ms
2842                  28.24 ms
2843                  21.30 ms
2844                  13.59 ms
2845                  29.84 ms
2846                  21.46 ms
2847                  10.42 ms
2848                  21.59 ms
2849                  28.28 ms
2850                  29.60 ms
2851                  23.48 ms
2852                  17.31 ms
2853                  21.27 ms
2854                  27.96 ms
2855                  29.15 ms
2856                  23.12 ms
2857                  17.10 ms
2858                  22.94 ms
2859                  24.31 ms
2860                  41.32 ms
2861                  32.67 ms
2862                  25.84 ms
2863                  17.93 ms
2864                  17.01 ms
2865                  18.36 ms
2866                  19.12 ms
2867                  26.17 ms
2868                  17.64 ms
2869                  16.48 ms
2870                  27.81 ms
2871                  19.42 ms
2872                  13.31 ms
2873                  29.72 ms
2874                  21.26 ms
2875                  15.10 ms
2876                  26.18 ms
2877                  24.73 ms
2878                  29.28 ms
2879                  20.72 ms
2880                  14.56 ms
2881                  21.02 ms
2882                  17.48 ms
2883                  20.65 ms
2884                  15.35 ms
2885                  26.62 ms
2886                  18.18 ms
2887                  17.13 ms
2888                  20.29 ms
2889                  19.16 ms
2890                  16.38 ms
2891                  20.30 ms
2892                  16.74 ms
2893                  27.37 ms
2894                  46.31 ms
2895                  30.73 ms
2896                  22.35 ms
2897                  31.21 ms
2898                  27.73 ms
2899                  19.14 ms
2900                  15.49 ms
2901                  28.68 ms
2902                  20.87 ms
2903                  11.47 ms
2904                  20.39 ms
2905                  27.78 ms
2906                  29.04 ms
2907                  22.90 ms
2908                  16.82 ms
2909                  20.02 ms
2910                  17.22 ms
2911                  25.69 ms
2912                  41.84 ms
2913                  28.63 ms
2914                  17.87 ms
2915                  16.76 ms
2916                  18.21 ms
2917                  16.38 ms
2918                  18.56 ms
2919                  29.94 ms
2920                  21.44 ms
2921                  14.59 ms
2922                  21.65 ms
2923                  28.29 ms
2924                  29.58 ms
2925                  23.47 ms
2926                  16.67 ms
2927                  28.08 ms
2928                  35.39 ms
2929                  44.26 ms
2930                  38.43 ms
2931                  28.71 ms
2932                  28.36 ms
2933                  22.40 ms
2934                  16.33 ms
2935                  22.70 ms
2936                  36.10 ms
2937                  29.98 ms
2938                  21.93 ms
2939                  25.91 ms
2940                  24.46 ms
2941                  35.49 ms
2942                  22.51 ms
2943                  16.67 ms
2944                  24.80 ms
2945                  46.12 ms
2946                  43.21 ms
2947                  49.84 ms
2948                  48.95 ms
2949                  40.14 ms
2950                  31.45 ms
2951                  22.85 ms
2952                  21.84 ms
2953                  25.01 ms
2954                  24.01 ms
2955                  20.84 ms
2956                  31.75 ms
2957                  21.44 ms
2958                  19.94 ms
2959                  28.84 ms
2960                  25.13 ms
2961                  24.05 ms
2962                  37.93 ms
2963                  31.74 ms
2964                  31.22 ms
2965                  40.30 ms
2966                  44.17 ms
2967                  37.99 ms
2968                  29.41 ms
2969                  22.63 ms
2970                  19.77 ms
2971                  30.56 ms
2972                  35.21 ms
2973                  30.99 ms
2974                  35.71 ms
2975                  31.55 ms
2976                  25.52 ms
2977                  17.24 ms
2978                  21.26 ms
2979                  27.70 ms
2980                  29.10 ms
2981                  22.91 ms
2982                  16.84 ms
2983                  45.21 ms
2984                  32.16 ms
2985                  21.19 ms
2986                  30.08 ms
2987                  23.95 ms
2988                  17.92 ms
2989                  24.23 ms
2990                  15.74 ms
2991                  14.62 ms
2992                  25.96 ms
2993                  17.45 ms
2994                  16.42 ms
2995                  27.73 ms
2996                  19.22 ms
2997                  13.15 ms
2998                  28.78 ms
2999                  20.98 ms
3000                  11.56 ms
