Label                  Latency
2577                3742.18 ms
2578                3736.10 ms
2579                3745.03 ms
2580                3748.97 ms
2581                3752.90 ms
2582                3752.83 ms
2583                3754.78 ms
2584                3754.71 ms
2585                3755.66 ms
2586                3765.57 ms
2587                3767.52 ms
2588                3768.46 ms
2589                3773.40 ms
2590                3772.33 ms
2591                3776.26 ms
2592                3777.19 ms
2593                3779.14 ms
2594                3783.07 ms
2595                3785.00 ms
2596                3781.92 ms
2597                3784.87 ms
2598                3786.81 ms
2599                3788.73 ms
2600                3787.67 ms
2601                3793.60 ms
2602                3800.53 ms
2603                3804.45 ms
2604                3803.39 ms
2605                3809.33 ms
2606                3813.27 ms
2607                3817.20 ms
2608                3821.12 ms
2609                3825.06 ms
2610                3828.99 ms
2611                3837.90 ms
2612                3836.84 ms
2613                3843.78 ms
2614                3851.70 ms
2615                3847.64 ms
2616                3853.57 ms
2617                3853.57 ms
2618                3857.46 ms
2619                3863.38 ms
2620                3867.32 ms
2621                3873.24 ms
2622                3876.21 ms
2623                3875.14 ms
2624                3134.94 ms
2625                3138.85 ms
2626                3138.79 ms
2627                3136.72 ms
2628                3145.67 ms
2629                3151.59 ms
2630                3157.52 ms
2631                3163.47 ms
2632                3171.42 ms
2633                3172.34 ms
2634                3173.28 ms
2635                3183.20 ms
2636                3187.13 ms
2637                3195.07 ms
2638                3198.99 ms
2639                3203.92 ms
2640                3202.84 ms
2641                3210.77 ms
2642                3207.71 ms
2643                3213.65 ms
2644                3220.60 ms
2645                3229.52 ms
2646                3230.46 ms
2647                3235.39 ms
2648                3241.32 ms
2649                3249.24 ms
2650                3255.17 ms
2651                3260.11 ms
2652                3265.06 ms
2653                3270.98 ms
2654                3274.92 ms
2655                3278.85 ms
2656                3285.78 ms
2657                3292.70 ms
2658                3297.64 ms
2659                3301.55 ms
2660                3305.48 ms
2661                3310.41 ms
2662                3313.32 ms
2663                3318.25 ms
2664                3326.19 ms
2665                3330.12 ms
2666                3339.04 ms
2667                3341.01 ms
2668                3351.93 ms
2669                3358.85 ms
2670                3364.79 ms
2671                3369.74 ms
2672                3462.71 ms
2673                3446.71 ms
2674                3430.68 ms
2675                3414.66 ms
2676                3398.63 ms
2677                3403.34 ms
2678                3408.27 ms
2679                3414.20 ms
2680                3419.14 ms
2681                3426.07 ms
2682                3430.00 ms
2683                3435.94 ms
2684                3435.86 ms
2685                3426.81 ms
2686                3442.74 ms
2687                3449.67 ms
2688                3457.60 ms
2689                3460.55 ms
2690                3466.49 ms
2691                3470.42 ms
2692                3476.36 ms
2693                3478.29 ms
2694                3487.22 ms
2695                3486.15 ms
2696                3495.09 ms
2697                3501.01 ms
2698                3505.96 ms
2699                3513.88 ms
2700                3520.83 ms
2701                3526.74 ms
2702                3530.68 ms
2703                3541.60 ms
2704                3546.55 ms
2705                3553.47 ms
2706                3557.40 ms
2707                3561.33 ms
2708                3569.27 ms
2709                3570.20 ms
2710                3580.15 ms
2711                3588.06 ms
2712                3595.00 ms
2713                3595.94 ms
2714                3600.88 ms
2715                3606.81 ms
2716                3611.74 ms
2717                3616.68 ms
2718                3621.61 ms
2719                3627.55 ms
2720                3634.48 ms
2721                3637.42 ms
2722                3644.36 ms
2723                3652.27 ms
2724                3657.21 ms
2725                3661.17 ms
2726                3668.10 ms
2727                3673.02 ms
2728                3678.96 ms
2729                3684.89 ms
2730                3691.83 ms
2731                3699.76 ms
2732                3706.70 ms
2733                3710.65 ms
2734                3718.57 ms
2735                3727.50 ms
2736                3731.44 ms
2737                3738.38 ms
2738                3743.32 ms
2739                3749.27 ms
2740                3753.18 ms
2741                3760.12 ms
2742                3766.04 ms
2743                3771.99 ms
2744                3776.92 ms
2745                3781.86 ms
2746                3786.82 ms
2747                3793.82 ms
2748                3797.68 ms
2749                3802.59 ms
2750                3807.53 ms
2751                3813.47 ms
2752                3818.40 ms
2753                3824.33 ms
2754                3828.28 ms
2755                3834.19 ms
2756                3838.13 ms
2757                3843.07 ms
2758                3851.01 ms
2759                3854.94 ms
2760                3860.88 ms
2761                3864.82 ms
2762                3873.75 ms
2763                3250.92 ms
2764                3257.86 ms
2765                3264.79 ms
2766                3270.73 ms
2767                3279.67 ms
2768                3285.59 ms
2769                3292.54 ms
2770                3299.47 ms
2771                3305.40 ms
2772                3312.33 ms
2773                3316.28 ms
2774                3325.17 ms
2775                3331.11 ms
2776                3338.03 ms
2777                3341.93 ms
2778                3345.87 ms
2779                3351.79 ms
2780                3355.73 ms
2781                3362.67 ms
2782                3368.61 ms
2783                3372.56 ms
2784                3379.47 ms
2785                3382.41 ms
2786                3385.35 ms
2787                3394.29 ms
2788                3400.22 ms
2789                3404.16 ms
2790                3411.07 ms
2791                3416.00 ms
2792                3423.94 ms
2793                3426.89 ms
2794                3433.81 ms
2795                3437.77 ms
2796                3443.69 ms
2797                3448.62 ms
2798                3451.57 ms
2799                3458.51 ms
2800                3464.44 ms
2801                3471.33 ms
2802                3478.26 ms
2803                3481.21 ms
2804                3487.13 ms
2805                3491.07 ms
2806                3498.00 ms
2807                3502.93 ms
2808                3507.88 ms
2809                3511.82 ms
2810                3518.75 ms
2811                3522.69 ms
2812                3528.62 ms
2813                3534.55 ms
2814                3540.49 ms
2815                3544.42 ms
2816                3550.35 ms
2817                3556.30 ms
2818                3560.24 ms
2819                3566.15 ms
2820                3571.10 ms
2821                3578.02 ms
2822                3581.96 ms
2823                3586.89 ms
2824                3593.82 ms
2825                3598.76 ms
2826                3604.70 ms
2827                3608.64 ms
2828                3617.55 ms
2829                3623.53 ms
2830                3629.43 ms
2831                3637.36 ms
2832                3643.30 ms
2833                3650.23 ms
2834                3655.18 ms
2835                3662.11 ms
2836                3667.04 ms
2837                3664.96 ms
2838                3672.89 ms
2839                3667.83 ms
2840                3681.76 ms
2841                3688.70 ms
2842                3692.63 ms
2843                3699.54 ms
2844                3704.48 ms
2845                3708.43 ms
2846                3715.35 ms
2847                3719.30 ms
2848                3725.23 ms
2849                3728.17 ms
2850                3736.11 ms
2851                3740.05 ms
2852                3746.98 ms
2853                3752.91 ms
2854                3756.84 ms
2855                3763.77 ms
2856                3767.71 ms
2857                3773.64 ms
2858                3777.59 ms
2859                3783.51 ms
2860                3790.43 ms
2861                3794.38 ms
2862                3801.30 ms
2863                3805.23 ms
2864                3810.17 ms
2865                3815.11 ms
2866                3820.04 ms
2867                3824.95 ms
2868                3831.89 ms
2869                3835.82 ms
2870                3844.74 ms
2871                3849.69 ms
2872                3855.62 ms
2873                3862.56 ms
2874                3870.48 ms
2875                3875.42 ms
2876                3882.35 ms
2877                3888.28 ms
2878                3894.23 ms
2879                3899.15 ms
2880                3904.10 ms
2881                3909.01 ms
2882                3913.93 ms
2883                3920.87 ms
2884                3925.80 ms
2885                3931.73 ms
2886                3934.66 ms
2887                3942.59 ms
2888                3946.54 ms
2889                3951.48 ms
2890                3958.40 ms
2891                3963.33 ms
2892                3969.28 ms
2893                3975.20 ms
2894                3980.14 ms
2895                3985.06 ms
2896                3990.00 ms
2897                3993.95 ms
2898                4000.87 ms
2899                4008.81 ms
2900                4016.73 ms
2901                4021.67 ms
2902                4028.62 ms
2903                4034.54 ms
2904                4041.46 ms
2905                4047.40 ms
2906                4053.32 ms
2907                4055.25 ms
2908                4059.19 ms
2909                4065.12 ms
2910                4073.05 ms
2911                4076.98 ms
2912                4082.93 ms
2913                4086.88 ms
2914                4092.79 ms
2915                4097.73 ms
2916                4103.66 ms
2917                4109.60 ms
2918                4114.53 ms
2919                4120.46 ms
2920                3386.93 ms
2921                3391.84 ms
2922                3397.77 ms
2923                3401.71 ms
2924                3408.65 ms
2925                3411.58 ms
2926                3417.51 ms
2927                3422.45 ms
2928                3429.37 ms
2929                3432.32 ms
2930                3440.25 ms
2931                3445.19 ms
2932                3449.18 ms
2933                3454.10 ms
2934                3459.02 ms
2935                3465.97 ms
2936                3472.90 ms
2937                3478.84 ms
2938                3488.75 ms
2939                3492.70 ms
2940                3500.63 ms
2941                3505.57 ms
2942                3511.51 ms
2943                3517.45 ms
2944                3521.38 ms
2945                3526.31 ms
2946                3532.25 ms
2947                3536.17 ms
2948                3542.18 ms
2949                3548.09 ms
2950                3553.04 ms
2951                3558.98 ms
2952                3562.90 ms
2953                3569.85 ms
2954                3575.77 ms
2955                3581.70 ms
2956                3583.65 ms
2957                3588.58 ms
2958                3589.52 ms
2959                3598.45 ms
2960                3605.37 ms
2961                3608.31 ms
2962                3615.25 ms
2963                3619.19 ms
2964                3625.18 ms
2965                3631.09 ms
2966                3636.02 ms
2967                3641.96 ms
2968                3643.89 ms
2969                3641.84 ms
2970                3649.77 ms
2971                3655.70 ms
2972                3664.62 ms
2973                3666.57 ms
2974                3674.51 ms
2975                3679.44 ms
2976                3685.39 ms
2977                3690.30 ms
2978                3695.24 ms
2979                3700.19 ms
2980                3705.16 ms
2981                3711.08 ms
2982                3717.03 ms
2983                3717.98 ms
2984                3723.90 ms
2985                3729.83 ms
2986                3731.75 ms
2987                3736.68 ms
2988                3742.61 ms
2989                3748.63 ms
2990                3752.50 ms
2991                3754.42 ms
2992                3765.35 ms
2993                3769.29 ms
2994                3774.23 ms
2995                3779.16 ms
2996                3786.10 ms
2997                3786.03 ms
2998                3791.95 ms
2999                3785.88 ms
3000                3796.84 ms
3001                3801.74 ms
3002                3808.67 ms
3003                3815.60 ms
3004                3820.55 ms
3005                3826.48 ms
3006                3830.42 ms
3007                3836.35 ms
3008                3843.29 ms
3009                3848.22 ms
3010                3853.29 ms
3011                3860.10 ms
3012                3860.01 ms
3013                3867.97 ms
3014                3876.88 ms
3015                3880.84 ms
3016                3887.77 ms
3017                3891.72 ms
3018                3898.62 ms
3019                3901.57 ms
3020                3908.51 ms
3021                3907.45 ms
3022                3918.36 ms
3023                3922.31 ms
3024                3926.26 ms
3025                3930.17 ms
3026                3937.16 ms
3027                3939.08 ms
3028                3946.00 ms
3029                3952.93 ms
3030                3954.90 ms
3031                3961.83 ms
3032                3963.75 ms
3033                3972.68 ms
3034                3975.63 ms
3035                3980.55 ms
3036                3982.48 ms
3037                3987.44 ms
3038                3989.35 ms
3039                3328.93 ms
3040                3335.87 ms
3041                3340.77 ms
3042                3345.73 ms
3043                3350.65 ms
3044                3356.58 ms
3045                3362.51 ms
3046                3367.45 ms
3047                3373.38 ms
3048                3377.33 ms
3049                3379.24 ms
3050                3387.20 ms
3051                3394.13 ms
3052                3398.06 ms
3053                3403.96 ms
3054                3407.92 ms
3055                3414.84 ms
3056                3421.75 ms
3057                3424.69 ms
3058                3429.63 ms
3059                3435.57 ms
3060                3441.49 ms
3061                3445.42 ms
3062                3447.33 ms
3063                3456.27 ms
3064                3462.21 ms
3065                3467.12 ms
3066                3473.06 ms
3067                3474.00 ms
3068                3478.93 ms
3069                3488.86 ms
3070                3492.80 ms
3071                3497.74 ms
3072                3503.66 ms
3073                3507.64 ms
3074                3511.57 ms
3075                3518.48 ms
3076                3525.40 ms
3077                3528.35 ms
3078                3535.27 ms
3079                3541.20 ms
3080                3548.15 ms
3081                3552.08 ms
3082                3561.01 ms
3083                3564.95 ms
3084                3568.88 ms
3085                3574.82 ms
3086                3578.75 ms
3087                3585.67 ms
3088                3586.62 ms
3089                3590.53 ms
3090                3594.47 ms
3091                3604.42 ms
3092                3610.36 ms
3093                3616.27 ms
3094                3620.22 ms
3095                3626.14 ms
3096                3632.07 ms
3097                3637.01 ms
3098                3642.94 ms
3099                3647.88 ms
3100                3653.82 ms
3101                3657.78 ms
3102                3664.67 ms
3103                3668.64 ms
3104                3674.55 ms
3105                3679.49 ms
3106                3685.42 ms
3107                3691.34 ms
3108                3695.31 ms
3109                3702.22 ms
3110                3706.14 ms
3111                3712.08 ms
3112                3717.00 ms
3113                3722.94 ms
3114                3726.91 ms
3115                3732.84 ms
3116                3737.76 ms
3117                3743.68 ms
3118                3746.61 ms
3119                3753.55 ms
3120                3757.53 ms
3121                3764.44 ms
3122                3770.35 ms
3123                3777.32 ms
3124                3781.25 ms
3125                3852.21 ms
3126                3836.22 ms
3127                3820.19 ms
3128                3804.15 ms
3129                3802.88 ms
3130                3809.80 ms
3131                3815.72 ms
3132                3821.65 ms
3133                3825.57 ms
3134                3830.52 ms
3135                3836.44 ms
3136                3843.39 ms
3137                3847.34 ms
3138                3854.24 ms
3139                3860.18 ms
3140                3866.11 ms
3141                3871.04 ms
3142                3875.98 ms
3143                3882.94 ms
3144                3886.85 ms
3145                3891.84 ms
3146                3897.73 ms
3147                3906.65 ms
3148                3913.59 ms
3149                3921.52 ms
3150                3927.44 ms
3151                3932.41 ms
3152                3938.33 ms
3153                3944.25 ms
3154                3951.19 ms
3155                3955.12 ms
3156                3962.08 ms
3157                3964.04 ms
3158                3971.93 ms
3159                3976.86 ms
3160                3982.83 ms
3161                3986.76 ms
3162                3992.67 ms
3163                3998.59 ms
3164                4001.59 ms
3165                4005.47 ms
3166                4010.41 ms
3167                4017.34 ms
3168                4021.30 ms
3169                4028.23 ms
3170                4032.16 ms
3171                3353.97 ms
3172                3360.87 ms
3173                3366.83 ms
3174                3371.72 ms
3175                3375.66 ms
3176                3381.59 ms
3177                3385.54 ms
3178                3392.52 ms
3179                3396.41 ms
3180                3402.34 ms
3181                3407.26 ms
3182                3413.25 ms
3183                3419.14 ms
3184                3422.07 ms
3185                3429.01 ms
3186                3435.95 ms
3187                3441.87 ms
3188                3445.81 ms
3189                3451.76 ms
3190                3456.68 ms
3191                3461.59 ms
3192                3466.55 ms
3193                3472.47 ms
3194                3477.42 ms
3195                3481.36 ms
3196                3485.28 ms
3197                3489.23 ms
3198                3496.18 ms
3199                3502.09 ms
3200                3506.02 ms
3201                3511.95 ms
3202                3520.89 ms
3203                3524.82 ms
3204                3529.79 ms
3205                3535.70 ms
3206                3541.60 ms
3207                3545.52 ms
3208                3551.46 ms
3209                3553.46 ms
3210                3562.35 ms
3211                3566.27 ms
3212                3573.20 ms
3213                3577.17 ms
3214                3581.10 ms
3215                3588.05 ms
3216                3593.94 ms
3217                3599.89 ms
3218                3603.82 ms
3219                3610.75 ms
3220                3613.67 ms
3221                3622.60 ms
3222                3625.54 ms
3223                3633.46 ms
3224                3637.41 ms
3225                3639.35 ms
3226                3646.29 ms
3227                3652.22 ms
3228                3659.19 ms
3229                3663.13 ms
3230                3671.05 ms
3231                3675.94 ms
3232                3681.89 ms
3233                3686.80 ms
3234                3692.76 ms
3235                3698.68 ms
3236                3705.61 ms
3237                3711.56 ms
3238                3715.50 ms
3239                3721.41 ms
3240                3726.41 ms
3241                3734.27 ms
3242                3736.23 ms
3243                3742.16 ms
3244                3747.15 ms
3245                3821.08 ms
3246                3805.08 ms
3247                3789.06 ms
3248                3773.03 ms
3249                3771.79 ms
3250                3777.69 ms
3251                3783.62 ms
3252                3787.55 ms
3253                3794.48 ms
3254                3800.43 ms
3255                3804.37 ms
3256                3811.28 ms
3257                3817.23 ms
3258                3821.15 ms
3259                3830.17 ms
3260                3832.00 ms
3261                3840.94 ms
3262                3848.87 ms
3263                3853.80 ms
3264                3865.73 ms
3265                3871.68 ms
3266                3877.62 ms
3267                3884.53 ms
3268                3888.47 ms
3269                3894.41 ms
3270                3901.34 ms
3271                3905.27 ms
3272                3908.20 ms
3273                3915.14 ms
3274                3923.07 ms
3275                3928.01 ms
3276                3931.95 ms
3277                3938.86 ms
3278                3946.79 ms
3279                3950.73 ms
3280                3953.68 ms
3281                3961.60 ms
3282                3965.55 ms
3283                3969.48 ms
3284                3976.41 ms
3285                3982.35 ms
3286                3987.27 ms
3287                3993.20 ms
3288                3997.15 ms
3289                4003.19 ms
3290                4010.01 ms
3291                4015.93 ms
3292                4019.87 ms
3293                4025.80 ms
3294                4029.74 ms
3295                4036.69 ms
3296                4040.63 ms
3297                4047.56 ms
3298                4051.49 ms
3299                4055.44 ms
3300                4060.37 ms
3301                4068.28 ms
3302                4074.21 ms
3303                4126.21 ms
3304                4110.23 ms
3305                4094.21 ms
3306                4092.97 ms
3307                4099.90 ms
3308                4104.83 ms
3309                4111.76 ms
3310                3360.94 ms
3311                3366.86 ms
3312                3370.81 ms
3313                3407.78 ms
3314                3391.77 ms
3315                3388.58 ms
3316                3392.52 ms
3317                3399.45 ms
3318                3404.40 ms
3319                3426.38 ms
3320                3416.27 ms
3321                3422.20 ms
3322                3425.14 ms
3323                3430.08 ms
3324                3437.01 ms
3325                3441.94 ms
3326                3453.88 ms
3327                3453.82 ms
3328                3459.77 ms
3329                3463.69 ms
3330                3470.62 ms
3331                3474.57 ms
3332                3480.51 ms
3333                3507.45 ms
3334                3491.45 ms
3335                3497.38 ms
3336                3501.26 ms
3337                3508.22 ms
3338                3517.12 ms
3339                3526.05 ms
3340                3533.98 ms
3341                3537.93 ms
3342                3544.88 ms
3343                3551.79 ms
3344                3557.75 ms
3345                3561.69 ms
3346                3567.62 ms
3347                3574.57 ms
3348                3580.49 ms
3349                3585.43 ms
3350                3598.35 ms
3351                3602.28 ms
3352                3609.22 ms
3353                3616.15 ms
3354                3620.11 ms
3355                3628.04 ms
3356                3634.98 ms
3357                3641.90 ms
3358                3646.84 ms
3359                3653.78 ms
3360                3660.72 ms
3361                3669.66 ms
3362                3675.59 ms
3363                3681.52 ms
3364                3689.45 ms
3365                3694.39 ms
3366                3702.33 ms
3367                3708.27 ms
3368                3714.20 ms
3369                3723.13 ms
3370                3728.08 ms
3371                3734.02 ms
3372                3737.98 ms
3373                3743.88 ms
3374                3749.82 ms
3375                3755.74 ms
3376                3760.69 ms
3377                3764.64 ms
3378                3771.55 ms
3379                3777.49 ms
3380                3781.44 ms
3381                3786.37 ms
3382                3792.31 ms
3383                3798.25 ms
3384                3805.19 ms
3385                3812.12 ms
3386                3818.07 ms
3387                3826.99 ms
3388                3833.92 ms
3389                3839.87 ms
3390                3843.82 ms
3391                3852.73 ms
3392                3858.67 ms
3393                3865.60 ms
3394                3868.55 ms
3395                3875.49 ms
3396                3879.44 ms
3397                3883.37 ms
3398                3905.32 ms
3399                3896.24 ms
3400                3900.18 ms
3401                3910.07 ms
3402                3916.01 ms
3403                3927.95 ms
3404                3933.88 ms
3405                3939.82 ms
3406                3941.77 ms
3407                3945.71 ms
3408                3951.65 ms
3409                3960.59 ms
3410                3966.51 ms
3411                3972.45 ms
3412                3977.42 ms
3413                3986.34 ms
3414                4000.27 ms
3415                4004.25 ms
3416                4008.13 ms
3417                4014.08 ms
3418                4022.03 ms
3419                4024.96 ms
3420                4033.90 ms
3421                4039.82 ms
3422                4049.78 ms
3423                4053.72 ms
3424                4057.65 ms
3425                4063.59 ms
3426                4068.51 ms
3427                4072.45 ms
3428                4080.40 ms
3429                4088.33 ms
3430                4093.29 ms
3431                4100.19 ms
3432                4104.13 ms
3433                4110.09 ms
3434                4117.02 ms
3435                4123.95 ms
3436                4126.90 ms
3437                4125.83 ms
3438                4134.76 ms
3439                4141.70 ms
3440                4150.64 ms
3441                3443.95 ms
3442                3449.87 ms
3443                3454.83 ms
3444                3460.74 ms
3445                3467.68 ms
3446                3471.62 ms
3447                3477.55 ms
3448                3477.49 ms
3449                3486.43 ms
3450                3492.41 ms
3451                3498.31 ms
3452                3505.24 ms
3453                3509.20 ms
3454                3515.12 ms
3455                3520.06 ms
3456                3525.99 ms
3457                3531.92 ms
3458                3535.88 ms
3459                3544.82 ms
3460                3548.74 ms
3461                3552.67 ms
3462                3559.60 ms
3463                3565.54 ms
3464                3569.48 ms
3465                3576.40 ms
3466                3578.34 ms
3467                3587.27 ms
3468                3586.21 ms
3469                3595.15 ms
3470                3603.07 ms
3471                3608.00 ms
3472                3613.94 ms
3473                3617.89 ms
3474                3623.81 ms
3475                3628.75 ms
3476                3629.70 ms
3477                3638.63 ms
3478                3647.55 ms
3479                3649.48 ms
3480                3659.41 ms
3481                3667.35 ms
3482                3673.30 ms
3483                3680.21 ms
3484                3685.15 ms
3485                3692.08 ms
3486                3697.01 ms
3487                3699.96 ms
3488                3705.87 ms
3489                3704.82 ms
3490                3709.76 ms
3491                3718.69 ms
3492                3724.61 ms
3493                3731.54 ms
3494                3735.48 ms
3495                3742.41 ms
3496                3750.34 ms
3497                3757.29 ms
3498                3764.21 ms
3499                3770.17 ms
3500                3777.09 ms
3501                3786.01 ms
3502                3791.95 ms
3503                3798.88 ms
3504                3804.83 ms
3505                3810.74 ms
3506                3817.67 ms
3507                3824.60 ms
3508                3830.55 ms
3509                3834.48 ms
3510                3840.41 ms
3511                3847.34 ms
3512                3851.27 ms
3513                3857.22 ms
3514                3861.17 ms
3515                3868.08 ms
3516                3872.03 ms
3517                3878.93 ms
3518                3884.86 ms
3519                3890.80 ms
3520                3894.73 ms
3521                3903.66 ms
3522                3910.62 ms
3523                3916.56 ms
3524                3923.49 ms
3525                3929.44 ms
3526                3938.35 ms
3527                3939.28 ms
3528                3946.23 ms
3529                3953.16 ms
3530                3962.10 ms
3531                3968.02 ms
3532                3971.96 ms
3533                3977.88 ms
3534                3983.82 ms
3535                3985.76 ms
3536                3992.69 ms
3537                3996.65 ms
3538                4003.57 ms
3539                4007.50 ms
3540                4014.44 ms
3541                4020.37 ms
3542                4024.31 ms
3543                4028.25 ms
3544                4029.18 ms
3545                4042.11 ms
3546                4047.05 ms
3547                4051.97 ms
3548                4056.89 ms
3549                4060.83 ms
3550                4067.75 ms
3551                4071.70 ms
3552                4077.62 ms
3553                4081.56 ms
3554                4088.49 ms
3555                4092.43 ms
3556                4099.35 ms
3557                4103.31 ms
3558                4112.24 ms
3559                4118.17 ms
3560                4127.09 ms
3561                4133.01 ms
3562                4138.95 ms
3563                4146.89 ms
3564                4150.84 ms
3565                4156.77 ms
3566                4163.71 ms
3567                4169.65 ms
3568                4174.57 ms
3569                4180.51 ms
3570                4184.45 ms
3571                3457.94 ms
3572                3461.87 ms
3573                3467.82 ms
3574                3471.76 ms
3575                3478.68 ms
3576                3482.64 ms
3577                3488.57 ms
3578                3494.50 ms
3579                3501.45 ms
3580                3507.36 ms
3581                3511.32 ms
3582                3518.24 ms
3583                3522.18 ms
3584                3528.11 ms
3585                3533.02 ms
3586                3537.95 ms
3587                3542.91 ms
3588                3548.83 ms
3589                3553.77 ms
3590                3558.70 ms
3591                3565.63 ms
3592                3569.58 ms
3593                3576.52 ms
3594                3581.44 ms
3595                3587.38 ms
3596                3590.32 ms
3597                3597.24 ms
3598                3601.20 ms
3599                3607.13 ms
3600                3613.04 ms
3601                3617.98 ms
3602                3621.91 ms
3603                3627.84 ms
3604                3633.77 ms
3605                3638.71 ms
3606                3642.64 ms
3607                3648.59 ms
3608                3655.51 ms
3609                3661.46 ms
3610                3665.39 ms
3611                3671.31 ms
3612                3675.25 ms
3613                3682.19 ms
3614                3686.13 ms
3615                3693.14 ms
3616                3696.99 ms
3617                3702.93 ms
3618                3707.86 ms
3619                3713.79 ms
3620                3716.73 ms
3621                3721.69 ms
3622                3727.62 ms
3623                3734.55 ms
3624                3738.48 ms
3625                3744.42 ms
3626                3751.34 ms
3627                3755.29 ms
3628                3761.22 ms
3629                3766.15 ms
3630                3772.08 ms
3631                3776.03 ms
3632                3782.95 ms
3633                3786.89 ms
3634                3787.84 ms
3635                3794.76 ms
3636                3805.68 ms
3637                3812.62 ms
3638                3813.58 ms
3639                3820.49 ms
3640                3824.44 ms
3641                3832.36 ms
3642                3836.32 ms
3643                3843.25 ms
3644                3847.19 ms
3645                3854.10 ms
3646                3858.06 ms
3647                3862.99 ms
3648                3869.93 ms
3649                3876.86 ms
3650                3885.79 ms
3651                3889.73 ms
3652                3892.66 ms
3653                3899.59 ms
3654                3906.53 ms
3655                3910.46 ms
3656                3916.40 ms
3657                3920.35 ms
3658                3926.26 ms
3659                3933.20 ms
3660                3937.14 ms
3661                3941.07 ms
3662                3943.01 ms
3663                3948.94 ms
3664                3947.87 ms
3665                3956.80 ms
3666                3965.73 ms
3667                3970.67 ms
3668                3975.60 ms
3669                3980.55 ms
3670                3987.47 ms
3671                3993.41 ms
3672                3997.36 ms
3673                4003.30 ms
3674                4008.21 ms
3675                4014.14 ms
3676                4020.08 ms
3677                4024.02 ms
3678                4030.94 ms
3679                4036.88 ms
3680                4040.82 ms
3681                4047.75 ms
3682                4051.70 ms
3683                4058.61 ms
3684                4063.54 ms
3685                4067.48 ms
3686                4074.44 ms
3687                4079.35 ms
3688                3378.95 ms
3689                3382.88 ms
3690                3389.82 ms
3691                3391.79 ms
3692                3400.70 ms
3693                3404.63 ms
3694                3410.55 ms
3695                3417.49 ms
3696                3418.43 ms
3697                3422.38 ms
3698                3432.29 ms
3699                3438.22 ms
3700                3442.16 ms
3701                3443.08 ms
3702                3450.03 ms
3703                3450.94 ms
3704                3459.87 ms
3705                3465.82 ms
3706                3472.75 ms
3707                3476.68 ms
3708                3483.60 ms
3709                3488.53 ms
3710                3493.47 ms
3711                3497.42 ms
3712                3504.34 ms
3713                3508.28 ms
3714                3514.22 ms
3715                3520.13 ms
3716                3523.07 ms
3717                3529.02 ms
3718                3534.95 ms
3719                3538.88 ms
3720                3544.82 ms
3721                3548.75 ms
3722                3556.67 ms
3723                3560.62 ms
3724                3566.56 ms
3725                3572.49 ms
3726                3576.42 ms
3727                3581.35 ms
3728                3587.28 ms
3729                3594.20 ms
3730                3599.14 ms
3731                3604.09 ms
3732                3610.01 ms
3733                3613.95 ms
3734                3620.87 ms
3735                3624.81 ms
3736                3631.74 ms
3737                3637.67 ms
3738                3641.61 ms
3739                3647.55 ms
3740                3653.47 ms
3741                3657.41 ms
3742                3663.34 ms
3743                3669.28 ms
3744                3670.23 ms
3745                3679.16 ms
3746                3683.11 ms
3747                3689.03 ms
3748                3693.96 ms
3749                3698.89 ms
3750                3705.83 ms
3751                3714.77 ms
3752                3725.69 ms
3753                3736.62 ms
3754                3744.55 ms
3755                3751.49 ms
3756                3761.43 ms
3757                3768.38 ms
3758                3777.30 ms
3759                3781.23 ms
3760                3790.17 ms
3761                3797.10 ms
3762                3803.03 ms
3763                3806.98 ms
3764                3815.88 ms
3765                3818.82 ms
3766                3825.76 ms
3767                3832.69 ms
3768                3836.62 ms
3769                3840.57 ms
3770                3847.51 ms
3771                3853.41 ms
3772                3857.36 ms
3773                3861.30 ms
3774                3867.23 ms
3775                3872.17 ms
3776                3877.09 ms
3777                3884.02 ms
3778                3892.95 ms
3779                3897.90 ms
3780                3903.82 ms
3781                3905.77 ms
3782                3912.69 ms
3783                3918.63 ms
3784                3924.58 ms
3785                3930.49 ms
3786                3935.43 ms
3787                3939.37 ms
3788                3946.30 ms
3789                3950.24 ms
3790                3956.19 ms
3791                3960.12 ms
3792                3966.05 ms
3793                3970.99 ms
3794                3976.91 ms
3795                3982.83 ms
3796                3986.79 ms
3797                3993.73 ms
3798                3999.65 ms
3799                4005.59 ms
3800                4009.53 ms
3801                4016.46 ms
3802                4023.37 ms
3803                4027.31 ms
3804                4036.22 ms
3805                4046.15 ms
3806                4054.08 ms
3807                4065.01 ms
3808                4072.93 ms
3809                4080.87 ms
3810                4089.80 ms
3811                4096.74 ms
3812                4104.68 ms
3813                4111.60 ms
3814                4117.56 ms
3815                4124.50 ms
3816                3440.93 ms
3817                3445.86 ms
3818                3451.80 ms
3819                3455.77 ms
3820                3464.68 ms
3821                3471.61 ms
3822                3475.54 ms
3823                3479.49 ms
3824                3485.41 ms
3825                3492.35 ms
3826                3498.29 ms
3827                3502.24 ms
3828                3508.16 ms
3829                3513.10 ms
3830                3520.01 ms
3831                3523.94 ms
3832                3528.86 ms
3833                3533.82 ms
3834                3539.77 ms
3835                3545.67 ms
3836                3550.61 ms
3837                3554.55 ms
3838                3560.49 ms
3839                3567.42 ms
3840                3572.35 ms
3841                3577.29 ms
3842                3582.21 ms
3843                3587.15 ms
3844                3592.09 ms
3845                3598.02 ms
3846                3602.95 ms
3847                3607.88 ms
3848                3614.81 ms
