Label                  Latency
1359                  36.74 ms
1360                  28.93 ms
1361                  24.54 ms
1362                  16.77 ms
1363                  20.61 ms
1364                  21.97 ms
1365                  25.99 ms
1366                  22.45 ms
1367                  16.23 ms
1368                  20.17 ms
1369                  16.65 ms
1370                  18.03 ms
1371                  22.00 ms
1372                  30.07 ms
1373                  22.30 ms
1374                  13.66 ms
1375                  27.64 ms
1376                  20.80 ms
1377                  15.32 ms
1378                  29.28 ms
1379                  25.27 ms
1380                  17.10 ms
1381                  20.99 ms
1382                  29.13 ms
1383                  28.91 ms
1384                  22.84 ms
1385                  16.60 ms
1386                  20.41 ms
1387                  24.49 ms
1388                  18.47 ms
1389                  22.52 ms
1390                  33.90 ms
1391                  24.48 ms
1392                  21.72 ms
1393                  18.11 ms
1394                  22.09 ms
1395                  30.27 ms
1396                  29.13 ms
1397                  31.32 ms
1398                  27.69 ms
1399                  21.53 ms
1400                  14.68 ms
1401                  29.49 ms
1402                  22.51 ms
1403                  14.84 ms
1404                  21.16 ms
1405                  29.33 ms
1406                  29.04 ms
1407                  22.92 ms
1408                  16.77 ms
1409                  20.78 ms
1410                  28.94 ms
1411                  31.05 ms
1412                  22.46 ms
1413                  16.49 ms
1414                  22.30 ms
1415                  16.76 ms
1416                  18.00 ms
1417                  22.04 ms
1418                  32.63 ms
1419                  22.38 ms
1420                  31.36 ms
1421                  25.26 ms
1422                  19.19 ms
1423                  15.62 ms
1424                  29.37 ms
1425                  22.63 ms
1426                  14.88 ms
1427                  28.02 ms
1428                  36.90 ms
1429                  44.06 ms
1430                  30.46 ms
1431                  28.72 ms
1432                  43.31 ms
1433                  34.79 ms
1434                  26.20 ms
1435                  20.01 ms
1436                  18.91 ms
1437                  30.35 ms
1438                  21.84 ms
1439                  14.95 ms
1440                  22.15 ms
1441                  28.66 ms
1442                  20.01 ms
1443                  16.41 ms
1444                  24.74 ms
1445                  28.60 ms
1446                  32.62 ms
1447                  31.42 ms
1448                  38.01 ms
1449                  29.84 ms
1450                  21.38 ms
1451                  17.81 ms
1452                  29.22 ms
1453                  22.33 ms
1454                  14.56 ms
1455                  20.94 ms
1456                  27.45 ms
1457                  28.82 ms
1458                  22.65 ms
1459                  16.62 ms
1460                  22.65 ms
1461                  31.29 ms
1462                  43.03 ms
1463                  38.98 ms
1464                  25.66 ms
1465                  24.49 ms
1466                  33.94 ms
1467                  25.62 ms
1468                  14.58 ms
1469                  25.73 ms
1470                  19.01 ms
1471                  16.29 ms
1472                  27.57 ms
1473                  20.76 ms
1474                  13.04 ms
1475                  36.30 ms
1476                  20.86 ms
1477                  14.70 ms
1478                  60.32 ms
1479                  49.54 ms
1480                  48.14 ms
1481                  33.00 ms
1482                  31.45 ms
1483                  27.55 ms
1484                  32.22 ms
1485                  33.26 ms
1486                  21.71 ms
1487                  15.56 ms
1488                  19.52 ms
1489                  16.73 ms
1490                  18.27 ms
1491                  22.08 ms
1492                  28.63 ms
1493                  21.63 ms
1494                  38.09 ms
1495                  42.22 ms
1496                  36.11 ms
1497                  25.08 ms
1498                  23.92 ms
1499                  38.07 ms
1500                  29.97 ms
1501                  23.04 ms
1502                  19.51 ms
1503                  19.04 ms
1504                  19.77 ms
1505                  26.22 ms
1506                  18.41 ms
1507                  12.31 ms
1508                  28.75 ms
1509                  20.13 ms
1510                  14.11 ms
1511                  20.42 ms
1512                  23.63 ms
1513                  37.43 ms
1514                  39.00 ms
1515                  41.30 ms
1516                  39.44 ms
1517                  28.67 ms
1518                  29.69 ms
1519                  21.66 ms
1520                  28.34 ms
1521                  22.13 ms
1522                  30.37 ms
1523                  27.48 ms
1524                  18.95 ms
1525                  15.31 ms
1526                  29.14 ms
1527                  22.40 ms
1528                  14.64 ms
1529                  25.74 ms
1530                  32.24 ms
1531                  33.57 ms
1532                  32.14 ms
1533                  30.88 ms
1534                  30.24 ms
1535                  22.20 ms
1536                  35.24 ms
1537                  24.89 ms
1538                  23.79 ms
1539                  29.51 ms
1540                  24.02 ms
1541                  15.61 ms
1542                  21.97 ms
1543                  30.03 ms
1544                  22.36 ms
1545                  35.64 ms
1546                  35.14 ms
1547                  24.17 ms
1548                  17.18 ms
1549                  31.98 ms
1550                  25.90 ms
1551                  34.79 ms
1552                  25.36 ms
1553                  22.62 ms
1554                  18.85 ms
1555                  19.61 ms
1556                  26.72 ms
1557                  19.94 ms
1558                  12.15 ms
1559                  28.53 ms
1560                  21.67 ms
1561                  13.95 ms
1562                  20.25 ms
1563                  16.74 ms
1564                  18.21 ms
1565                  31.72 ms
1566                  25.52 ms
1567                  19.23 ms
1568                  25.94 ms
1569                  17.64 ms
1570                  21.56 ms
1571                  33.30 ms
1572                  29.55 ms
1573                  23.32 ms
1574                  16.58 ms
1575                  21.28 ms
1576                  29.57 ms
1577                  21.66 ms
1578                  23.04 ms
1579                  31.19 ms
1580                  23.40 ms
1581                  36.72 ms
1582                  28.70 ms
1583                  24.75 ms
1584                  18.51 ms
1585                  22.45 ms
1586                  16.88 ms
1587                  18.23 ms
1588                  22.23 ms
1589                  30.39 ms
1590                  22.85 ms
1591                  31.54 ms
1592                  27.95 ms
1593                  21.84 ms
1594                  15.70 ms
1595                  19.59 ms
1596                  16.17 ms
1597                  27.48 ms
1598                  20.64 ms
1599                  12.91 ms
1600                  36.28 ms
1601                  25.23 ms
1602                  19.12 ms
1603                  20.98 ms
1604                  29.15 ms
1605                  28.88 ms
1606                  22.79 ms
1607                  16.67 ms
1608                  20.65 ms
1609                  17.22 ms
1610                  18.45 ms
1611                  22.41 ms
1612                  33.00 ms
1613                  22.63 ms
1614                  21.66 ms
1615                  18.09 ms
1616                  29.44 ms
1617                  28.05 ms
1618                  19.69 ms
1619                  16.31 ms
1620                  17.56 ms
1621                  21.51 ms
1622                  32.18 ms
1623                  29.37 ms
1624                  23.32 ms
1625                  16.39 ms
1626                  21.12 ms
1627                  31.73 ms
1628                  28.92 ms
1629                  22.79 ms
1630                  15.83 ms
1631                  20.51 ms
1632                  17.04 ms
1633                  20.18 ms
1634                  24.38 ms
1635                  38.19 ms
1636                  27.61 ms
1637                  21.66 ms
1638                  19.73 ms
1639                  19.50 ms
1640                  15.89 ms
1641                  19.73 ms
1642                  16.14 ms
1643                  19.41 ms
1644                  21.52 ms
1645                  29.65 ms
1646                  29.45 ms
1647                  23.35 ms
1648                  17.13 ms
1649                  21.11 ms
1650                  36.79 ms
1651                  29.05 ms
1652                  40.50 ms
1653                  36.04 ms
1654                  28.14 ms
1655                  21.41 ms
1656                  18.60 ms
1657                  21.83 ms
1658                  34.03 ms
1659                  22.95 ms
1660                  23.47 ms
1661                  18.31 ms
1662                  28.87 ms
1663                  26.08 ms
1664                  17.49 ms
1665                  21.10 ms
1666                  24.64 ms
1667                  48.56 ms
1668                  60.76 ms
1669                  52.25 ms
1670                  43.59 ms
1671                  34.93 ms
1672                  28.08 ms
1673                  21.98 ms
1674                  18.45 ms
1675                  15.60 ms
1676                  29.17 ms
1677                  22.95 ms
1678                  14.10 ms
1679                  35.53 ms
1680                  30.23 ms
1681                  28.55 ms
1682                  32.31 ms
1683                  31.26 ms
1684                  16.00 ms
1685                  47.39 ms
1686                  41.50 ms
1687                  31.91 ms
1688                  24.02 ms
1689                  25.51 ms
1690                  21.97 ms
1691                  22.57 ms
1692                  36.50 ms
1693                  33.00 ms
1694                  19.71 ms
1695                  21.57 ms
1696                  32.93 ms
1697                  31.57 ms
1698                  25.28 ms
1699                  24.82 ms
1700                  22.99 ms
1701                  26.78 ms
1702                  48.95 ms
1703                  43.14 ms
1704                  34.40 ms
1705                  24.95 ms
1706                  17.20 ms
1707                  17.88 ms
1708                  21.84 ms
1709                  29.17 ms
1710                  29.80 ms
1711                  31.28 ms
1712                  42.62 ms
1713                  29.25 ms
1714                  25.39 ms
1715                  42.17 ms
1716                  26.55 ms
1717                  24.82 ms
1718                  41.96 ms
1719                  52.62 ms
1720                  41.68 ms
1721                  31.03 ms
1722                  24.13 ms
1723                  28.80 ms
1724                  25.27 ms
1725                  18.42 ms
1726                  15.70 ms
1727                  27.05 ms
1728                  20.17 ms
1729                  14.14 ms
1730                  28.81 ms
1731                  21.95 ms
1732                  14.20 ms
1733                  20.52 ms
1734                  16.93 ms
1735                  20.15 ms
1736                  22.44 ms
1737                  30.52 ms
1738                  29.65 ms
1739                  16.55 ms
1740                  28.00 ms
1741                  21.13 ms
1742                  13.46 ms
1743                  19.85 ms
1744                  16.15 ms
1745                  19.35 ms
1746                  21.53 ms
1747                  29.71 ms
1748                  29.43 ms
1749                  23.30 ms
1750                  17.04 ms
1751                  21.11 ms
1752                  29.33 ms
1753                  29.07 ms
1754                  29.80 ms
1755                  28.58 ms
1756                  20.71 ms
1757                  28.92 ms
1758                  28.59 ms
1759                  22.55 ms
1760                  16.36 ms
1761                  20.37 ms
1762                  16.76 ms
1763                  18.25 ms
1764                  22.09 ms
1765                  30.31 ms
1766                  22.55 ms
1767                  31.49 ms
1768                  24.58 ms
1769                  21.02 ms
1770                  28.27 ms
1771                  22.05 ms
1772                  31.07 ms
1773                  27.35 ms
1774                  18.89 ms
1775                  15.19 ms
1776                  29.21 ms
1777                  22.38 ms
1778                  14.76 ms
1779                  20.90 ms
1780                  29.19 ms
1781                  28.81 ms
1782                  22.73 ms
1783                  16.57 ms
1784                  20.54 ms
1785                  16.99 ms
1786                  18.44 ms
1787                  22.40 ms
1788                  38.11 ms
1789                  24.46 ms
1790                  21.77 ms
1791                  18.00 ms
1792                  21.93 ms
1793                  30.13 ms
1794                  22.45 ms
1795                  31.28 ms
1796                  27.62 ms
1797                  21.49 ms
1798                  15.44 ms
1799                  29.43 ms
1800                  22.62 ms
1801                  14.89 ms
1802                  21.18 ms
1803                  29.33 ms
1804                  29.07 ms
1805                  23.06 ms
1806                  16.87 ms
1807                  20.83 ms
1808                  32.15 ms
1809                  28.62 ms
1810                  20.19 ms
1811                  15.74 ms
1812                  20.37 ms
1813                  16.89 ms
1814                  18.30 ms
1815                  22.20 ms
1816                  28.75 ms
1817                  29.49 ms
1818                  30.73 ms
1819                  27.92 ms
1820                  28.61 ms
1821                  27.91 ms
1822                  24.75 ms
1823                  48.93 ms
1824                  37.69 ms
1825                  31.42 ms
1826                  22.83 ms
1827                  21.91 ms
1828                  30.83 ms
1829                  27.12 ms
1830                  27.88 ms
1831                  26.70 ms
1832                  38.98 ms
1833                  34.77 ms
1834                  31.14 ms
1835                  29.98 ms
1836                  26.42 ms
1837                  35.29 ms
1838                  25.07 ms
1839                  33.98 ms
1840                  40.32 ms
1841                  31.74 ms
1842                  24.85 ms
1843                  21.33 ms
1844                  15.98 ms
1845                  19.22 ms
1846                  16.33 ms
1847                  34.48 ms
1848                  24.20 ms
1849                  28.11 ms
1850                  31.54 ms
1851                  22.61 ms
1852                  16.84 ms
1853                  46.23 ms
1854                  32.75 ms
1855                  28.39 ms
1856                  39.73 ms
1857                  46.60 ms
1858                  37.72 ms
1859                  27.34 ms
1860                  18.65 ms
1861                  15.05 ms
1862                  28.73 ms
1863                  20.37 ms
1864                  21.41 ms
1865                  18.38 ms
1866                  21.47 ms
1867                  35.53 ms
1868                  22.53 ms
1869                  24.03 ms
1870                  39.87 ms
1871                  24.54 ms
1872                  43.33 ms
1873                  44.64 ms
1874                  42.89 ms
1875                  32.84 ms
1876                  23.91 ms
1877                  23.01 ms
1878                  18.51 ms
1879                  19.94 ms
1880                  27.07 ms
1881                  20.33 ms
1882                  12.65 ms
1883                  28.82 ms
1884                  22.00 ms
1885                  14.39 ms
1886                  20.66 ms
1887                  28.87 ms
1888                  28.55 ms
1889                  22.63 ms
1890                  23.21 ms
1891                  30.40 ms
1892                  31.11 ms
1893                  24.82 ms
1894                  18.74 ms
1895                  25.77 ms
1896                  22.40 ms
1897                  31.37 ms
1898                  26.88 ms
1899                  21.68 ms
1900                  14.82 ms
1901                  29.70 ms
1902                  22.65 ms
1903                  14.98 ms
1904                  21.32 ms
1905                  29.47 ms
1906                  33.86 ms
1907                  30.11 ms
1908                  36.25 ms
1909                  38.37 ms
1910                  29.04 ms
1911                  21.29 ms
1912                  30.15 ms
1913                  26.49 ms
1914                  19.69 ms
1915                  17.09 ms
1916                  18.25 ms
1917                  22.17 ms
1918                  32.81 ms
1919                  22.66 ms
1920                  31.49 ms
1921                  25.53 ms
1922                  21.08 ms
1923                  15.79 ms
1924                  26.51 ms
1925                  30.61 ms
1926                  35.07 ms
1927                  28.24 ms
1928                  24.62 ms
1929                  19.41 ms
1930                  17.44 ms
1931                  27.21 ms
1932                  20.27 ms
1933                  14.17 ms
1934                  28.89 ms
1935                  22.04 ms
1936                  14.34 ms
1937                  20.72 ms
1938                  31.28 ms
1939                  28.56 ms
1940                  22.39 ms
1941                  15.67 ms
1942                  22.28 ms
1943                  16.70 ms
1944                  20.28 ms
1945                  21.98 ms
1946                  30.15 ms
1947                  22.43 ms
1948                  31.29 ms
1949                  27.49 ms
1950                  24.17 ms
1951                  15.55 ms
1952                  29.46 ms
1953                  22.57 ms
1954                  14.96 ms
1955                  21.17 ms
1956                  29.34 ms
1957                  29.09 ms
1958                  22.98 ms
1959                  18.94 ms
1960                  27.84 ms
1961                  28.97 ms
1962                  28.60 ms
1963                  22.55 ms
1964                  16.42 ms
1965                  20.35 ms
1966                  16.81 ms
1967                  18.28 ms
1968                  22.06 ms
1969                  30.31 ms
1970                  22.45 ms
1971                  31.46 ms
1972                  27.79 ms
1973                  19.31 ms
1974                  15.65 ms
1975                  19.58 ms
1976                  22.89 ms
1977                  32.01 ms
1978                  23.85 ms
1979                  17.03 ms
1980                  19.23 ms
1981                  15.67 ms
1982                  27.04 ms
1983                  20.16 ms
1984                  12.51 ms
1985                  30.85 ms
1986                  20.34 ms
1987                  14.20 ms
1988                  19.79 ms
1989                  17.10 ms
1990                  18.46 ms
1991                  22.30 ms
1992                  35.59 ms
1993                  24.76 ms
1994                  23.41 ms
1995                  37.25 ms
1996                  29.43 ms
1997                  23.32 ms
1998                  19.48 ms
1999                  23.65 ms
2000                  16.81 ms
2001                  21.53 ms
2002                  28.05 ms
2003                  29.39 ms
2004                  23.27 ms
2005                  16.42 ms
2006                  21.09 ms
2007                  27.60 ms
2008                  29.01 ms
2009                  22.89 ms
2010                  14.46 ms
2011                  45.21 ms
2012                  31.99 ms
2013                  22.67 ms
2014                  20.03 ms
2015                  13.88 ms
2016                  20.29 ms
2017                  16.76 ms
2018                  18.15 ms
2019                  21.99 ms
2020                  28.72 ms
2021                  22.34 ms
2022                  30.53 ms
2023                  30.27 ms
2024                  21.62 ms
2025                  14.81 ms
2026                  29.43 ms
2027                  27.86 ms
2028                  21.68 ms
2029                  35.83 ms
2030                  27.68 ms
2031                  20.84 ms
2032                  17.20 ms
2033                  26.96 ms
2034                  20.06 ms
2035                  12.32 ms
2036                  28.58 ms
2037                  20.08 ms
2038                  13.96 ms
2039                  20.37 ms
2040                  16.87 ms
2041                  20.73 ms
2042                  22.19 ms
2043                  28.74 ms
2044                  26.95 ms
2045                  21.26 ms
2046                  40.34 ms
2047                  31.71 ms
2048                  25.65 ms
2049                  18.84 ms
2050                  16.06 ms
2051                  27.40 ms
2052                  20.56 ms
2053                  12.81 ms
2054                  29.13 ms
2055                  20.62 ms
2056                  14.67 ms
2057                  20.98 ms
2058                  27.54 ms
2059                  28.90 ms
2060                  22.63 ms
2061                  23.50 ms
2062                  45.59 ms
2063                  32.11 ms
2064                  25.56 ms
2065                  14.77 ms
2066                  26.12 ms
2067                  19.31 ms
2068                  16.56 ms
2069                  19.66 ms
2070                  21.14 ms
2071                  28.42 ms
2072                  21.42 ms
2073                  23.69 ms
2074                  17.58 ms
2075                  20.75 ms
2076                  13.07 ms
2077                  29.23 ms
2078                  27.76 ms
2079                  46.63 ms
2080                  36.46 ms
2081                  27.60 ms
2082                  18.98 ms
2083                  15.41 ms
2084                  26.70 ms
2085                  19.90 ms
2086                  12.29 ms
2087                  28.43 ms
2088                  19.98 ms
2089                  13.95 ms
2090                  19.48 ms
2091                  24.19 ms
2092                  17.39 ms
2093                  26.74 ms
2094                  20.17 ms
2095                  26.76 ms
2096                  53.18 ms
2097                  42.40 ms
2098                  31.65 ms
2099                  23.12 ms
2100                  17.00 ms
2101                  23.28 ms
2102                  30.13 ms
2103                  23.70 ms
2104                  31.81 ms
2105                  29.10 ms
2106                  20.51 ms
2107                  16.13 ms
2108                  20.88 ms
2109                  27.34 ms
2110                  28.79 ms
2111                  24.52 ms
2112                  25.73 ms
2113                  52.11 ms
2114                  39.07 ms
2115                  35.94 ms
2116                  26.40 ms
2117                  18.41 ms
2118                  19.91 ms
2119                  21.28 ms
2120                  25.37 ms
2121                  21.68 ms
2122                  14.89 ms
2123                  19.64 ms
2124                  16.09 ms
2125                  27.54 ms
2126                  20.55 ms
2127                  12.95 ms
2128                  33.81 ms
2129                  32.42 ms
2130                  33.76 ms
2131                  45.43 ms
2132                  36.62 ms
2133                  28.71 ms
2134                  20.19 ms
2135                  16.47 ms
2136                  20.40 ms
2137                  16.86 ms
2138                  20.80 ms
2139                  22.18 ms
2140                  28.85 ms
2141                  20.13 ms
2142                  16.41 ms
2143                  20.40 ms
2144                  21.79 ms
2145                  40.31 ms
2146                  34.04 ms
2147                  22.82 ms
2148                  32.17 ms
2149                  30.72 ms
2150                  20.05 ms
2151                  16.66 ms
2152                  22.38 ms
2153                  26.31 ms
2154                  18.49 ms
2155                  12.40 ms
2156                  28.84 ms
2157                  20.23 ms
2158                  14.37 ms
2159                  20.56 ms
2160                  17.05 ms
2161                  20.17 ms
2162                  21.60 ms
2163                  35.74 ms
2164                  25.58 ms
2165                  28.44 ms
2166                  37.40 ms
2167                  29.49 ms
2168                  18.49 ms
2169                  19.66 ms
2170                  23.71 ms
2171                  16.88 ms
2172                  20.73 ms
2173                  18.01 ms
2174                  19.31 ms
2175                  23.40 ms
2176                  29.85 ms
2177                  22.89 ms
2178                  32.48 ms
2179                  28.93 ms
2180                  20.45 ms
2181                  23.52 ms
2182                  45.37 ms
2183                  39.03 ms
2184                  27.86 ms
2185                  22.55 ms
2186                  16.36 ms
2187                  19.55 ms
2188                  16.77 ms
2189                  18.19 ms
2190                  22.12 ms
2191                  28.59 ms
2192                  21.77 ms
2193                  31.32 ms
2194                  27.72 ms
2195                  19.26 ms
2196                  14.87 ms
2197                  29.64 ms
2198                  30.18 ms
2199                  31.69 ms
2200                  21.36 ms
2201                  15.32 ms
2202                  29.12 ms
2203                  22.27 ms
2204                  14.36 ms
2205                  20.83 ms
2206                  27.38 ms
2207                  28.79 ms
2208                  22.70 ms
2209                  15.76 ms
2210                  20.47 ms
2211                  16.89 ms
2212                  18.45 ms
2213                  22.16 ms
2214                  28.97 ms
2215                  22.60 ms
2216                  38.33 ms
2217                  43.00 ms
2218                  31.83 ms
2219                  23.22 ms
2220                  19.64 ms
2221                  17.82 ms
2222                  27.59 ms
2223                  20.60 ms
2224                  12.88 ms
2225                  29.21 ms
2226                  20.68 ms
2227                  14.55 ms
2228                  20.89 ms
2229                  27.58 ms
2230                  28.92 ms
2231                  22.74 ms
2232                  18.59 ms
2233                  22.57 ms
2234                  23.89 ms
2235                  32.88 ms
2236                  24.82 ms
2237                  16.30 ms
2238                  30.07 ms
2239                  21.60 ms
2240                  14.77 ms
2241                  21.84 ms
2242                  28.47 ms
2243                  19.84 ms
2244                  16.06 ms
2245                  20.09 ms
2246                  21.45 ms
2247                  33.02 ms
2248                  36.21 ms
2249                  37.72 ms
2250                  24.75 ms
2251                  22.81 ms
2252                  34.45 ms
2253                  36.55 ms
2254                  29.66 ms
2255                  26.78 ms
2256                  20.67 ms
2257                  14.79 ms
2258                  28.52 ms
2259                  21.74 ms
2260                  14.03 ms
2261                  20.23 ms
2262                  16.90 ms
2263                  19.82 ms
2264                  21.40 ms
2265                  35.41 ms
2266                  24.62 ms
2267                  28.89 ms
2268                  52.76 ms
2269                  41.70 ms
2270                  35.53 ms
2271                  27.00 ms
2272                  20.18 ms
2273                  27.28 ms
2274                  20.50 ms
2275                  12.87 ms
2276                  28.38 ms
2277                  20.59 ms
2278                  26.90 ms
2279                  20.15 ms
2280                  12.46 ms
2281                  33.26 ms
2282                  25.20 ms
2283                  16.57 ms
2284                  35.03 ms
2285                  33.68 ms
2286                  27.53 ms
2287                  32.22 ms
2288                  26.13 ms
2289                  20.00 ms
2290                  16.50 ms
2291                  18.02 ms
2292                  21.83 ms
2293                  28.29 ms
2294                  21.45 ms
2295                  30.98 ms
2296                  27.48 ms
2297                  18.98 ms
2298                  15.10 ms
2299                  36.08 ms
2300                  25.78 ms
2301                  27.12 ms
2302                  30.95 ms
2303                  47.59 ms
2304                  38.88 ms
2305                  31.90 ms
2306                  24.18 ms
2307                  18.02 ms
2308                  24.46 ms
2309                  17.75 ms
2310                  22.33 ms
2311                  28.95 ms
2312                  22.67 ms
2313                  30.90 ms
2314                  28.15 ms
2315                  19.61 ms
2316                  30.32 ms
2317                  44.00 ms
2318                  28.42 ms
2319                  49.31 ms
2320                  43.33 ms
2321                  35.50 ms
2322                  27.00 ms
2323                  30.10 ms
2324                  27.24 ms
2325                  21.17 ms
2326                  14.31 ms
2327                  29.04 ms
2328                  22.18 ms
2329                  14.47 ms
2330                  20.69 ms
2331                  27.34 ms
2332                  30.76 ms
2333                  29.41 ms
2334                  16.63 ms
2335                  44.62 ms
2336                  39.74 ms
2337                  37.59 ms
2338                  24.55 ms
2339                  16.06 ms
2340                  29.92 ms
2341                  21.27 ms
2342                  27.06 ms
2343                  19.15 ms
2344                  13.17 ms
2345                  19.48 ms
2346                  15.91 ms
2347                  27.34 ms
2348                  20.50 ms
2349                  12.81 ms
2350                  34.51 ms
2351                  32.54 ms
2352                  31.32 ms
2353                  46.17 ms
2354                  32.45 ms
2355                  30.42 ms
2356                  22.64 ms
2357                  19.08 ms
2358                  22.19 ms
2359                  31.91 ms
2360                  28.37 ms
2361                  19.88 ms
2362                  16.18 ms
2363                  19.99 ms
2364                  16.40 ms
2365                  27.92 ms
2366                  21.13 ms
2367                  13.42 ms
2368                  24.23 ms
2369                  22.95 ms
2370                  32.23 ms
2371                  30.85 ms
2372                  34.55 ms
2373                  29.24 ms
2374                  20.77 ms
2375                  16.38 ms
2376                  20.30 ms
2377                  12.59 ms
2378                  28.92 ms
2379                  20.40 ms
2380                  14.22 ms
2381                  19.93 ms
2382                  17.07 ms
2383                  18.41 ms
2384                  29.28 ms
2385                  30.64 ms
2386                  34.87 ms
2387                  30.84 ms
2388                  17.49 ms
2389                  39.43 ms
2390                  28.33 ms
2391                  19.90 ms
2392                  16.20 ms
2393                  19.37 ms
2394                  21.60 ms
2395                  28.05 ms
2396                  29.44 ms
2397                  23.38 ms
2398                  16.48 ms
2399                  21.15 ms
2400                  27.84 ms
2401                  35.99 ms
2402                  39.74 ms
2403                  24.39 ms
2404                  38.28 ms
2405                  39.04 ms
2406                  31.15 ms
2407                  24.24 ms
2408                  16.40 ms
2409                  30.27 ms
2410                  21.79 ms
2411                  10.77 ms
2412                  21.99 ms
2413                  28.81 ms
2414                  22.38 ms
2415                  30.68 ms
2416                  27.88 ms
2417                  19.20 ms
2418                  14.84 ms
2419                  24.05 ms
2420                  22.75 ms
2421                  32.00 ms
2422                  30.59 ms
2423                  24.56 ms
2424                  26.69 ms
2425                  19.71 ms
2426                  26.97 ms
2427                  20.16 ms
2428                  12.46 ms
2429                  28.67 ms
2430                  21.83 ms
2431                  14.18 ms
2432                  20.40 ms
2433                  17.03 ms
2434                  20.80 ms
2435                  22.18 ms
2436                  35.54 ms
2437                  24.75 ms
2438                  23.50 ms
2439                  48.17 ms
2440                  34.44 ms
2441                  28.23 ms
2442                  19.63 ms
2443                  16.07 ms
2444                  27.45 ms
2445                  20.61 ms
2446                  12.87 ms
2447                  29.20 ms
2448                  20.69 ms
2449                  14.73 ms
2450                  20.96 ms
2451                  27.63 ms
2452                  28.89 ms
2453                  22.88 ms
2454                  23.56 ms
2455                  45.79 ms
2456                  39.62 ms
2457                  30.91 ms
2458                  22.43 ms
2459                  18.68 ms
2460                  29.49 ms
2461                  21.75 ms
2462                  12.33 ms
2463                  21.25 ms
2464                  28.60 ms
2465                  24.73 ms
2466                  20.48 ms
2467                  25.19 ms
2468                  20.94 ms
2469                  15.55 ms
2470                  28.72 ms
2471                  27.67 ms
2472                  31.67 ms
2473                  40.38 ms
2474                  29.59 ms
2475                  21.57 ms
2476                  12.93 ms
2477                  26.85 ms
2478                  20.03 ms
2479                  12.33 ms
2480                  28.53 ms
2481                  21.79 ms
2482                  13.97 ms
2483                  19.67 ms
2484                  16.75 ms
2485                  18.29 ms
2486                  22.13 ms
2487                  28.65 ms
2488                  21.68 ms
2489                  38.16 ms
2490                  42.12 ms
2491                  31.62 ms
2492                  23.11 ms
2493                  17.17 ms
2494                  23.41 ms
2495                  30.14 ms
2496                  23.87 ms
2497                  32.04 ms
2498                  29.19 ms
2499                  23.10 ms
2500                  16.28 ms
2501                  25.60 ms
2502                  19.03 ms
2503                  18.72 ms
2504                  19.38 ms
2505                  25.90 ms
2506                  18.02 ms
2507                  17.05 ms
2508                  32.94 ms
2509                  22.00 ms
2510                  33.73 ms
2511                  24.33 ms
2512                  21.61 ms
2513                  17.95 ms
2514                  21.79 ms
2515                  28.47 ms
2516                  22.13 ms
2517                  30.47 ms
2518                  27.59 ms
2519                  21.47 ms
2520                  14.64 ms
2521                  29.20 ms
2522                  22.53 ms
2523                  14.65 ms
2524                  20.97 ms
2525                  27.65 ms
2526                  28.85 ms
2527                  22.78 ms
2528                  15.95 ms
2529                  20.55 ms
2530                  27.29 ms
2531                  28.53 ms
2532                  21.76 ms
2533                  18.12 ms
2534                  30.30 ms
2535                  21.74 ms
2536                  22.30 ms
2537                  31.31 ms
2538                  23.53 ms
2539                  14.08 ms
2540                  23.04 ms
2541                  15.23 ms
2542                  21.62 ms
2543                  28.16 ms
2544                  31.20 ms
2545                  23.27 ms
2546                  17.24 ms
2547                  21.18 ms
2548                  27.71 ms
2549                  30.80 ms
2550                  22.91 ms
2551                  16.89 ms
2552                  20.81 ms
2553                  27.33 ms
2554                  30.40 ms
2555                  22.48 ms
2556                  18.48 ms
2557                  20.41 ms
2558                  16.98 ms
2559                  25.18 ms
2560                  24.90 ms
2561                  33.68 ms
2562                  22.53 ms
2563                  23.18 ms
2564                  17.86 ms
2565                  21.01 ms
2566                  33.25 ms
2567                  29.14 ms
2568                  32.95 ms
2569                  30.08 ms
2570                  40.82 ms
2571                  25.37 ms
2572                  19.21 ms
2573                  20.09 ms
2574                  26.99 ms
2575                  20.99 ms
2576                  21.58 ms
2577                  28.05 ms
2578                  20.15 ms
2579                  14.23 ms
2580                  19.82 ms
2581                  17.04 ms
2582                  18.48 ms
2583                  29.06 ms
2584                  28.32 ms
2585                  17.87 ms
2586                  23.29 ms
2587                  15.54 ms
2588                  46.26 ms
2589                  35.50 ms
2590                  24.06 ms
2591                  40.86 ms
2592                  34.62 ms
2593                  26.92 ms
2594                  28.17 ms
2595                  29.38 ms
2596                  30.76 ms
2597                  19.66 ms
2598                  20.39 ms
2599                  15.08 ms
2600                  28.93 ms
2601                  22.03 ms
2602                  14.40 ms
2603                  42.60 ms
2604                  31.67 ms
2605                  20.69 ms
2606                  20.02 ms
2607                  16.38 ms
2608                  30.23 ms
2609                  26.21 ms
2610                  29.91 ms
2611                  33.77 ms
2612                  25.19 ms
2613                  17.32 ms
2614                  16.27 ms
2615                  19.45 ms
2616                  20.87 ms
2617                  28.33 ms
2618                  37.12 ms
2619                  32.86 ms
2620                  20.04 ms
2621                  25.40 ms
2622                  25.07 ms
2623                  25.95 ms
2624                  29.82 ms
2625                  41.36 ms
2626                  25.52 ms
2627                  26.43 ms
2628                  43.02 ms
2629                  29.67 ms
2630                  18.97 ms
