Label                  Latency
2632                  31.18 ms
2633                  42.10 ms
2634                  41.04 ms
2635                  32.99 ms
2636                  41.91 ms
2637                  40.87 ms
2638                  34.78 ms
2639                  26.70 ms
2640                  34.62 ms
2641                  53.55 ms
2642                  54.44 ms
2643                  47.37 ms
2644                  38.32 ms
2645                  35.24 ms
2646                  25.20 ms
2647                  42.10 ms
2648                  33.01 ms
2649                  40.94 ms
2650                  30.87 ms
2651                  34.82 ms
2652                  39.73 ms
2653                  36.65 ms
2654                  27.59 ms
2655                  33.51 ms
2656                  29.43 ms
2657                  39.37 ms
2658                  30.31 ms
2659                  34.22 ms
2660                  44.15 ms
2661                  35.09 ms
2662                  41.03 ms
2663                  32.99 ms
2664                  30.91 ms
2665                  40.84 ms
2666                  35.77 ms
2667                  25.69 ms
2668                  32.58 ms
2669                  44.51 ms
2670                  42.46 ms
2671                  34.42 ms
2672                  33.31 ms
2673                  32.26 ms
2674                  48.16 ms
2675                  40.09 ms
2676                  36.03 ms
2677                  27.97 ms
2678                  58.87 ms
2679                  50.82 ms
2680                  42.74 ms
2681                  38.66 ms
2682                  39.59 ms
2683                  29.53 ms
2684                  44.44 ms
2685                  39.39 ms
2686                  31.31 ms
2687                  32.23 ms
2688                  31.20 ms
2689                  29.10 ms
2690                  33.01 ms
2691                  36.94 ms
2692                  44.88 ms
2693                  43.80 ms
2694                  37.75 ms
2695                  40.69 ms
2696                  39.59 ms
2697                  47.52 ms
2698                  43.44 ms
2699                  34.40 ms
2700                  26.35 ms
2701                  39.24 ms
2702                  35.14 ms
2703                  40.07 ms
2704                  30.05 ms
2705                  31.95 ms
2706                  33.86 ms
2707                  33.79 ms
2708                  33.73 ms
2709                  36.68 ms
2710                  29.58 ms
2711                  33.53 ms
2712                  37.43 ms
2713                  39.39 ms
2714                  45.30 ms
2715                  45.26 ms
2716                  36.16 ms
2717                  43.09 ms
2718                  41.05 ms
2719                  31.95 ms
2720                  31.87 ms
2721                  30.82 ms
2722                  28.76 ms
2723                  40.68 ms
2724                  44.58 ms
2725                  44.52 ms
2726                  45.43 ms
2727                  37.36 ms
2728                  30.30 ms
2729                  36.24 ms
2730                  48.14 ms
2731                  52.08 ms
2732                  50.05 ms
2733                  40.98 ms
2734                  36.87 ms
2735                  38.80 ms
2736                  29.77 ms
2737                  40.67 ms
2738                  39.62 ms
2739                  36.54 ms
2740                  27.49 ms
2741                  31.40 ms
2742                  30.29 ms
2743                  39.23 ms
2744                  36.20 ms
2745                  27.12 ms
2746                  31.00 ms
2747                  34.93 ms
2748                  48.88 ms
2749                  40.84 ms
2750                  46.73 ms
2751                  36.68 ms
2752                  52.59 ms
2753                  44.51 ms
2754                  35.45 ms
2755                  42.39 ms
2756                  41.30 ms
2757                  35.23 ms
2758                  38.16 ms
2759                  40.12 ms
2760                  35.02 ms
2761                  29.96 ms
2762                  35.86 ms
2763                  39.80 ms
2764                  36.72 ms
2765                  43.66 ms
2766                  47.58 ms
2767                  38.51 ms
2768                  52.45 ms
2769                  49.40 ms
2770                  43.34 ms
2771                  37.25 ms
2772                  29.20 ms
2773                  30.12 ms
2774                  41.01 ms
2775                  39.94 ms
2776                  40.86 ms
2777                  43.79 ms
2778                  47.74 ms
2779                  43.68 ms
2780                  44.60 ms
2781                  36.55 ms
2782                  43.46 ms
2783                  46.37 ms
2784                  46.34 ms
2785                  54.24 ms
2786                  51.20 ms
2787                  45.11 ms
2788                  39.01 ms
2789                  31.94 ms
2790                  31.88 ms
2791                  33.79 ms
2792                  37.78 ms
2793                  36.69 ms
2794                  27.63 ms
2795                  31.55 ms
2796                  38.45 ms
2797                  42.37 ms
2798                  37.31 ms
2799                  37.27 ms
2800                  38.20 ms
2801                  39.10 ms
2802                  45.00 ms
2803                  35.93 ms
2804                  28.85 ms
2805                  41.78 ms
2806                  32.73 ms
2807                  41.64 ms
2808                  31.56 ms
2809                  41.51 ms
2810                  33.44 ms
2811                  35.35 ms
2812                  26.33 ms
2813                  52.24 ms
2814                  44.14 ms
2815                  36.07 ms
2816                  46.01 ms
2817                  38.92 ms
2818                  29.91 ms
2819                  35.82 ms
2820                  35.72 ms
2821                  26.67 ms
2822                  45.59 ms
2823                  45.49 ms
2824                  44.47 ms
2825                  39.40 ms
2826                  31.32 ms
2827                  32.24 ms
2828                  31.14 ms
2829                  30.08 ms
2830                  29.00 ms
2831                  34.95 ms
2832                  41.87 ms
2833                  43.78 ms
2834                  36.72 ms
2835                  40.67 ms
2836                  44.58 ms
2837                  48.53 ms
2838                  51.43 ms
2839                  42.38 ms
2840                  55.30 ms
2841                  57.27 ms
2842                  49.15 ms
2843                  41.07 ms
2844                  32.05 ms
2845                  27.96 ms
2846                  31.87 ms
2847                  43.79 ms
2848                  51.73 ms
2849                  58.67 ms
2850                  48.62 ms
2851                  42.52 ms
2852                  33.44 ms
2853                  54.38 ms
2854                  44.33 ms
2855                  61.23 ms
2856                  64.14 ms
2857                  55.08 ms
2858                  54.01 ms
2859                  47.95 ms
2860                  42.85 ms
2861                  35.77 ms
2862                  34.70 ms
2863                  33.65 ms
2864                  52.58 ms
2865                  44.48 ms
2866                  38.42 ms
2867                  53.33 ms
2868                  50.28 ms
2869                  42.22 ms
2870                  48.12 ms
2871                  60.05 ms
2872                  52.03 ms
2873                  47.93 ms
2874                  43.83 ms
2875                  65.77 ms
2876                  57.74 ms
2877                  49.65 ms
2878                  40.57 ms
2879                  36.48 ms
2880                  35.42 ms
2881                  33.33 ms
2882                  45.27 ms
2883                  40.21 ms
2884                  33.12 ms
2885                  38.07 ms
2886                  32.98 ms
2887                  44.92 ms
2888                  45.84 ms
2889                  40.82 ms
2890                  32.70 ms
2891                  40.62 ms
2892                  39.54 ms
2893                  53.48 ms
2894                  46.42 ms
2895                  37.37 ms
2896                  35.27 ms
2897                  31.22 ms
2898                  45.12 ms
2899                  40.06 ms
2900                  35.98 ms
2901                  39.90 ms
2902                  35.87 ms
2903                  38.79 ms
2904                  31.69 ms
2905                  40.63 ms
2906                  39.54 ms
2907                  36.48 ms
2908                  27.45 ms
2909                  31.36 ms
2910                  32.26 ms
2911                  39.19 ms
2912                  46.14 ms
2913                  38.07 ms
2914                  35.97 ms
2915                  31.90 ms
2916                  48.83 ms
2917                  40.77 ms
2918                  37.69 ms
2919                  28.62 ms
2920                  36.54 ms
2921                  43.48 ms
2922                  42.42 ms
2923                  34.39 ms
2924                  35.26 ms
2925                  32.20 ms
2926                  48.11 ms
2927                  40.06 ms
2928                  34.98 ms
2929                  39.92 ms
2930                  41.84 ms
2931                  34.78 ms
2932                  44.68 ms
2933                  36.62 ms
2934                  47.55 ms
2935                  37.51 ms
2936                  40.41 ms
2937                  29.39 ms
2938                  41.30 ms
2939                  37.22 ms
2940                  29.13 ms
2941                  42.06 ms
2942                  40.98 ms
2943                  32.94 ms
2944                  33.84 ms
2945                  43.77 ms
2946                  34.71 ms
2947                  50.62 ms
2948                  52.57 ms
2949                  46.48 ms
2950                  35.43 ms
2951                  42.35 ms
2952                  40.26 ms
2953                  32.18 ms
2954                  30.09 ms
2955                  43.01 ms
2956                  34.00 ms
2957                  39.88 ms
2958                  31.82 ms
2959                  44.73 ms
2960                  42.68 ms
2961                  33.62 ms
2962                  32.50 ms
2963                  33.42 ms
2964                  37.35 ms
2965                  41.28 ms
2966                  49.22 ms
2967                  45.16 ms
2968                  38.07 ms
2969                  40.00 ms
2970                  35.93 ms
2971                  31.87 ms
2972                  49.79 ms
2973                  40.75 ms
2974                  37.63 ms
2975                  33.57 ms
2976                  32.49 ms
2977                  44.43 ms
2978                  42.35 ms
2979                  34.29 ms
2980                  40.21 ms
2981                  38.15 ms
2982                  29.08 ms
2983                  65.02 ms
2984                  56.97 ms
2985                  48.87 ms
2986                  48.77 ms
2987                  43.71 ms
2988                  42.65 ms
2989                  33.59 ms
2990                  40.48 ms
2991                  30.41 ms
2992                  35.35 ms
2993                  33.27 ms
2994                  42.20 ms
2995                  40.13 ms
2996                  30.05 ms
2997                  36.98 ms
2998                  40.91 ms
2999                  47.84 ms
3000                  37.78 ms
