Label                  Latency
3904                  12.23 ms
3905                   5.15 ms
3906                   4.08 ms
3907                   3.01 ms
3908                   2.95 ms
3909                   3.88 ms
3910                   4.79 ms
3911                   3.72 ms
3912                   5.66 ms
3913                   6.58 ms
3914                   3.51 ms
3915                   4.44 ms
3916                   3.36 ms
3917                   3.30 ms
3918                   3.22 ms
3919                   3.18 ms
3920                  10.09 ms
3921                  11.03 ms
3922                  15.03 ms
3923                  20.87 ms
3924                  19.80 ms
3925                   3.74 ms
3926                   3.66 ms
3927                   3.59 ms
3928                   5.53 ms
3929                   3.45 ms
3930                   9.38 ms
3931                   8.33 ms
3932                   5.24 ms
3933                   5.18 ms
3934                   4.10 ms
3935                   3.04 ms
3936                   2.95 ms
3937                   3.91 ms
3938                   4.81 ms
3939                   5.75 ms
3940                   6.68 ms
3941                   6.61 ms
3942                   3.55 ms
3943                  11.46 ms
3944                   9.41 ms
3945                   3.32 ms
3946                   3.25 ms
3947                   4.18 ms
3948                   4.12 ms
3949                   3.03 ms
3950                   2.98 ms
3951                   5.90 ms
3952                   3.82 ms
3953                   7.75 ms
3954                  10.70 ms
3955                  18.61 ms
3956                  16.55 ms
3957                   9.47 ms
3958                   3.41 ms
3959                   3.33 ms
3960                   8.26 ms
3961                   6.19 ms
3962                   9.13 ms
3963                   3.06 ms
3964                   2.97 ms
3965                   3.90 ms
3966                   4.84 ms
3967                   3.76 ms
3968                   3.70 ms
3969                   3.61 ms
3970                   3.54 ms
3971                   4.48 ms
3972                   3.40 ms
3973                   8.32 ms
3974                   9.33 ms
3975                  10.19 ms
3976                   4.11 ms
3977                   3.04 ms
3978                   2.99 ms
3979                   3.90 ms
3980                  10.84 ms
3981                   3.75 ms
3982                   3.68 ms
3983                   3.62 ms
3984                   5.54 ms
3985                   3.47 ms
3986                   3.40 ms
3987                   5.35 ms
3988                   3.27 ms
3989                   7.20 ms
3990                   9.12 ms
3991                   3.05 ms
3992                   7.98 ms
3993                   3.90 ms
3994                   4.84 ms
3995                   3.76 ms
3996                   9.69 ms
3997                   7.63 ms
3998                   3.54 ms
3999                  13.48 ms
4000                  10.41 ms
4001                  12.31 ms
4002                   7.26 ms
4003                   3.17 ms
4004                   9.10 ms
4005                   9.05 ms
4006                   2.96 ms
4007                   7.90 ms
4008                   9.82 ms
4009                   3.74 ms
4010                   3.67 ms
4011                   3.60 ms
4012                  15.54 ms
4013                  11.47 ms
4014                   3.39 ms
4015                  10.32 ms
4016                  11.25 ms
4017                  12.18 ms
4018                   9.10 ms
4019                   3.03 ms
4020                   3.96 ms
4021                   3.89 ms
4022                  12.82 ms
4023                  10.76 ms
4024                  17.68 ms
4025                  16.60 ms
4026                  10.55 ms
4027                   4.46 ms
4028                   4.39 ms
4029                   3.32 ms
4030                   6.26 ms
4031                   3.20 ms
4032                   4.11 ms
4033                   3.04 ms
4034                   2.97 ms
4035                   2.90 ms
4036                   3.82 ms
4037                  10.75 ms
4038                   7.68 ms
4039                   3.62 ms
4040                   5.55 ms
4041                   8.47 ms
4042                   3.40 ms
4043                   8.33 ms
4044                   3.26 ms
4045                   5.19 ms
4046                   4.11 ms
4047                   9.04 ms
4048                  10.00 ms
4049                  13.91 ms
4050                  14.83 ms
4051                   8.76 ms
4052                   3.69 ms
4053                   3.62 ms
4054                   4.56 ms
4055                   7.48 ms
4056                   8.42 ms
4057                   5.36 ms
4058                   6.28 ms
4059                   4.19 ms
4060                   4.14 ms
4061                   6.06 ms
4062                   2.99 ms
4063                   2.91 ms
4064                   3.84 ms
4065                   4.78 ms
4066                   3.70 ms
4067                   8.62 ms
4068                  11.55 ms
4069                  14.48 ms
4070                  15.43 ms
4071                  17.34 ms
4072                  11.28 ms
4073                  13.22 ms
4074                   9.13 ms
4075                   9.06 ms
4076                   6.99 ms
4077                   7.91 ms
4078                   4.85 ms
4079                   5.77 ms
4080                   3.70 ms
4081                   3.62 ms
4082                   3.56 ms
4083                   4.49 ms
4084                   3.41 ms
4085                   3.35 ms
4086                   3.26 ms
4087                  10.20 ms
4088                   4.12 ms
4089                   3.07 ms
4090                   9.99 ms
4091                   5.92 ms
4092                   3.84 ms
4093                   4.78 ms
4094                   7.71 ms
4095                   5.62 ms
4096                   5.56 ms
4097                   7.50 ms
4098                   3.42 ms
4099                   4.34 ms
4100                   3.28 ms
4101                   5.19 ms
4102                   4.11 ms
4103                  11.06 ms
4104                   6.98 ms
4105                   7.90 ms
4106                   4.83 ms
4107                   3.76 ms
4108                   3.69 ms
4109                   3.61 ms
4110                   3.53 ms
4111                   4.47 ms
4112                   6.40 ms
4113                   3.33 ms
4114                   4.27 ms
4115                   4.17 ms
4116                   7.12 ms
4117                   8.03 ms
4118                   8.96 ms
4119                   7.90 ms
4120                   9.82 ms
4121                   6.76 ms
4122                   7.68 ms
4123                   3.61 ms
4124                   5.55 ms
4125                   3.46 ms
4126                   3.41 ms
4127                   3.32 ms
4128                   3.26 ms
4129                  11.18 ms
4130                   9.12 ms
4131                   8.04 ms
4132                   6.97 ms
4133                   5.89 ms
4134                  10.83 ms
4135                   8.76 ms
4136                   3.69 ms
4137                   6.61 ms
4138                   3.53 ms
4139                   4.53 ms
4140                   3.40 ms
4141                   3.33 ms
4142                   4.26 ms
4143                   3.18 ms
4144                   4.11 ms
4145                   3.04 ms
4146                   8.96 ms
4147                   5.90 ms
4148                   9.82 ms
4149                   8.75 ms
4150                  14.67 ms
4151                  12.61 ms
4152                   5.53 ms
4153                   3.46 ms
4154                  10.40 ms
4155                   7.32 ms
4156                   6.26 ms
4157                   5.19 ms
4158                   9.11 ms
4159                   3.04 ms
4160                   2.97 ms
4161                   3.90 ms
4162                   7.82 ms
4163                   8.76 ms
4164                   3.69 ms
4165                   3.61 ms
4166                   4.54 ms
4167                   9.46 ms
4168                   8.39 ms
4169                   7.32 ms
4170                   8.27 ms
4171                  10.18 ms
4172                  10.12 ms
4173                   8.05 ms
4174                   7.97 ms
4175                   5.91 ms
4176                   3.83 ms
4177                   5.76 ms
4178                   8.69 ms
4179                   3.62 ms
4180                   9.55 ms
4181                   9.49 ms
4182                   9.42 ms
4183                   7.35 ms
4184                   3.28 ms
4185                  10.19 ms
4186                   9.13 ms
4187                   3.06 ms
4188                   8.99 ms
4189                  17.91 ms
4190                  14.85 ms
4191                  14.77 ms
4192                  12.70 ms
4193                  12.64 ms
4194                  10.57 ms
4195                  11.49 ms
4196                   9.43 ms
4197                   3.34 ms
4198                   3.27 ms
4199                   4.20 ms
4200                   9.12 ms
4201                   8.03 ms
4202                   6.96 ms
4203                   5.90 ms
4204                   3.82 ms
4205                   6.75 ms
4206                  11.68 ms
4207                  11.62 ms
4208                   5.54 ms
4209                   4.47 ms
4210                   3.39 ms
4211                   4.33 ms
4212                   3.27 ms
4213                   6.19 ms
4214                   4.11 ms
4215                   6.06 ms
4216                  11.97 ms
4217                  16.90 ms
4218                  20.83 ms
4219                  25.76 ms
4220                   9.69 ms
4221                   9.61 ms
4222                  16.53 ms
4223                  15.48 ms
4224                   8.39 ms
4225                   3.32 ms
4226                   7.25 ms
4227                   3.20 ms
4228                   6.12 ms
4229                   8.04 ms
4230                   9.97 ms
4231                   6.89 ms
4232                   3.82 ms
4233                   3.74 ms
4234                   3.67 ms
4235                   3.59 ms
4236                   9.54 ms
4237                  15.46 ms
4238                  13.39 ms
4239                   7.31 ms
4240                  11.35 ms
4241                   5.18 ms
4242                   4.10 ms
4243                  11.05 ms
4244                   6.96 ms
4245                   3.89 ms
4246                   4.83 ms
4247                   3.74 ms
4248                   7.68 ms
4249                   6.60 ms
4250                  10.54 ms
4251                   6.47 ms
4252                  10.40 ms
4253                  17.32 ms
4254                  20.25 ms
4255                  26.19 ms
4256                  10.13 ms
4257                   9.05 ms
4258                   2.96 ms
4259                   7.90 ms
4260                   9.81 ms
4261                   3.74 ms
4262                   4.67 ms
4263                   6.60 ms
4264                   8.54 ms
4265                   9.46 ms
4266                  11.40 ms
4267                   7.32 ms
4268                   4.25 ms
4269                  13.18 ms
4270                  12.11 ms
4271                  13.03 ms
4272                   8.97 ms
4273                  10.89 ms
4274                  12.83 ms
4275                   8.74 ms
4276                   3.67 ms
4277                   3.61 ms
4278                   3.53 ms
4279                  11.46 ms
4280                   9.39 ms
4281                   3.32 ms
4282                   7.27 ms
4283                   3.20 ms
4284                   4.11 ms
4285                   3.03 ms
4286                   2.96 ms
4287                   6.91 ms
4288                   3.82 ms
4289                   3.75 ms
4290                   9.69 ms
4291                  12.62 ms
4292                   5.53 ms
4293                   4.46 ms
4294                   3.39 ms
4295                   4.32 ms
4296                   3.25 ms
4297                   6.19 ms
4298                   4.11 ms
4299                   3.04 ms
4300                   2.98 ms
4301                   5.88 ms
4302                   4.80 ms
4303                   3.73 ms
4304                   3.66 ms
4305                   4.61 ms
4306                   3.52 ms
4307                   7.50 ms
4308                   9.39 ms
4309                   3.30 ms
4310                   3.22 ms
4311                   3.15 ms
4312                   4.08 ms
4313                   5.01 ms
4314                   2.93 ms
4315                   3.89 ms
4316                   3.80 ms
4317                   3.74 ms
4318                   3.65 ms
4319                   3.58 ms
4320                  11.52 ms
4321                   9.46 ms
4322                   4.36 ms
4323                   3.29 ms
4324                   3.23 ms
4325                   5.15 ms
4326                   7.10 ms
4327                   3.01 ms
4328                   2.94 ms
4329                   3.87 ms
4330                   4.80 ms
4331                   6.75 ms
4332                   4.67 ms
4333                   6.59 ms
4334                   3.51 ms
4335                  11.44 ms
4336                   8.37 ms
4337                   3.30 ms
4338                   6.24 ms
4339                   3.17 ms
4340                   4.09 ms
4341                   3.02 ms
4342                   2.94 ms
4343                   5.88 ms
4344                   3.80 ms
4345                   4.75 ms
4346                   3.66 ms
4347                   7.59 ms
4348                   7.53 ms
4349                  10.46 ms
4350                   3.39 ms
4351                   3.30 ms
4352                   6.24 ms
4353                   5.16 ms
4354                   4.09 ms
4355                   4.02 ms
4356                   2.94 ms
4357                   6.89 ms
4358                   5.82 ms
4359                   8.74 ms
4360                   3.65 ms
4361                   3.58 ms
4362                   3.52 ms
4363                   6.45 ms
4364                   8.37 ms
4365                   3.32 ms
4366                   5.23 ms
4367                   3.16 ms
4368                   4.09 ms
4369                   3.01 ms
4370                   6.94 ms
4371                   7.88 ms
4372                  11.81 ms
4373                  18.74 ms
4374                  18.66 ms
4375                  11.58 ms
4376                   5.53 ms
4377                   3.45 ms
4378                   9.39 ms
4379                   8.31 ms
4380                   4.23 ms
4381                  11.17 ms
4382                  12.09 ms
4383                  17.02 ms
4384                  16.95 ms
4385                  15.86 ms
4386                  14.79 ms
4387                  14.73 ms
4388                  14.67 ms
4389                  16.59 ms
4390                  10.52 ms
4391                   4.44 ms
4392                   7.37 ms
4393                   3.30 ms
4394                   6.24 ms
4395                   3.16 ms
4396                   4.10 ms
4397                   4.02 ms
4398                   2.94 ms
4399                   3.88 ms
4400                   6.80 ms
4401                   6.74 ms
4402                  12.65 ms
4403                  12.58 ms
4404                   5.50 ms
4405                   3.43 ms
4406                   3.36 ms
4407                   3.30 ms
4408                   4.22 ms
4409                   9.14 ms
4410                   9.08 ms
4411                   8.02 ms
4412                   9.93 ms
4413                  10.87 ms
4414                   7.82 ms
4415                  11.72 ms
4416                  12.65 ms
4417                  10.57 ms
4418                  10.50 ms
4419                  11.43 ms
4420                   9.36 ms
4421                   3.29 ms
4422                   3.22 ms
4423                   3.16 ms
4424                   4.09 ms
4425                   3.01 ms
4426                   2.94 ms
4427                   5.87 ms
4428                   3.80 ms
4429                   8.72 ms
4430                   9.67 ms
4431                  12.61 ms
4432                   5.53 ms
4433                   3.45 ms
4434                   3.39 ms
4435                   3.30 ms
4436                   4.23 ms
4437                   5.16 ms
4438                   4.09 ms
4439                   8.01 ms
4440                   6.94 ms
4441                   6.88 ms
4442                   4.80 ms
4443                   3.73 ms
4444                   8.66 ms
4445                   6.59 ms
4446                   3.51 ms
4447                   3.44 ms
4448                   3.36 ms
4449                   7.29 ms
4450                   8.22 ms
4451                  13.14 ms
4452                  14.07 ms
4453                   8.00 ms
4454                   6.93 ms
4455                   5.86 ms
4456                   3.79 ms
4457                   8.72 ms
4458                   7.65 ms
4459                   8.58 ms
4460                   5.51 ms
4461                   3.43 ms
4462                   9.37 ms
4463                   7.29 ms
4464                   3.22 ms
4465                   5.16 ms
4466                   4.08 ms
4467                   8.00 ms
4468                   8.94 ms
4469                  10.86 ms
4470                   5.82 ms
4471                   3.72 ms
4472                   7.66 ms
4473                   6.57 ms
4474                   3.50 ms
4475                   4.44 ms
4476                   3.36 ms
4477                   3.29 ms
4478                   4.32 ms
4479                   3.15 ms
4480                  12.10 ms
4481                   8.00 ms
4482                   2.95 ms
4483                   6.86 ms
4484                   3.78 ms
4485                   3.71 ms
4486                   8.65 ms
4487                   3.58 ms
4488                   7.51 ms
4489                  14.44 ms
4490                  18.36 ms
4491                  17.30 ms
4492                  11.23 ms
4493                  13.16 ms
4494                  14.08 ms
4495                  16.03 ms
4496                  16.93 ms
4497                  13.87 ms
4498                  17.80 ms
4499                  22.73 ms
4500                  22.65 ms
4501                   6.59 ms
4502                  10.51 ms
4503                   5.44 ms
4504                  10.36 ms
4505                  18.27 ms
4506                  19.20 ms
4507                  27.13 ms
4508                  11.07 ms
4509                   8.99 ms
4510                   2.92 ms
4511                   3.85 ms
4512                   6.76 ms
4513                   9.69 ms
4514                  11.61 ms
4515                  14.54 ms
4516                  15.47 ms
4517                  12.41 ms
4518                  18.33 ms
4519                  18.26 ms
4520                  11.19 ms
4521                   6.12 ms
4522                   4.05 ms
4523                   2.98 ms
4524                   2.92 ms
4525                   3.84 ms
4526                   5.77 ms
4527                   3.69 ms
4528                   3.62 ms
4529                   3.54 ms
4530                   3.50 ms
4531                   4.41 ms
4532                   6.35 ms
4533                   3.27 ms
4534                   3.18 ms
4535                   4.11 ms
4536                   4.05 ms
4537                   2.98 ms
4538                   3.90 ms
4539                   5.83 ms
4540                   3.74 ms
4541                   5.68 ms
4542                   7.60 ms
4543                   8.53 ms
4544                   6.47 ms
4545                   9.40 ms
4546                   3.32 ms
4547                   3.25 ms
4548                   3.19 ms
4549                   5.10 ms
4550                   4.02 ms
4551                   2.94 ms
4552                   2.89 ms
4553                   3.81 ms
4554                   4.73 ms
4555                   6.67 ms
4556                   3.59 ms
4557                   3.51 ms
4558                   4.44 ms
4559                   4.38 ms
4560                   3.30 ms
4561                   3.24 ms
4562                   3.15 ms
4563                   3.10 ms
4564                  10.01 ms
4565                  12.93 ms
4566                  13.87 ms
4567                  15.79 ms
4568                   9.72 ms
4569                  11.66 ms
4570                  12.59 ms
4571                  12.52 ms
4572                   6.44 ms
4573                   3.36 ms
4574                   4.30 ms
4575                   3.22 ms
4576                   8.15 ms
4577                   5.08 ms
4578                   4.00 ms
4579                   6.93 ms
4580                   6.86 ms
4581                   3.79 ms
4582                   4.72 ms
4583                   3.64 ms
4584                   3.57 ms
4585                   5.50 ms
4586                   3.42 ms
4587                  11.34 ms
4588                   9.29 ms
4589                   3.20 ms
4590                   6.13 ms
4591                   3.06 ms
4592                   3.98 ms
4593                   2.91 ms
4594                   3.83 ms
4595                   6.76 ms
4596                   3.67 ms
4597                   3.60 ms
4598                   4.53 ms
4599                   3.45 ms
4600                   9.38 ms
4601                  13.29 ms
4602                  15.22 ms
4603                  17.14 ms
4604                  13.08 ms
4605                  19.99 ms
4606                  21.94 ms
4607                  22.86 ms
4608                   6.79 ms
4609                   3.69 ms
4610                   9.63 ms
4611                   8.55 ms
4612                   3.47 ms
4613                   3.39 ms
4614                   3.34 ms
4615                   4.24 ms
4616                   9.18 ms
4617                   4.11 ms
4618                   6.02 ms
4619                   3.95 ms
4620                   3.89 ms
4621                   3.80 ms
4622                   4.74 ms
4623                   5.67 ms
4624                   3.58 ms
4625                   3.52 ms
4626                   3.43 ms
4627                   9.38 ms
4628                   5.29 ms
4629                   4.21 ms
4630                   3.14 ms
4631                   3.07 ms
4632                   2.98 ms
4633                   4.92 ms
4634                   3.83 ms
4635                   3.75 ms
4636                   3.68 ms
4637                   3.60 ms
4638                   3.53 ms
4639                   5.45 ms
4640                   5.40 ms
4641                   8.31 ms
4642                  10.23 ms
4643                  11.16 ms
4644                   8.09 ms
4645                   3.01 ms
4646                   5.94 ms
4647                   3.86 ms
4648                   6.79 ms
4649                  11.71 ms
4650                  13.65 ms
4651                  15.57 ms
4652                   9.49 ms
4653                   8.41 ms
4654                  15.36 ms
4655                  11.28 ms
4656                   5.20 ms
4657                   8.14 ms
4658                   5.05 ms
4659                  10.97 ms
4660                  10.89 ms
4661                   9.81 ms
4662                  10.74 ms
4663                  13.68 ms
4664                   8.61 ms
4665                  18.52 ms
4666                  15.45 ms
4667                   8.37 ms
4668                   5.29 ms
4669                   9.22 ms
4670                  13.15 ms
4671                  14.09 ms
4672                   8.02 ms
4673                   6.94 ms
4674                  10.87 ms
4675                  10.81 ms
4676                   7.73 ms
4677                   7.66 ms
4678                   4.61 ms
4679                  10.51 ms
4680                   9.45 ms
4681                   3.39 ms
4682                   8.32 ms
4683                   4.23 ms
4684                   8.17 ms
4685                   9.09 ms
4686                   3.02 ms
4687                   8.96 ms
4688                  10.88 ms
4689                   5.83 ms
4690                   3.74 ms
4691                   4.69 ms
4692                   6.62 ms
4693                   8.54 ms
4694                   4.46 ms
4695                   4.38 ms
4696                   3.30 ms
4697                   3.21 ms
4698                   8.15 ms
4699                   6.08 ms
4700                  10.00 ms
4701                  11.88 ms
4702                   5.81 ms
4703                   4.74 ms
4704                   3.67 ms
4705                   9.61 ms
4706                  19.54 ms
4707                  16.46 ms
4708                   9.38 ms
4709                   3.33 ms
4710                   3.24 ms
4711                   8.18 ms
4712                   6.12 ms
4713                   4.04 ms
4714                   2.97 ms
4715                   2.89 ms
4716                   3.82 ms
4717                   4.77 ms
4718                   3.68 ms
4719                   3.61 ms
4720                   3.54 ms
4721                   3.49 ms
4722                   6.41 ms
4723                   3.32 ms
4724                   9.25 ms
4725                   8.19 ms
4726                  15.11 ms
4727                  14.11 ms
4728                  10.98 ms
4729                  11.91 ms
4730                   5.84 ms
4731                   3.76 ms
4732                   5.70 ms
4733                   7.61 ms
4734                   3.54 ms
4735                   5.48 ms
4736                   3.40 ms
4737                   3.33 ms
4738                   4.25 ms
4739                   3.18 ms
4740                   5.12 ms
4741                   4.06 ms
4742                   2.97 ms
4743                   4.92 ms
4744                   3.83 ms
4745                  11.76 ms
4746                  11.69 ms
4747                  14.63 ms
4748                  22.55 ms
4749                  24.48 ms
4750                   8.42 ms
4751                   8.34 ms
4752                   3.28 ms
4753                   3.19 ms
4754                   3.12 ms
4755                   4.07 ms
4756                   2.98 ms
4757                   8.91 ms
4758                   5.85 ms
4759                   8.77 ms
4760                   3.70 ms
4761                   3.62 ms
4762                   3.56 ms
4763                   5.47 ms
4764                   4.40 ms
4765                   4.33 ms
4766                   3.25 ms
4767                   3.20 ms
4768                   5.11 ms
4769                  11.05 ms
4770                  12.97 ms
4771                   6.89 ms
4772                   5.84 ms
4773                   7.78 ms
4774                   8.69 ms
4775                   9.61 ms
4776                   6.55 ms
4777                   3.47 ms
4778                   4.41 ms
4779                   6.34 ms
4780                   8.26 ms
4781                   6.20 ms
4782                   4.12 ms
4783                   4.05 ms
4784                   2.98 ms
4785                   9.92 ms
4786                   7.84 ms
4787                   9.76 ms
4788                   8.69 ms
4789                   7.62 ms
4790                   4.56 ms
4791                  10.48 ms
4792                   9.42 ms
4793                   3.34 ms
4794                   5.28 ms
4795                   4.20 ms
4796                   6.14 ms
4797                   4.05 ms
4798                   5.98 ms
4799                   6.91 ms
4800                  10.84 ms
4801                   4.76 ms
4802                   3.67 ms
4803                  12.62 ms
4804                   8.54 ms
4805                  12.48 ms
4806                  20.39 ms
4807                  18.32 ms
4808                  16.25 ms
4809                  19.18 ms
4810                  20.12 ms
4811                   4.07 ms
4812                   2.97 ms
4813                   3.87 ms
4814                   5.81 ms
4815                   3.72 ms
4816                   6.63 ms
4817                  14.55 ms
4818                  13.47 ms
4819                  15.39 ms
4820                  11.33 ms
4821                  18.25 ms
4822                  17.18 ms
4823                  11.12 ms
4824                   7.05 ms
4825                  13.96 ms
4826                  16.89 ms
4827                  21.82 ms
4828                  20.75 ms
4829                   4.68 ms
4830                   7.61 ms
4831                   5.56 ms
4832                   8.47 ms
4833                  10.39 ms
4834                   7.32 ms
4835                   8.26 ms
4836                   3.20 ms
4837                   3.11 ms
4838                   7.04 ms
4839                   5.98 ms
4840                   9.91 ms
4841                  11.83 ms
4842                   5.77 ms
4843                   3.69 ms
4844                  10.62 ms
4845                   7.56 ms
4846                   3.47 ms
4847                  10.40 ms
4848                  12.36 ms
4849                  16.26 ms
4850                  21.19 ms
4851                  28.12 ms
4852                  12.05 ms
4853                   8.98 ms
4854                   9.90 ms
4855                   6.84 ms
4856                   5.75 ms
4857                   8.68 ms
4858                   8.61 ms
4859                  12.55 ms
4860                   6.48 ms
4861                   3.40 ms
4862                   4.34 ms
4863                   3.27 ms
4864                   3.18 ms
4865                   3.11 ms
4866                   3.07 ms
4867                   5.99 ms
4868                   7.90 ms
4869                   9.84 ms
4870                   5.77 ms
4871                   6.70 ms
4872                   4.64 ms
4873                   3.55 ms
4874                   3.49 ms
4875                   5.42 ms
4876                   3.34 ms
4877                   3.28 ms
4878                   3.21 ms
4879                   3.13 ms
4880                   7.06 ms
4881                   8.98 ms
4882                   7.91 ms
4883                   6.86 ms
4884                   3.77 ms
4885                   5.70 ms
4886                   3.62 ms
4887                   8.56 ms
4888                  12.50 ms
4889                  10.42 ms
4890                   7.37 ms
4891                   8.27 ms
4892                  12.21 ms
4893                   7.12 ms
4894                   3.05 ms
4895                   3.99 ms
4896                   3.93 ms
4897                   3.84 ms
4898                   5.77 ms
4899                  11.71 ms
4900                  13.63 ms
4901                   8.54 ms
4902                   4.47 ms
4903                  11.39 ms
4904                   9.32 ms
4905                  11.26 ms
4906                  12.18 ms
4907                  11.12 ms
4908                   8.07 ms
4909                   8.98 ms
4910                   4.90 ms
4911                   6.83 ms
4912                   3.76 ms
4913                   4.69 ms
4914                   3.60 ms
4915                   3.53 ms
4916                   3.46 ms
4917                   4.38 ms
4918                   8.31 ms
4919                  12.24 ms
4920                  12.18 ms
4921                  13.10 ms
4922                  11.05 ms
4923                   3.96 ms
4924                   3.89 ms
4925                   3.82 ms
4926                   6.76 ms
4927                   3.68 ms
4928                  11.63 ms
4929                   8.55 ms
4930                   6.46 ms
4931                   7.41 ms
4932                  13.33 ms
4933                  13.27 ms
4934                   7.19 ms
4935                   6.12 ms
4936                  10.06 ms
4937                  11.99 ms
4938                  12.91 ms
4939                   6.84 ms
4940                   3.76 ms
4941                  15.71 ms
4942                   9.63 ms
4943                   3.55 ms
4944                   3.48 ms
4945                   3.41 ms
4946                  16.34 ms
4947                  18.26 ms
4948                  13.19 ms
4949                   6.13 ms
4950                   6.05 ms
4951                   3.99 ms
4952                  10.93 ms
4953                  16.84 ms
4954                  20.78 ms
4955                  19.70 ms
4956                   3.64 ms
4957                   5.57 ms
4958                   3.49 ms
4959                  10.41 ms
4960                  14.34 ms
4961                  13.27 ms
4962                   7.20 ms
4963                   3.13 ms
4964                   8.05 ms
4965                   8.99 ms
4966                   3.91 ms
4967                   3.84 ms
4968                   5.77 ms
4969                   9.70 ms
4970                   8.64 ms
4971                   3.56 ms
4972                   3.48 ms
4973                   3.41 ms
4974                   4.35 ms
4975                   3.28 ms
4976                   3.20 ms
4977                   3.13 ms
4978                   4.06 ms
4979                  10.99 ms
4980                   7.92 ms
4981                   3.84 ms
4982                   5.77 ms
4983                   5.71 ms
4984                   8.63 ms
4985                   7.57 ms
4986                   3.49 ms
4987                   8.42 ms
4988                   9.35 ms
4989                   3.29 ms
4990                   3.22 ms
4991                   3.15 ms
4992                   5.07 ms
4993                   3.99 ms
4994                   3.92 ms
4995                   3.85 ms
4996                   8.81 ms
4997                   4.72 ms
4998                   6.66 ms
4999                   3.57 ms
5000                   3.50 ms
