Label                  Latency
3904                   5.94 ms
3905                   5.87 ms
3906                   3.78 ms
3907                   3.70 ms
3908                   3.62 ms
3909                   3.54 ms
3910                   3.47 ms
3911                   4.39 ms
3912                   4.33 ms
3913                   3.24 ms
3914                   3.16 ms
3915                   3.09 ms
3916                   3.99 ms
3917                   4.93 ms
3918                   4.85 ms
3919                   3.79 ms
3920                   3.70 ms
3921                   8.63 ms
3922                   6.56 ms
3923                   6.48 ms
3924                   5.41 ms
3925                   4.33 ms
3926                   5.26 ms
3927                  10.22 ms
3928                  13.15 ms
3929                  12.08 ms
3930                  13.01 ms
3931                   9.94 ms
3932                   3.86 ms
3933                   5.79 ms
3934                   3.72 ms
3935                   5.65 ms
3936                   3.57 ms
3937                   3.50 ms
3938                   3.44 ms
3939                   4.35 ms
3940                   3.30 ms
3941                   3.22 ms
3942                   3.16 ms
3943                   3.07 ms
3944                   7.00 ms
3945                   7.94 ms
3946                   3.86 ms
3947                   3.79 ms
3948                   3.70 ms
3949                   3.63 ms
3950                   3.55 ms
3951                   6.50 ms
3952                   3.40 ms
3953                   4.33 ms
3954                   3.26 ms
3955                   3.20 ms
3956                   3.14 ms
3957                   3.08 ms
3958                   3.99 ms
3959                   3.90 ms
3960                   3.83 ms
3961                   7.76 ms
3962                   4.68 ms
3963                   3.59 ms
3964                   3.52 ms
3965                   3.44 ms
3966                   9.38 ms
3967                   4.30 ms
3968                   5.22 ms
3969                   7.16 ms
3970                   3.08 ms
3971                   4.01 ms
3972                   3.93 ms
3973                   3.86 ms
3974                   4.79 ms
3975                   3.73 ms
3976                   3.64 ms
3977                   7.58 ms
3978                   7.51 ms
3979                   4.43 ms
3980                   3.36 ms
3981                   4.28 ms
3982                   3.22 ms
3983                   3.15 ms
3984                   4.07 ms
3985                   3.00 ms
3986                   8.92 ms
3987                   3.83 ms
3988                   6.77 ms
3989                   3.68 ms
3990                   3.60 ms
3991                   3.52 ms
3992                   3.44 ms
3993                   3.38 ms
3994                   3.29 ms
3995                   4.22 ms
3996                   3.14 ms
3997                   8.08 ms
3998                   6.00 ms
3999                   9.91 ms
4000                   3.84 ms
4001                   3.73 ms
4002                   3.65 ms
4003                  10.57 ms
4004                   7.51 ms
4005                   3.42 ms
4006                   5.37 ms
4007                   5.29 ms
4008                   3.23 ms
4009                   4.15 ms
4010                   4.08 ms
4011                   4.00 ms
4012                   3.91 ms
4013                   3.83 ms
4014                   3.75 ms
4015                   3.67 ms
4016                   6.60 ms
4017                   3.51 ms
4018                   3.44 ms
4019                   5.37 ms
4020                   3.28 ms
4021                   4.21 ms
4022                   3.16 ms
4023                   7.07 ms
4024                  12.97 ms
4025                  15.90 ms
4026                  18.84 ms
4027                  24.74 ms
4028                  27.67 ms
4029                  11.60 ms
4030                  16.51 ms
4031                  16.44 ms
4032                  22.37 ms
4033                  23.30 ms
4034                   7.24 ms
4035                  11.16 ms
4036                   3.09 ms
4037                   3.99 ms
4038                   6.91 ms
4039                   6.84 ms
4040                   3.76 ms
4041                   5.70 ms
4042                   8.61 ms
4043                   3.52 ms
4044                   3.46 ms
4045                   3.37 ms
4046                   4.30 ms
4047                   3.21 ms
4048                   3.15 ms
4049                   3.07 ms
4050                   8.00 ms
4051                   3.92 ms
4052                   7.84 ms
4053                   3.75 ms
4054                  10.68 ms
4055                   7.59 ms
4056                   3.47 ms
4057                  15.40 ms
4058                  11.33 ms
4059                   3.24 ms
4060                  10.16 ms
4061                  11.07 ms
4062                   9.99 ms
4063                  11.92 ms
4064                  14.85 ms
4065                   5.78 ms
4066                   5.70 ms
4067                   3.64 ms
4068                   3.56 ms
4069                   3.49 ms
4070                   6.42 ms
4071                   9.34 ms
4072                   3.26 ms
4073                   3.17 ms
4074                   4.15 ms
4075                   3.08 ms
4076                   3.00 ms
4077                   3.90 ms
4078                   3.83 ms
4079                   3.76 ms
4080                   3.69 ms
4081                   4.59 ms
4082                   3.51 ms
4083                   9.45 ms
4084                   3.38 ms
4085                   3.29 ms
4086                   4.22 ms
4087                   8.15 ms
4088                  10.07 ms
4089                   9.99 ms
4090                   7.92 ms
4091                   7.85 ms
4092                   4.76 ms
4093                   3.68 ms
4094                   3.61 ms
4095                   6.52 ms
4096                   3.43 ms
4097                   4.37 ms
4098                   3.30 ms
4099                   5.20 ms
4100                   4.15 ms
4101                  10.06 ms
4102                   3.98 ms
4103                   7.91 ms
4104                   3.82 ms
4105                   3.76 ms
4106                   3.66 ms
4107                   3.58 ms
4108                  12.50 ms
4109                   9.41 ms
4110                   5.35 ms
4111                   4.26 ms
4112                   6.18 ms
4113                   4.15 ms
4114                   3.06 ms
4115                   2.99 ms
4116                   3.89 ms
4117                   3.83 ms
4118                   3.76 ms
4119                   3.67 ms
4120                   7.62 ms
4121                  11.54 ms
4122                  17.45 ms
4123                  18.38 ms
4124                  17.30 ms
4125                  14.24 ms
4126                   5.17 ms
4127                   3.09 ms
4128                   4.00 ms
4129                   3.91 ms
4130                   3.83 ms
4131                   5.76 ms
4132                   4.68 ms
4133                   3.61 ms
4134                   3.54 ms
4135                   8.48 ms
4136                   7.40 ms
4137                   5.31 ms
4138                   8.24 ms
4139                  10.17 ms
4140                  10.10 ms
4141                   4.02 ms
4142                   3.95 ms
4143                   3.87 ms
4144                   3.80 ms
4145                   3.73 ms
4146                   6.66 ms
4147                   3.58 ms
4148                   3.51 ms
4149                   3.43 ms
4150                   3.37 ms
4151                  12.30 ms
4152                  12.21 ms
4153                  16.13 ms
4154                  16.07 ms
4155                   8.98 ms
4156                   7.90 ms
4157                   8.83 ms
4158                   3.76 ms
4159                   4.69 ms
4160                   3.60 ms
4161                   3.53 ms
4162                   4.46 ms
4163                   6.39 ms
4164                   4.32 ms
4165                   3.24 ms
4166                  10.17 ms
4167                   9.10 ms
4168                   3.03 ms
4169                   3.96 ms
4170                   3.88 ms
4171                   3.80 ms
4172                   3.72 ms
4173                   9.66 ms
4174                   5.58 ms
4175                   3.51 ms
4176                   3.44 ms
4177                   3.38 ms
4178                   3.29 ms
4179                   3.22 ms
4180                   3.14 ms
4181                   9.09 ms
4182                   7.00 ms
4183                   4.92 ms
4184                   3.85 ms
4185                   3.77 ms
4186                   3.71 ms
4187                   3.62 ms
4188                   4.55 ms
4189                   3.47 ms
4190                   4.40 ms
4191                   6.35 ms
4192                   8.27 ms
4193                  11.19 ms
4194                   3.12 ms
4195                   4.03 ms
4196                   3.95 ms
4197                   3.89 ms
4198                   3.80 ms
4199                   3.73 ms
4200                   3.66 ms
4201                   3.56 ms
4202                   6.51 ms
4203                   3.42 ms
4204                   9.35 ms
4205                   7.28 ms
4206                   9.22 ms
4207                   7.15 ms
4208                  15.06 ms
4209                  12.00 ms
4210                   5.91 ms
4211                   7.85 ms
4212                   4.77 ms
4213                   3.69 ms
4214                   6.62 ms
4215                   4.56 ms
4216                   9.48 ms
4217                   3.41 ms
4218                   8.33 ms
4219                   3.26 ms
4220                   7.19 ms
4221                   3.10 ms
4222                   7.03 ms
4223                   8.97 ms
4224                   3.88 ms
4225                   3.82 ms
4226                   3.73 ms
4227                   4.67 ms
4228                   3.58 ms
4229                   3.51 ms
4230                   3.44 ms
4231                   3.37 ms
4232                  10.31 ms
4233                   8.23 ms
4234                   3.14 ms
4235                   3.08 ms
4236                   2.99 ms
4237                   3.93 ms
4238                   3.84 ms
4239                  11.79 ms
4240                   3.71 ms
4241                   9.64 ms
4242                   3.56 ms
4243                   3.48 ms
4244                   4.41 ms
4245                   3.35 ms
4246                   4.26 ms
4247                   9.20 ms
4248                   5.12 ms
4249                   4.04 ms
4250                   2.97 ms
4251                   3.89 ms
4252                   3.82 ms
4253                   4.75 ms
4254                   3.67 ms
4255                   3.61 ms
4256                   6.53 ms
4257                   3.46 ms
4258                   4.38 ms
4259                   3.31 ms
4260                   4.23 ms
4261                   3.16 ms
4262                   3.08 ms
4263                   4.02 ms
4264                   3.94 ms
4265                   3.86 ms
4266                   5.79 ms
4267                   4.72 ms
4268                   3.64 ms
4269                   4.59 ms
4270                   3.51 ms
4271                   4.43 ms
4272                   3.35 ms
4273                   3.28 ms
4274                   4.20 ms
4275                   3.13 ms
4276                   3.05 ms
4277                   2.98 ms
4278                   2.91 ms
4279                   3.83 ms
4280                   3.75 ms
4281                   3.68 ms
4282                   3.61 ms
4283                   3.53 ms
4284                   3.46 ms
4285                   3.39 ms
4286                   3.31 ms
4287                   6.25 ms
4288                   4.17 ms
4289                   8.09 ms
4290                   3.01 ms
4291                   3.94 ms
4292                   3.86 ms
4293                   3.80 ms
4294                   3.72 ms
4295                   8.65 ms
4296                   3.57 ms
4297                   4.50 ms
4298                   3.43 ms
4299                   3.36 ms
4300                   4.28 ms
4301                   5.21 ms
4302                   4.12 ms
4303                   3.06 ms
4304                   2.97 ms
4305                   3.90 ms
4306                   9.85 ms
4307                   6.75 ms
4308                   7.70 ms
4309                   4.62 ms
4310                   3.53 ms
4311                   3.46 ms
4312                   3.40 ms
4313                   4.31 ms
4314                  10.24 ms
4315                   8.16 ms
4316                  10.10 ms
4317                   6.02 ms
4318                   3.94 ms
4319                   3.88 ms
4320                   3.79 ms
4321                   8.71 ms
4322                   5.65 ms
4323                   9.57 ms
4324                   3.50 ms
4325                   3.42 ms
4326                   3.35 ms
4327                   3.27 ms
4328                   3.20 ms
4329                   3.12 ms
4330                   5.06 ms
4331                   2.98 ms
4332                   7.90 ms
4333                   8.83 ms
4334                   3.75 ms
4335                   3.68 ms
4336                   5.61 ms
4337                   9.54 ms
4338                   7.46 ms
4339                   8.39 ms
4340                   8.32 ms
4341                   3.24 ms
4342                   3.18 ms
4343                   3.11 ms
4344                   4.02 ms
4345                   2.94 ms
4346                   4.87 ms
4347                   3.79 ms
4348                   3.73 ms
4349                   3.65 ms
4350                   3.59 ms
4351                   4.49 ms
4352                   3.42 ms
4353                   5.36 ms
4354                   3.28 ms
4355                   7.22 ms
4356                   5.14 ms
4357                  10.06 ms
4358                   7.00 ms
4359                   7.91 ms
4360                   6.85 ms
4361                   5.77 ms
4362                   9.70 ms
4363                   6.64 ms
4364                   8.57 ms
4365                   4.49 ms
4366                   8.42 ms
4367                   4.33 ms
4368                   6.26 ms
4369                   3.20 ms
4370                   4.11 ms
4371                   3.05 ms
4372                   3.97 ms
4373                   3.88 ms
4374                   3.81 ms
4375                   3.74 ms
4376                   7.68 ms
4377                   3.60 ms
4378                   5.54 ms
4379                   3.44 ms
4380                   8.38 ms
4381                   6.31 ms
4382                   7.23 ms
4383                   4.16 ms
4384                   3.08 ms
4385                   5.00 ms
4386                   3.92 ms
4387                   3.84 ms
4388                   3.78 ms
4389                   3.70 ms
4390                   9.65 ms
4391                   9.57 ms
4392                   9.50 ms
4393                   3.42 ms
4394                   3.34 ms
4395                   4.28 ms
4396                   3.20 ms
4397                   3.14 ms
4398                   4.07 ms
4399                   5.02 ms
4400                   3.92 ms
4401                   3.80 ms
4402                   4.73 ms
4403                   3.65 ms
4404                   3.58 ms
4405                   3.49 ms
4406                   8.44 ms
4407                   8.35 ms
4408                   9.28 ms
4409                   8.21 ms
4410                   3.15 ms
4411                   4.07 ms
4412                   4.00 ms
4413                   3.91 ms
4414                   3.83 ms
4415                   3.75 ms
4416                   8.67 ms
4417                   7.60 ms
4418                   9.49 ms
4419                   6.42 ms
4420                   3.33 ms
4421                   4.26 ms
4422                   3.18 ms
4423                   4.09 ms
4424                   5.03 ms
4425                   2.95 ms
4426                   3.87 ms
4427                   3.80 ms
4428                   3.72 ms
4429                   3.65 ms
4430                   3.58 ms
4431                   3.52 ms
4432                   3.43 ms
4433                   8.36 ms
4434                   6.29 ms
4435                   7.23 ms
4436                   3.16 ms
4437                   4.07 ms
4438                   3.01 ms
4439                   4.94 ms
4440                   3.86 ms
4441                   3.78 ms
4442                   3.71 ms
4443                   3.64 ms
4444                   3.58 ms
4445                   5.51 ms
4446                   6.41 ms
4447                  12.34 ms
4448                  12.26 ms
4449                   3.18 ms
4450                   3.13 ms
4451                   7.05 ms
4452                   8.96 ms
4453                  15.90 ms
4454                  13.83 ms
4455                   6.74 ms
4456                   3.68 ms
4457                   3.60 ms
4458                   4.52 ms
4459                   3.47 ms
4460                   4.38 ms
4461                   4.31 ms
4462                  11.25 ms
4463                  11.17 ms
4464                   3.03 ms
4465                   3.90 ms
4466                   3.78 ms
4467                   3.71 ms
4468                   3.61 ms
4469                   3.55 ms
4470                   3.47 ms
4471                   7.42 ms
4472                   5.33 ms
4473                   8.26 ms
4474                   4.17 ms
4475                   5.10 ms
4476                   4.03 ms
4477                   7.96 ms
4478                   6.89 ms
4479                   3.81 ms
4480                  12.74 ms
4481                   9.68 ms
4482                   3.59 ms
4483                   3.52 ms
4484                   4.44 ms
4485                   5.38 ms
4486                   3.30 ms
4487                   3.24 ms
4488                   4.15 ms
4489                  10.08 ms
4490                   6.01 ms
4491                   5.95 ms
4492                   3.87 ms
4493                   3.78 ms
4494                   3.71 ms
4495                  10.64 ms
4496                  10.57 ms
4497                   3.48 ms
4498                   3.44 ms
4499                   7.36 ms
4500                   3.27 ms
4501                   6.19 ms
4502                   4.15 ms
4503                   6.08 ms
4504                   3.00 ms
4505                   3.93 ms
4506                   3.85 ms
4507                   3.78 ms
4508                   3.69 ms
4509                   8.63 ms
4510                   3.54 ms
4511                   3.47 ms
4512                   8.40 ms
4513                   7.33 ms
4514                   4.26 ms
4515                   5.18 ms
4516                   9.11 ms
4517                   3.04 ms
4518                   3.96 ms
4519                   3.88 ms
4520                   3.81 ms
4521                   3.73 ms
4522                   9.67 ms
4523                   6.59 ms
4524                   7.51 ms
4525                   4.43 ms
4526                   5.37 ms
4527                   3.28 ms
4528                  11.21 ms
4529                   8.14 ms
4530                   4.08 ms
4531                   3.00 ms
4532                   9.93 ms
4533                   5.86 ms
4534                   3.78 ms
4535                   3.71 ms
4536                   3.64 ms
4537                   3.55 ms
4538                   3.49 ms
4539                   3.41 ms
4540                   3.35 ms
4541                   3.26 ms
4542                   4.19 ms
4543                   5.12 ms
4544                   4.04 ms
4545                   7.96 ms
4546                   3.88 ms
4547                   3.81 ms
4548                   9.74 ms
4549                   6.66 ms
4550                   9.60 ms
4551                   4.53 ms
4552                   3.44 ms
4553                   3.38 ms
4554                   4.31 ms
4555                   3.22 ms
4556                  11.17 ms
4557                  11.07 ms
4558                  11.00 ms
4559                   7.94 ms
4560                   4.85 ms
4561                  10.80 ms
4562                   7.71 ms
4563                   3.64 ms
4564                   8.58 ms
4565                  14.49 ms
4566                  12.43 ms
4567                   8.35 ms
4568                   3.29 ms
4569                   5.20 ms
4570                   7.13 ms
4571                   3.04 ms
4572                   3.96 ms
4573                   3.89 ms
4574                   4.81 ms
4575                   3.74 ms
4576                   3.67 ms
4577                   4.60 ms
4578                   3.52 ms
4579                   4.45 ms
4580                   3.39 ms
4581                   8.31 ms
4582                   5.22 ms
4583                   5.15 ms
4584                   6.08 ms
4585                   3.02 ms
4586                   3.93 ms
4587                   3.85 ms
4588                   9.79 ms
4589                   5.71 ms
4590                   9.64 ms
4591                   3.56 ms
4592                   8.49 ms
4593                   9.41 ms
4594                   3.33 ms
4595                   4.26 ms
4596                   4.18 ms
4597                  13.11 ms
4598                   9.04 ms
4599                   2.96 ms
4600                   4.88 ms
4601                   3.79 ms
4602                   3.72 ms
4603                   3.64 ms
4604                   3.57 ms
4605                   8.50 ms
4606                   3.42 ms
4607                   9.34 ms
4608                  10.28 ms
4609                   4.20 ms
4610                   8.14 ms
4611                   3.05 ms
4612                   9.01 ms
4613                   9.92 ms
4614                   3.83 ms
4615                   4.77 ms
4616                   4.68 ms
4617                   3.61 ms
4618                   4.56 ms
4619                   5.47 ms
4620                   4.41 ms
4621                   4.32 ms
4622                   3.26 ms
4623                   4.15 ms
4624                  10.08 ms
4625                   6.99 ms
4626                   3.90 ms
4627                   3.80 ms
4628                   3.73 ms
4629                  11.63 ms
4630                   4.55 ms
4631                   7.47 ms
4632                   4.38 ms
4633                   3.28 ms
4634                   8.21 ms
4635                   3.14 ms
4636                   3.09 ms
4637                   4.00 ms
4638                   3.91 ms
4639                   3.82 ms
4640                   3.74 ms
4641                   3.58 ms
4642                   3.47 ms
4643                   5.40 ms
4644                   3.31 ms
4645                   3.22 ms
4646                   4.15 ms
4647                   6.06 ms
4648                   4.98 ms
4649                   3.90 ms
4650                   6.81 ms
4651                   5.72 ms
4652                   5.65 ms
4653                   3.57 ms
4654                   5.51 ms
4655                   5.43 ms
4656                  12.34 ms
4657                  12.28 ms
4658                   3.19 ms
4659                   3.16 ms
4660                   4.07 ms
4661                   8.01 ms
4662                   2.94 ms
4663                   5.86 ms
4664                   3.78 ms
4665                   3.72 ms
4666                   3.63 ms
4667                   7.57 ms
4668                   3.49 ms
4669                   8.42 ms
4670                   3.35 ms
4671                   9.26 ms
4672                   9.19 ms
4673                  10.15 ms
4674                   6.08 ms
4675                   3.01 ms
4676                   4.94 ms
4677                   3.85 ms
4678                   3.78 ms
4679                   3.70 ms
4680                   9.64 ms
4681                   4.57 ms
4682                   5.49 ms
4683                   4.41 ms
4684                   3.37 ms
4685                   3.27 ms
4686                  12.21 ms
4687                  11.15 ms
4688                  14.08 ms
4689                 236.00 ms
4690                 219.94 ms
4691                 203.86 ms
4692                 187.78 ms
4693                 171.70 ms
4694                 155.62 ms
4695                 139.56 ms
4696                 123.49 ms
4697                 107.42 ms
4698                  91.35 ms
4699                  75.28 ms
4700                  59.23 ms
4701                  43.16 ms
4702                  27.09 ms
4703                  27.89 ms
4704                  11.82 ms
4705                   8.72 ms
4706                   3.63 ms
4707                   3.58 ms
4708                   3.49 ms
4709                   7.43 ms
4710                   9.35 ms
4711                   4.29 ms
4712                   3.23 ms
4713                   3.16 ms
4714                   9.07 ms
4715                  12.99 ms
4716                  12.91 ms
4717                   7.83 ms
4718                   4.73 ms
4719                   3.62 ms
4720                   7.49 ms
4721                   3.43 ms
4722                   3.35 ms
4723                   4.26 ms
4724                   3.20 ms
4725                   4.15 ms
4726                   3.08 ms
4727                   2.99 ms
4728                   3.91 ms
4729                   9.83 ms
4730                   9.72 ms
4731                  15.63 ms
4732                  16.55 ms
4733                   7.46 ms
4734                   8.38 ms
4735                  11.32 ms
4736                  16.20 ms
4737                  17.16 ms
4738                  21.07 ms
4739                  21.00 ms
4740                   4.93 ms
4741                   3.82 ms
4742                   3.74 ms
4743                   3.65 ms
4744                   3.58 ms
4745                   3.51 ms
4746                   6.43 ms
4747                   5.36 ms
4748                   7.29 ms
4749                   3.21 ms
4750                   4.15 ms
4751                   3.07 ms
4752                   2.98 ms
4753                   9.88 ms
4754                   9.81 ms
4755                   3.71 ms
4756                   6.62 ms
4757                   3.56 ms
4758                   3.47 ms
4759                   9.42 ms
4760                   7.34 ms
4761                   7.25 ms
4762                   4.19 ms
4763                   3.16 ms
4764                   5.09 ms
4765                   3.00 ms
4766                   3.91 ms
4767                  11.86 ms
4768                   5.78 ms
4769                   4.69 ms
4770                  11.62 ms
4771                   7.54 ms
4772                   3.48 ms
4773                   3.39 ms
4774                   4.32 ms
4775                   3.24 ms
4776                   5.19 ms
4777                   3.16 ms
4778                   3.07 ms
4779                   3.98 ms
4780                   3.88 ms
4781                   6.82 ms
4782                   3.70 ms
4783                   3.62 ms
4784                  11.53 ms
4785                  11.46 ms
4786                  11.38 ms
4787                  12.32 ms
4788                   3.24 ms
4789                   8.18 ms
4790                   4.15 ms
4791                   8.09 ms
4792                   3.00 ms
4793                   6.92 ms
4794                   7.86 ms
4795                   7.78 ms
4796                   5.71 ms
4797                  11.65 ms
4798                   6.56 ms
4799                  10.49 ms
4800                  10.42 ms
4801                  10.32 ms
4802                   8.26 ms
4803                   3.19 ms
4804                   4.14 ms
4805                   6.07 ms
4806                  10.00 ms
4807                  13.92 ms
4808                  13.86 ms
4809                   5.78 ms
4810                   3.71 ms
4811                   3.63 ms
4812                   3.56 ms
4813                   3.49 ms
4814                   3.42 ms
4815                   5.34 ms
4816                   3.27 ms
4817                   6.20 ms
4818                   4.15 ms
4819                   6.08 ms
4820                   4.99 ms
4821                   8.89 ms
4822                  12.82 ms
4823                  13.72 ms
4824                   4.62 ms
4825                   4.55 ms
4826                   3.47 ms
4827                   4.40 ms
4828                   3.34 ms
4829                   5.26 ms
4830                   7.20 ms
4831                   4.15 ms
4832                   9.08 ms
4833                   3.99 ms
4834                   3.91 ms
4835                   3.81 ms
4836                   3.72 ms
4837                   3.65 ms
4838                   3.55 ms
4839                   3.46 ms
4840                   8.40 ms
4841                   4.33 ms
4842                   8.25 ms
4843                   3.18 ms
4844                  11.10 ms
4845                  10.03 ms
4846                   3.96 ms
4847                   8.88 ms
4848                  14.81 ms
4849                  15.75 ms
4850                   6.66 ms
4851                   3.61 ms
4852                   3.52 ms
4853                   9.46 ms
4854                   4.38 ms
4855                   6.31 ms
4856                   3.24 ms
4857                   3.15 ms
4858                   3.08 ms
4859                   3.00 ms
4860                   3.95 ms
4861                   6.87 ms
4862                   3.79 ms
4863                   3.71 ms
4864                   3.64 ms
4865                   3.56 ms
4866                   3.49 ms
4867                   9.42 ms
4868                   9.34 ms
4869                   4.28 ms
4870                   3.20 ms
4871                   3.15 ms
4872                   9.07 ms
4873                   9.00 ms
4874                   4.92 ms
4875                   7.86 ms
4876                   4.78 ms
4877                   3.72 ms
4878                   3.63 ms
4879                  10.57 ms
4880                   8.49 ms
4881                   8.40 ms
4882                   8.33 ms
4883                  12.28 ms
4884                  16.18 ms
4885                  16.15 ms
4886                   8.09 ms
4887                   9.00 ms
4888                   6.93 ms
4889                   5.85 ms
4890                   6.79 ms
4891                   3.70 ms
4892                   3.64 ms
4893                   3.55 ms
4894                   3.48 ms
4895                   3.41 ms
4896                   3.36 ms
4897                   7.26 ms
4898                   5.20 ms
4899                   3.14 ms
4900                   6.08 ms
4901                   4.98 ms
4902                   8.89 ms
4903                  10.80 ms
4904                  11.72 ms
4905                   3.62 ms
4906                   3.53 ms
4907                   9.47 ms
4908                   4.40 ms
4909                   3.31 ms
4910                   3.26 ms
4911                   4.17 ms
4912                   8.09 ms
4913                   5.02 ms
4914                   3.94 ms
4915                   9.87 ms
4916                   5.81 ms
4917                   3.72 ms
4918                   3.66 ms
4919                   3.57 ms
4920                   3.50 ms
4921                   3.45 ms
4922                   3.35 ms
4923                   9.28 ms
4924                   7.21 ms
4925                   4.16 ms
4926                   3.07 ms
4927                   3.01 ms
4928                   3.93 ms
4929                   3.85 ms
4930                   3.79 ms
4931                   3.70 ms
4932                   4.63 ms
4933                   3.57 ms
4934                   3.48 ms
4935                   3.41 ms
4936                   4.34 ms
4937                   4.26 ms
4938                   3.20 ms
4939                   4.15 ms
4940                   3.08 ms
4941                   3.00 ms
4942                   3.92 ms
4943                   9.84 ms
4944                   6.78 ms
4945                   3.69 ms
4946                   3.63 ms
4947                   3.54 ms
4948                   3.47 ms
4949                   4.41 ms
4950                   3.32 ms
4951                  12.25 ms
4952                   8.17 ms
4953                   7.09 ms
4954                   6.02 ms
4955                   3.93 ms
4956                   3.87 ms
4957                   3.79 ms
4958                   3.72 ms
4959                   3.64 ms
4960                   7.58 ms
4961                   5.50 ms
4962                  12.42 ms
4963                  15.35 ms
4964                  15.27 ms
4965                  12.20 ms
4966                   5.15 ms
4967                   7.09 ms
4968                   3.01 ms
4969                  12.94 ms
4970                   7.86 ms
4971                   7.78 ms
4972                   6.71 ms
4973                  12.64 ms
4974                   3.57 ms
4975                   7.49 ms
4976                   3.42 ms
4977                   8.35 ms
4978                   3.27 ms
4979                   3.20 ms
4980                   3.17 ms
4981                   4.08 ms
4982                   3.02 ms
4983                   2.93 ms
4984                   3.85 ms
4985                   4.79 ms
4986                   3.70 ms
4987                  10.64 ms
4988                   8.56 ms
4989                   9.48 ms
4990                   6.41 ms
4991                   3.34 ms
4992                   4.27 ms
4993                   4.18 ms
4994                   8.14 ms
4995                   6.07 ms
4996                   8.00 ms
4997                   3.94 ms
4998                   3.88 ms
4999                   3.78 ms
5000                   3.71 ms
