Label                  Latency
1360                  38.93 ms
1361                  35.84 ms
1362                  21.76 ms
1363                  28.67 ms
1364                  40.58 ms
1365                  28.51 ms
1366                  28.40 ms
1367                  40.34 ms
1368                  29.23 ms
1369                  19.16 ms
1370                  30.08 ms
1371                  41.97 ms
1372                  33.89 ms
1373                  24.82 ms
1374                  18.73 ms
1375                  25.63 ms
1376                  38.55 ms
1377                  40.47 ms
1378                  39.38 ms
1379                  31.29 ms
1380                  31.22 ms
1381                  38.12 ms
1382                  35.02 ms
1383                  30.95 ms
1384                  19.87 ms
1385                  28.77 ms
1386                  21.67 ms
1387                  30.58 ms
1388                  26.50 ms
1389                  38.41 ms
1390                  26.34 ms
1391                  27.25 ms
1392                  31.17 ms
1393                  28.08 ms
1394                  39.98 ms
1395                  47.91 ms
1396                  38.82 ms
1397                  35.73 ms
1398                  41.64 ms
1399                  26.56 ms
1400                  23.46 ms
1401                  22.36 ms
1402                  23.29 ms
1403                  25.19 ms
1404                  19.10 ms
1405                  33.02 ms
1406                  27.94 ms
1407                  17.86 ms
1408                  24.76 ms
1409                  25.68 ms
1410                  31.59 ms
1411                  25.52 ms
1412                  27.41 ms
1413                  37.33 ms
1414                  35.25 ms
1415                  29.16 ms
1416                  27.09 ms
1417                  36.99 ms
1418                  32.90 ms
1419                  24.82 ms
1420                  23.73 ms
1421                  27.63 ms
1422                  43.56 ms
1423                  33.46 ms
1424                  26.38 ms
1425                  25.30 ms
1426                  25.19 ms
1427                  21.12 ms
1428                  24.01 ms
1429                  33.94 ms
1430                  34.87 ms
1431                  48.77 ms
1432                  37.68 ms
1433                  29.59 ms
1434                  30.52 ms
1435                  22.42 ms
1436                  28.34 ms
1437                  23.24 ms
1438                  22.15 ms
1439                  26.07 ms
1440                  19.98 ms
1441                  33.89 ms
1442                  28.82 ms
1443                  23.73 ms
1444                  25.63 ms
1445                  37.54 ms
1446                  42.48 ms
1447                  31.38 ms
1448                  28.30 ms
1449                  42.20 ms
1450                  29.11 ms
1451                  20.04 ms
1452                  27.93 ms
1453                  31.88 ms
1454                  32.76 ms
1455                  25.70 ms
1456                  21.61 ms
1457                  27.50 ms
1458                  43.43 ms
1459                  29.33 ms
1460                  28.25 ms
1461                  28.18 ms
1462                  26.08 ms
1463                  39.01 ms
1464                  42.91 ms
1465                  41.84 ms
1466                  28.75 ms
1467                  35.63 ms
1468                  35.56 ms
1469                  34.49 ms
1470                  27.37 ms
1471                  23.30 ms
1472                  26.19 ms
1473                  38.12 ms
1474                  33.02 ms
1475                  27.96 ms
1476                  17.86 ms
1477                  25.76 ms
1478                  21.67 ms
1479                  22.58 ms
1480                  26.49 ms
1481                  42.42 ms
1482                  34.32 ms
1483                  32.24 ms
1484                  41.15 ms
1485                  35.06 ms
1486                  33.98 ms
1487                  23.88 ms
1488                  20.79 ms
1489                  31.70 ms
1490                  25.61 ms
1491                  35.56 ms
1492                  33.44 ms
1493                  34.36 ms
1494                  21.27 ms
1495                  31.20 ms
1496                  43.11 ms
1497                  33.01 ms
1498                  27.95 ms
1499                  28.84 ms
1500                  29.74 ms
1501                  37.66 ms
1502                  41.58 ms
1503                  33.49 ms
1504                  22.41 ms
1505                  26.30 ms
1506                  21.21 ms
1507                  24.13 ms
1508                  36.04 ms
1509                  29.95 ms
1510                  30.87 ms
1511                  35.77 ms
1512                  32.68 ms
1513                  22.61 ms
1514                  19.52 ms
1515                  37.44 ms
1516                  35.35 ms
1517                  33.26 ms
1518                  22.17 ms
1519                  40.08 ms
1520                  37.00 ms
1521                  26.90 ms
1522                  22.83 ms
1523                  25.73 ms
1524                  22.66 ms
1525                  23.56 ms
1526                  25.48 ms
1527                  21.38 ms
1528                  33.30 ms
1529                  27.22 ms
1530                  21.12 ms
1531                  27.05 ms
1532                  20.94 ms
1533                  42.86 ms
1534                  30.78 ms
1535                  25.69 ms
1536                  45.58 ms
1537                  45.52 ms
1538                  32.42 ms
1539                  36.33 ms
1540                  28.30 ms
1541                  27.18 ms
1542                  21.12 ms
1543                  32.01 ms
1544                  27.91 ms
1545                  17.85 ms
1546                  38.76 ms
1547                  30.66 ms
1548                  23.56 ms
1549                  36.49 ms
1550                  28.40 ms
1551                  36.31 ms
1552                  23.22 ms
1553                  36.15 ms
1554                  40.06 ms
1555                  32.97 ms
1556                  38.86 ms
1557                  28.78 ms
1558                  19.69 ms
1559                  29.62 ms
1560                  36.53 ms
1561                  37.45 ms
1562                  27.35 ms
1563                  18.28 ms
1564                  29.19 ms
1565                  36.10 ms
1566                  37.02 ms
1567                  27.91 ms
1568                  24.85 ms
1569                  34.75 ms
1570                  37.66 ms
1571                  31.59 ms
1572                  30.50 ms
1573                  44.41 ms
1574                  30.34 ms
1575                  30.24 ms
1576                  36.15 ms
1577                  25.06 ms
1578                  17.96 ms
1579                  33.88 ms
1580                  28.81 ms
1581                  18.72 ms
1582                  25.61 ms
1583                  19.53 ms
1584                  37.45 ms
1585                  34.36 ms
1586                  21.27 ms
1587                  26.18 ms
1588                  45.10 ms
1589                  41.01 ms
1590                  30.93 ms
1591                  20.83 ms
1592                  27.75 ms
1593                  20.67 ms
1594                  23.58 ms
1595                  27.48 ms
1596                  39.39 ms
1597                  27.30 ms
1598                  36.22 ms
1599                  32.12 ms
1600                  25.05 ms
1601                  20.94 ms
1602                  34.85 ms
1603                  34.78 ms
1604                  20.69 ms
1605                  34.60 ms
1606                  38.52 ms
1607                  33.42 ms
1608                  27.33 ms
1609                  22.24 ms
1610                  25.16 ms
1611                  39.07 ms
1612                  39.00 ms
1613                  26.89 ms
1614                  23.81 ms
1615                  28.73 ms
1616                  20.64 ms
1617                  26.55 ms
1618                  25.46 ms
1619                  39.38 ms
1620                  33.29 ms
1621                  35.20 ms
1622                  29.12 ms
1623                  39.03 ms
1624                  36.95 ms
1625                  22.86 ms
1626                  20.76 ms
1627                  31.68 ms
1628                  28.59 ms
1629                  35.53 ms
1630                  41.43 ms
1631                  44.33 ms
1632                  30.26 ms
1633                  26.15 ms
1634                  22.07 ms
1635                  22.00 ms
1636                  28.91 ms
1637                  37.83 ms
1638                  26.73 ms
1639                  21.64 ms
1640                  31.54 ms
1641                  40.46 ms
1642                  37.36 ms
1643                  27.27 ms
1644                  18.16 ms
1645                  31.08 ms
1646                  26.98 ms
1647                  32.87 ms
1648                  33.78 ms
1649                  27.73 ms
1650                  19.66 ms
1651                  26.57 ms
1652                  39.47 ms
1653                  37.39 ms
1654                  39.28 ms
1655                  28.17 ms
1656                  29.07 ms
1657                  58.95 ms
1658                  53.89 ms
1659                  39.77 ms
1660                  31.64 ms
1661                  21.57 ms
1662                  30.46 ms
1663                  22.37 ms
1664                  30.29 ms
1665                  44.19 ms
1666                  30.10 ms
1667                  25.00 ms
1668                  32.89 ms
1669                  25.79 ms
1670                  33.69 ms
1671                  45.59 ms
1672                  43.51 ms
1673                  33.39 ms
1674                  32.31 ms
1675                  43.18 ms
1676                  50.06 ms
1677                  35.98 ms
1678                  22.89 ms
1679                  24.77 ms
1680                  20.70 ms
1681                  22.58 ms
1682                  25.51 ms
1683                  39.41 ms
1684                  27.32 ms
1685                  25.22 ms
1686                  31.11 ms
1687                  30.03 ms
1688                  32.92 ms
1689                  39.84 ms
1690                  27.73 ms
1691                  20.65 ms
1692                  32.55 ms
1693                  35.45 ms
1694                  32.36 ms
1695                  27.27 ms
1696                  23.20 ms
1697                  24.10 ms
1698                  28.01 ms
1699                  34.90 ms
1700                  26.80 ms
1701                  26.72 ms
1702                  33.60 ms
1703                  29.50 ms
1704                  29.40 ms
1705                  34.31 ms
1706                  29.20 ms
1707                  23.12 ms
1708                  21.00 ms
1709                  30.93 ms
1710                  35.82 ms
1711                  26.71 ms
1712                  35.61 ms
1713                  28.53 ms
1714                  18.44 ms
1715                  22.35 ms
1716                  20.24 ms
1717                  32.17 ms
1718                  27.08 ms
1719                  20.97 ms
1720                  35.87 ms
1721                  30.78 ms
1722                  19.70 ms
1723                  32.60 ms
1724                  39.50 ms
1725                  39.39 ms
1726                  36.30 ms
1727                  33.21 ms
1728                  32.07 ms
1729                  35.98 ms
1730                  35.90 ms
1731                  28.78 ms
1732                  21.69 ms
1733                  24.62 ms
1734                  23.53 ms
1735                  35.42 ms
1736                  30.35 ms
1737                  19.26 ms
1738                  27.16 ms
1739                  36.08 ms
1740                  26.00 ms
1741                  27.89 ms
1742                  39.83 ms
1743                  28.73 ms
1744                  33.63 ms
1745                  34.54 ms
1746                  38.46 ms
1747                  36.39 ms
1748                  21.30 ms
1749                  35.20 ms
1750                  22.11 ms
1751                  26.02 ms
1752                  19.93 ms
1753                  33.84 ms
1754                  29.78 ms
1755                  18.69 ms
1756                  25.58 ms
1757                  21.50 ms
1758                  37.43 ms
1759                  28.34 ms
1760                  20.27 ms
1761                  29.16 ms
1762                  41.07 ms
1763                  39.98 ms
1764                  35.91 ms
1765                  37.80 ms
1766                  43.73 ms
1767                  36.62 ms
1768                  24.56 ms
1769                  25.46 ms
1770                  20.36 ms
1771                  33.30 ms
1772                  28.19 ms
1773                  19.12 ms
1774                  27.02 ms
1775                  38.93 ms
1776                  38.84 ms
1777                  33.76 ms
1778                  23.67 ms
1779                  30.58 ms
1780                  26.50 ms
1781                  42.41 ms
1782                  42.33 ms
1783                  43.24 ms
1784                  35.15 ms
1785                  27.06 ms
1786                  15.00 ms
1787                  26.89 ms
1788                  38.80 ms
1789                  26.73 ms
1790                  29.64 ms
1791                  31.56 ms
1792                  25.46 ms
1793                  18.36 ms
1794                  24.28 ms
1795                  25.21 ms
1796                  30.11 ms
1797                  26.02 ms
1798                  18.94 ms
1799                  42.86 ms
1800                  40.76 ms
1801                  27.66 ms
1802                  28.55 ms
1803                  21.49 ms
1804                  29.39 ms
1805                  38.32 ms
1806                  32.26 ms
1807                  27.12 ms
1808                  17.04 ms
1809                  31.96 ms
1810                  27.85 ms
1811                  20.77 ms
1812                  26.70 ms
1813                  36.60 ms
1814                  33.52 ms
1815                  30.44 ms
1816                  22.34 ms
1817                  36.28 ms
1818                  37.21 ms
1819                  36.13 ms
1820                  23.04 ms
1821                  20.96 ms
1822                  33.84 ms
1823                  33.78 ms
1824                  20.68 ms
1825                  30.57 ms
1826                  46.51 ms
1827                  32.43 ms
1828                  28.31 ms
1829                  23.29 ms
1830                  27.20 ms
1831                  38.12 ms
1832                  44.01 ms
1833                  34.93 ms
1834                  33.85 ms
1835                  20.78 ms
1836                  38.67 ms
1837                  32.58 ms
1838                  26.49 ms
1839                  17.42 ms
1840                  25.34 ms
1841                  24.25 ms
1842                  22.14 ms
1843                  26.05 ms
1844                  19.96 ms
1845                  33.87 ms
1846                  33.80 ms
1847                  23.69 ms
1848                  25.61 ms
1849                  50.54 ms
1850                  36.43 ms
1851                  34.35 ms
1852                  28.25 ms
1853                  40.17 ms
1854                  37.08 ms
1855                  25.01 ms
1856                  26.90 ms
1857                  17.83 ms
1858                  24.73 ms
1859                  27.65 ms
1860                  24.56 ms
1861                  25.48 ms
1862                  40.38 ms
1863                  27.29 ms
1864                  45.22 ms
1865                  43.14 ms
1866                  47.06 ms
1867                  33.96 ms
1868                  20.86 ms
1869                  31.79 ms
1870                  31.68 ms
1871                  41.62 ms
1872                  38.51 ms
1873                  26.43 ms
1874                  24.35 ms
1875                  37.27 ms
1876                  24.19 ms
1877                  18.12 ms
1878                  32.98 ms
1879                  27.88 ms
1880                  18.77 ms
1881                  27.68 ms
1882                  27.60 ms
1883                  32.50 ms
1884                  26.42 ms
1885                  17.34 ms
1886                  31.24 ms
1887                  52.16 ms
1888                  46.09 ms
1889                  36.99 ms
1890                  35.92 ms
1891                  21.81 ms
1892                  27.71 ms
1893                  35.64 ms
1894                  26.53 ms
1895                  28.46 ms
1896                  49.37 ms
1897                  36.30 ms
1898                  29.19 ms
1899                  38.09 ms
1900                  28.02 ms
1901                  23.94 ms
1902                  26.83 ms
1903                  29.76 ms
1904                  65.66 ms
1905                  70.56 ms
1906                  57.47 ms
1907                  49.40 ms
1908                  40.31 ms
1909                  33.23 ms
1910                  36.13 ms
1911                  32.04 ms
1912                  30.89 ms
1913                  16.82 ms
1914                  39.75 ms
1915                  30.63 ms
1916                  19.54 ms
1917                  26.46 ms
1918                  34.36 ms
1919                  33.28 ms
1920                  28.19 ms
1921                  24.12 ms
1922                  30.02 ms
1923                  58.93 ms
1924                  45.85 ms
1925                  37.77 ms
1926                  29.68 ms
1927                  21.60 ms
1928                  34.51 ms
1929                  22.42 ms
1930                  35.34 ms
1931                  22.26 ms
1932                  27.16 ms
1933                  21.06 ms
1934                  32.97 ms
1935                  26.92 ms
1936                  32.81 ms
1937                  39.75 ms
1938                  27.64 ms
1939                  25.57 ms
1940                  46.47 ms
1941                  39.37 ms
1942                  35.30 ms
1943                  36.21 ms
1944                  32.14 ms
1945                  22.04 ms
1946                  20.95 ms
1947                  22.85 ms
1948                  27.76 ms
1949                  44.69 ms
1950                  30.61 ms
1951                  28.51 ms
1952                  32.41 ms
1953                  33.32 ms
1954                  19.29 ms
1955                  24.19 ms
1956                  33.10 ms
1957                  38.02 ms
1958                  30.93 ms
1959                  39.84 ms
1960                  39.79 ms
1961                  26.69 ms
1962                  18.59 ms
1963                  27.50 ms
1964                  39.40 ms
1965                  32.32 ms
1966                  24.23 ms
1967                  23.14 ms
1968                  27.05 ms
1969                  44.98 ms
1970                  31.88 ms
1971                  25.80 ms
1972                  24.71 ms
1973                  31.61 ms
1974                  33.52 ms
1975                  49.44 ms
1976                  35.37 ms
1977                  36.27 ms
1978                  45.17 ms
1979                  30.10 ms
1980                  31.00 ms
1981                  26.90 ms
1982                  22.82 ms
1983                  22.75 ms
1984                  21.66 ms
1985                  23.57 ms
1986                  29.48 ms
1987                  36.39 ms
1988                  30.31 ms
1989                  28.19 ms
1990                  22.13 ms
1991                  38.03 ms
1992                  37.95 ms
1993                  51.86 ms
1994                  48.76 ms
1995                  33.69 ms
1996                  40.62 ms
1997                  30.52 ms
1998                  23.42 ms
1999                  28.33 ms
2000                  20.25 ms
2001                  40.16 ms
2002                  28.06 ms
2003                  25.98 ms
2004                  25.88 ms
2005                  41.79 ms
2006                  43.71 ms
2007                  34.63 ms
2008                  53.53 ms
2009                  42.46 ms
2010                  32.36 ms
2011                  25.28 ms
2012                  31.22 ms
2013                  50.13 ms
2014                  41.03 ms
2015                  28.93 ms
2016                  22.85 ms
2017                  26.76 ms
2018                  31.69 ms
2019                  27.60 ms
2020                  37.51 ms
2021                  36.43 ms
2022                  25.34 ms
2023                  21.25 ms
2024                  25.15 ms
2025                  22.09 ms
2026                  31.00 ms
2027                  54.90 ms
2028                  40.82 ms
2029                  30.74 ms
2030                  20.63 ms
2031                  40.58 ms
2032                  31.47 ms
2033                  36.38 ms
2034                  35.29 ms
2035                  28.20 ms
2036                  30.13 ms
2037                  25.02 ms
2038                  25.94 ms
2039                  22.85 ms
2040                  26.76 ms
2041                  39.68 ms
2042                  27.59 ms
2043                  25.52 ms
2044                  36.45 ms
2045                  37.36 ms
2046                  27.25 ms
2047                  53.17 ms
2048                  45.07 ms
2049                  34.00 ms
2050                  26.89 ms
2051                  19.80 ms
2052                  33.72 ms
2053                  33.65 ms
2054                  20.56 ms
2055                  29.47 ms
2056                  38.38 ms
2057                  32.30 ms
2058                  27.19 ms
2059                  28.12 ms
2060                  24.04 ms
2061                  26.93 ms
2062                  38.88 ms
2063                  40.79 ms
2064                  37.67 ms
2065                  23.61 ms
2066                  35.50 ms
2067                  46.43 ms
2068                  32.34 ms
2069                  27.26 ms
2070                  40.19 ms
2071                  26.08 ms
2072                  19.00 ms
2073                  25.90 ms
2074                  37.82 ms
2075                  33.73 ms
2076                  25.65 ms
2077                  25.57 ms
2078                  26.49 ms
2079                  43.40 ms
2080                  47.32 ms
2081                  37.19 ms
2082                  36.11 ms
2083                  34.04 ms
2084                  32.96 ms
2085                  22.85 ms
2086                  33.78 ms
2087                  39.68 ms
2088                  30.60 ms
2089                  36.50 ms
2090                  32.41 ms
2091                  24.33 ms
2092                  19.29 ms
2093                  24.20 ms
2094                  25.12 ms
2095                  29.03 ms
2096                  29.95 ms
2097                  23.87 ms
2098                  37.78 ms
2099                  36.69 ms
2100                  32.59 ms
2101                  39.50 ms
2102                  29.39 ms
2103                  15.32 ms
2104                  27.21 ms
2105                  40.13 ms
2106                  28.04 ms
2107                  35.95 ms
2108                  24.86 ms
2109                  27.79 ms
2110                  39.72 ms
2111                  26.62 ms
2112                  27.53 ms
2113                  22.44 ms
2114                  30.37 ms
2115                  29.27 ms
2116                  36.17 ms
2117                  37.11 ms
2118                  24.00 ms
2119                  34.93 ms
2120                  35.84 ms
2121                  22.76 ms
2122                  19.67 ms
2123                  31.57 ms
2124                  31.49 ms
2125                  18.41 ms
2126                  33.31 ms
2127                  33.23 ms
2128                  18.15 ms
2129                  27.04 ms
2130                  29.97 ms
2131                  21.89 ms
2132                  40.79 ms
2133                  46.70 ms
2134                  38.63 ms
2135                  29.55 ms
2136                  24.46 ms
2137                  27.38 ms
2138                  47.27 ms
2139                  35.21 ms
2140                  28.09 ms
2141                  26.02 ms
2142                  25.92 ms
2143                  38.85 ms
2144                  39.76 ms
2145                  24.67 ms
2146                  23.59 ms
2147                  24.51 ms
2148                  19.40 ms
2149                  40.32 ms
2150                  36.25 ms
2151                  35.15 ms
2152                  24.07 ms
2153                  33.95 ms
2154                  34.87 ms
2155                  26.78 ms
2156                  23.71 ms
2157                  38.63 ms
2158                  28.53 ms
2159                  19.45 ms
2160                  29.36 ms
2161                  22.28 ms
2162                  24.18 ms
2163                  27.11 ms
2164                  24.02 ms
2165                  22.94 ms
2166                  28.85 ms
2167                  37.77 ms
2168                  41.68 ms
2169                  33.57 ms
2170                  19.51 ms
2171                  38.41 ms
2172                  32.32 ms
2173                  29.22 ms
2174                  21.13 ms
2175                  25.05 ms
2176                  34.98 ms
2177                  31.88 ms
2178                  26.78 ms
2179                  26.70 ms
2180                  34.61 ms
2181                  29.53 ms
2182                  19.45 ms
2183                  33.36 ms
2184                  32.26 ms
2185                  28.20 ms
2186                  30.10 ms
2187                  34.01 ms
2188                  22.94 ms
2189                  33.85 ms
2190                  31.76 ms
2191                  38.69 ms
2192                  24.58 ms
2193                  31.50 ms
2194                  48.42 ms
2195                  34.35 ms
2196                  24.25 ms
2197                  25.16 ms
2198                  27.07 ms
2199                  22.99 ms
2200                  28.91 ms
2201                  27.79 ms
2202                  42.70 ms
2203                  34.62 ms
2204                  53.53 ms
2205                  39.46 ms
2206                  40.39 ms
2207                  34.29 ms
2208                  20.20 ms
2209                  29.13 ms
2210                  38.02 ms
2211                  22.95 ms
2212                  16.86 ms
2213                  33.76 ms
2214                  28.68 ms
2216                  25.50 ms
2217                  37.42 ms
2218                  41.33 ms
2219                  41.26 ms
2220                  28.16 ms
2221                  42.08 ms
2222                  36.99 ms
2223                  24.90 ms
2224                  30.83 ms
2225                  30.72 ms
2226                  30.66 ms
2227                  20.56 ms
2228                  26.48 ms
2229                  27.38 ms
2230                  39.29 ms
2231                  27.19 ms
2232                  25.13 ms
2233                  38.04 ms
2234                  24.96 ms
2235                  20.84 ms
2236                  30.77 ms
2237                  41.69 ms
2238                  45.60 ms
2239                  34.52 ms
2240                  31.42 ms
2241                  37.34 ms
2242                  39.27 ms
2243                  30.20 ms
2244                  18.11 ms
2245                  30.02 ms
2246                  24.94 ms
2247                  26.84 ms
2248                  38.75 ms
2249                  26.68 ms
2250                  25.59 ms
2251                  33.50 ms
2252                  23.41 ms
2253                  17.33 ms
2254                  30.22 ms
2255                  59.16 ms
2256                  46.06 ms
2257                  50.95 ms
2258                  35.90 ms
2259                  27.80 ms
2260                  20.69 ms
2261                  32.61 ms
2262                  29.54 ms
2263                  32.44 ms
2264                  41.36 ms
2265                  27.28 ms
2266                  27.20 ms
2267                  24.12 ms
2268                  28.02 ms
2269                  32.92 ms
2270                  30.85 ms
2271                  17.76 ms
2272                  43.66 ms
2273                  39.61 ms
2274                  32.49 ms
2275                  36.40 ms
2276                  34.33 ms
2277                  27.24 ms
2278                  35.15 ms
2279                  33.06 ms
2280                  25.96 ms
2281                  16.90 ms
2282                  42.80 ms
2283                  28.72 ms
2284                  20.64 ms
2285                  25.53 ms
2286                  38.47 ms
2287                  34.38 ms
2288                  28.31 ms
2289                  35.20 ms
2290                  24.11 ms
2291                  40.03 ms
2292                  44.94 ms
2293                  30.85 ms
2294                  38.76 ms
2295                  31.67 ms
2296                  33.58 ms
2297                  23.50 ms
2298                  31.40 ms
2299                  38.32 ms
2300                  29.28 ms
2301                  25.20 ms
2302                  34.10 ms
2303                  23.03 ms
2304                  18.94 ms
2305                  33.84 ms
2306                  29.77 ms
2307                  24.67 ms
2308                  54.60 ms
2309                  41.49 ms
2310                  27.42 ms
2311                  36.32 ms
2312                  36.22 ms
2313                  22.15 ms
2314                  17.05 ms
2315                  32.96 ms
2316                  28.88 ms
2317                  19.80 ms
2318                  24.71 ms
2319                  22.63 ms
2320                  22.54 ms
2321                  26.45 ms
2322                  39.37 ms
2323                  27.29 ms
2324                  32.27 ms
2325                  49.12 ms
2326                  36.02 ms
2327                  31.86 ms
2328                  27.78 ms
2329                  38.67 ms
2330                  31.58 ms
2331                  22.51 ms
2332                  16.42 ms
2333                  33.31 ms
2334                  27.23 ms
2335                  19.14 ms
2336                  26.09 ms
2337                  22.98 ms
2338                  23.90 ms
2339                  26.79 ms
2340                  22.72 ms
2341                  26.61 ms
2342                  37.54 ms
2343                  34.44 ms
2344                  43.35 ms
2345                  37.28 ms
2346                  24.18 ms
2347                  22.12 ms
2348                  38.02 ms
2349                  25.91 ms
2350                  32.84 ms
2351                  42.75 ms
2352                  34.67 ms
2353                  31.56 ms
2354                  33.47 ms
2355                  36.38 ms
2356                  21.31 ms
2357                  31.22 ms
2358                  49.12 ms
2359                  37.04 ms
2360                  48.94 ms
2361                  46.87 ms
2362                  41.76 ms
2363                  40.68 ms
2364                  32.59 ms
2365                  25.52 ms
2366                  26.43 ms
2367                  27.33 ms
2368                  30.24 ms
2369                  32.15 ms
2370                  33.06 ms
2371                  18.99 ms
2372                  25.89 ms
2373                  38.81 ms
2374                  39.74 ms
2375                  27.63 ms
2376                  21.54 ms
2377                  49.47 ms
2378                  40.38 ms
2379                  32.29 ms
2380                  31.21 ms
2381                  23.11 ms
2382                  27.01 ms
2383                  22.94 ms
2384                  29.85 ms
2385                  27.75 ms
2386                  41.66 ms
2387                  28.59 ms
2388                  32.50 ms
2389                  23.40 ms
2390                  33.32 ms
2391                  21.23 ms
2392                  28.14 ms
2393                  42.07 ms
2394                  55.98 ms
2395                  41.89 ms
2396                  30.78 ms
2397                  27.72 ms
2398                  39.61 ms
2399                  37.55 ms
2400                  24.46 ms
2401                  32.35 ms
2402                  23.25 ms
2403                  19.18 ms
2404                  31.08 ms
2405                  26.02 ms
2406                  20.92 ms
2407                  25.82 ms
2408                  26.73 ms
2409                  37.65 ms
2410                  27.55 ms
2411                  40.47 ms
2412                  41.40 ms
2413                  36.30 ms
2414                  31.22 ms
2415                  35.13 ms
2416                  20.05 ms
2417                  31.95 ms
2418                  27.88 ms
2419                  32.77 ms
2420                  43.69 ms
2421                  34.60 ms
2422                  28.53 ms
2423                  25.43 ms
2424                  21.36 ms
2425                  25.27 ms
2426                  44.18 ms
2427                  31.09 ms
2428                  25.99 ms
2429                  25.92 ms
2430                  29.84 ms
2431                  33.75 ms
2432                  30.65 ms
2433                  24.57 ms
2434                  21.48 ms
2435                  26.42 ms
2436                  26.31 ms
2437                  38.22 ms
2438                  27.13 ms
2439                  25.08 ms
2440                  31.96 ms
2441                  25.88 ms
2442                  32.79 ms
2443                  40.71 ms
2444                  27.62 ms
2445                  18.55 ms
2446                  26.45 ms
2447                  41.36 ms
2448                  47.29 ms
2449                  36.18 ms
2450                  29.07 ms
2451                  26.97 ms
2452                  40.86 ms
2453                  32.78 ms
2454                  23.71 ms
2455                  22.60 ms
2456                  24.52 ms
2457                  25.45 ms
2458                  32.35 ms
2459                  30.27 ms
2460                  17.19 ms
2461                  24.09 ms
2462                  25.02 ms
2463                  31.91 ms
2464                  35.83 ms
2465                  36.74 ms
2466                  23.65 ms
2467                  27.57 ms
2468                  39.48 ms
2469                  27.41 ms
2470                  27.30 ms
2471                  23.22 ms
2472                  20.13 ms
2473                  31.04 ms
2474                  24.95 ms
2475                  25.88 ms
2476                  30.78 ms
2477                  26.69 ms
2478                  17.62 ms
2479                  24.52 ms
2480                  22.45 ms
2481                  36.36 ms
2482                  50.28 ms
2483                  38.18 ms
2484                  37.09 ms
2485                  22.03 ms
2486                  38.92 ms
2487                  25.83 ms
2488                  36.76 ms
2489                  35.65 ms
2490                  28.57 ms
2491                  23.49 ms
2492                  25.39 ms
2493                  19.31 ms
2494                  34.21 ms
2495                  28.14 ms
2496                  29.04 ms
2497                  24.96 ms
2498                  25.87 ms
2499                  26.80 ms
2500                  41.69 ms
2501                  34.62 ms
2502                  25.51 ms
2503                  24.45 ms
2504                  22.34 ms
2505                  26.26 ms
2506                  40.17 ms
2507                  27.09 ms
2508                  25.01 ms
2509                  33.91 ms
2510                  25.83 ms
2511                  39.74 ms
2512                  43.65 ms
2513                  36.58 ms
2514                  31.48 ms
2515                  24.41 ms
2516                  38.31 ms
2517                  32.24 ms
2518                  31.15 ms
2519                  33.05 ms
2520                  30.97 ms
2521                  20.88 ms
2522                  26.81 ms
2523                  26.71 ms
2524                  42.63 ms
2525                  28.55 ms
2526                  30.46 ms
2527                  34.37 ms
2528                  35.29 ms
2529                  30.19 ms
2530                  25.11 ms
2531                  24.04 ms
2532                  35.95 ms
2533                  37.84 ms
2534                  34.75 ms
2535                  20.69 ms
2536                  33.61 ms
2537                  49.51 ms
2538                  34.44 ms
2539                  29.33 ms
2540                  23.28 ms
2541                  23.21 ms
2542                  34.12 ms
2543                  25.02 ms
2544                  20.95 ms
2545                  22.85 ms
2546                  31.77 ms
2547                  21.68 ms
2548                  27.60 ms
2549                  36.51 ms
2550                  39.44 ms
2551                  46.33 ms
2552                  31.28 ms
2553                  26.17 ms
2554                  28.08 ms
2555                  39.99 ms
2556                  28.90 ms
2557                  26.84 ms
2558                  23.74 ms
2559                  19.67 ms
2560                  31.57 ms
2561                  25.48 ms
2562                  31.41 ms
2563                  39.34 ms
2564                  27.22 ms
2565                  21.13 ms
2566                  25.05 ms
2567                  22.98 ms
2568                  29.89 ms
2569                  50.81 ms
2570                  42.70 ms
2571                  27.63 ms
2572                  37.54 ms
2573                  38.46 ms
2574                  23.38 ms
2575                  19.29 ms
2576                  24.19 ms
2577                  22.12 ms
2578                  22.02 ms
2579                  31.96 ms
2580                  37.85 ms
2581                  34.77 ms
2582                  26.69 ms
2583                  24.59 ms
2584                  25.50 ms
2585                  28.45 ms
2586                  39.36 ms
2587                  41.26 ms
2588                  30.18 ms
2589                  17.09 ms
2590                  28.98 ms
2591                  23.86 ms
2592                  27.72 ms
2593                  37.64 ms
2594                  26.56 ms
2595                  27.46 ms
2596                  33.36 ms
2597                  26.28 ms
2598                  22.21 ms
2599                  27.10 ms
2600                  37.04 ms
2601                  32.92 ms
2602                  24.84 ms
2603                  26.75 ms
2604                  43.65 ms
2605                  37.56 ms
2606                  31.48 ms
2607                  18.38 ms
2608                  33.33 ms
2609                  23.21 ms
2610                  19.14 ms
2611                  31.04 ms
2612                  25.97 ms
2613                  22.89 ms
2614                  22.78 ms
2615                  26.70 ms
2616                  42.63 ms
2617                  28.54 ms
2618                  25.45 ms
2619                  26.38 ms
2620                  33.28 ms
2621                  30.18 ms
2622                  34.10 ms
2623                  27.02 ms
2624                  23.93 ms
2625                  25.83 ms
2626                  37.75 ms
2627                  35.68 ms
2628                  26.59 ms
2629                  18.51 ms
2630                  25.41 ms
2631                  20.32 ms
2632                  33.23 ms
